gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m0100,6,230,Elaine the Bracer,...!,...!,遊撃士エレイン,……！,"<audio id=""v09_00018""><source src=""talk/11/v09_00018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00018').play()"">……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m0100,6,231,Analyst Kincaid,Heh. As curious as I am about HOW you emerged victorious...,Heh. As curious as I am about HOW you<br/>emerged victorious...,キンケイド分析官,フッ…… どう凌いだか気になる所だが。,"<audio id=""v10_00019""><source src=""talk/11/v10_00019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00019').play()"">フッ……<br/>どう凌いだか気になる所だが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
m0100,6,232,Analyst Kincaid,...I trust you were able to help your client?,...I trust you were able to help your client?,キンケイド分析官,そちらのお嬢さんの依頼も、 無事達成できたようだな？,"<audio id=""v10_00020""><source src=""talk/11/v10_00020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00020').play()"">そちらのお嬢さんの依頼も、<br/>無事達成できたようだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
m0100,6,233,Agnes,...,...,アニエス,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,6,234,Van,No comment. That's between me and her.,No comment. That's between me and her.,ヴァン,守秘義務につきノーコメントだ。,"<audio id=""v00_00145""><source src=""talk/11/v00_00145.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00145').play()"">守秘義務につきノーコメントだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,6,235,Van,"Now, I know I owe both sides here a debt, but consider 'em paid.","Now, I know I owe both sides here a debt, but<br/>consider 'em paid.",ヴァン,それぞれ借りがあったはずだが、 プラマイで貸しにしとくぜ。,"<audio id=""v00_00146""><source src=""talk/11/v00_00146.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00146').play()"">それぞれ借りがあったはずだが、<br/>プラマイで貸しにしとくぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,6,236,Van,"They might be at the bottom of the chain, but they're still in Almata. You can have one each.","They might be at the bottom of the chain, but they're<br/>still in Almata. You can have one each.",ヴァン,末端とはいえ《Ａ》の構成員── 一人ずつ引き渡してやる。,"<audio id=""v00_00147""><source src=""talk/11/v00_00147.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00147').play()"">末端とはいえ《Ａ》の構成員──<br/>一人ずつ引き渡してやる。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,6,237,Woman in suit,Excuse me?,Excuse me?,スーツの女性,なっ……,"<audio id=""v72_00003""><source src=""talk/11/v72_00003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_00003').play()"">なっ……</a>",,
m0100,6,238,Young man in jacket,Wh-Who gave you the authority to—,Wh-Who gave you the authority to—,ジャケットの青年,な、なにを勝手な──,"<audio id=""v56_00002""><source src=""talk/11/v56_00002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_00002').play()"">な、なにを勝手な──</a>",,
m0100,6,239,Elaine the Bracer,...I suppose we do owe him for neutralizing them.,...I suppose we do owe him for neutralizing them.,遊撃士エレイン,……確かに標的（ターゲット）の無力化は 彼の功績でしょう。,"<audio id=""v09_00019""><source src=""talk/11/v09_00019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00019').play()"">……確かに標的（ターゲット）の無力化は<br/>彼の功績でしょう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m0100,6,240,Analyst Kincaid,Very well. We shall take them in between us.,Very well. We shall take them in between us.,キンケイド分析官,フフ、ならばＣＩＤとギルドで 遠慮なく引き取らせてもらおう。,"<audio id=""v10_00021""><source src=""talk/11/v10_00021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00021').play()"">フフ、ならばＣＩＤとギルドで<br/>遠慮なく引き取らせてもらおう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
m0100,6,241,Van,"Maybe if you're lucky enough, they'll even talk. Now come on—let's get outta here.","Maybe if you're lucky enough, they'll even talk.<br/>Now come on—let's get outta here.",ヴァン,もし吐いたら情報もな。 ──そんじゃあ行くぞ。,"<audio id=""v00_00148""><source src=""talk/11/v00_00148.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00148').play()"">もし吐いたら情報もな。<br/>──そんじゃあ行くぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,6,242,Agnes,Oh... Umm... Sure. But let me help you walk—,Oh... Umm... Sure. But let me help you walk—,アニエス,あ……わ、分かりました。 せめて肩を──,"<audio id=""v01_00123""><source src=""talk/11/v01_00123.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00123').play()"">あ……わ、分かりました。<br/>せめて肩を──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,6,243,Van,"I'm good, I'm good.","I'm good, I'm good.",ヴァン,あー、大丈夫だっつの。,"<audio id=""v00_00149""><source src=""talk/11/v00_00149.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00149').play()"">あー、大丈夫だっつの。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,6,244,Analyst Kincaid,This is clearly only the beginning of something much greater.,This is clearly only the beginning of something<br/>much greater.,キンケイド分析官,今回は手始め……“何か”が 動き始めているのは間違いない。,"<audio id=""v10_00022""><source src=""talk/11/v10_00022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00022').play()"">今回は手始め……“何か”が<br/>動き始めているのは間違いない。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
m0100,6,245,Analyst Kincaid,"Sharpen your skills while you can, Van.","Sharpen your skills while you can, Van.",キンケイド分析官,精々研ぎ澄ませておけ──ヴァン。,"<audio id=""v10_00023""><source src=""talk/11/v10_00023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00023').play()"">精々研ぎ澄ませておけ──ヴァン。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
m0100,6,246,Van,"Will do, René.","Will do, René.",ヴァン,わーったよ、ルネ。,"<audio id=""v00_00150""><source src=""talk/11/v00_00150.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00150').play()"">わーったよ、ルネ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,6,247,Analyst Kincaid,Kincaid.,Kincaid.,キンケイド分析官,だから名前で呼ぶなっ。,"<audio id=""v10_00024""><source src=""talk/11/v10_00024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00024').play()"">だから名前で呼ぶなっ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
m0100,6,248,Elaine the Bracer,...,...,遊撃士エレイン,…………………………,"<audio id=""v09_00020""><source src=""talk/11/v09_00020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00020').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m0100,6,249,Elaine the Bracer,(I can't let him keep living like this.),(I can't let him keep living like this.),遊撃士エレイン,（──やっぱり認められない。）,"<audio id=""v09_00021""><source src=""talk/11/v09_00021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00021').play()"">（──やっぱり認められない。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m0100,6,250,Elaine the Bracer,(Why must you insist on shouldering all of the burden yourself?),(Why must you insist on shouldering all of the<br/>burden yourself?),遊撃士エレイン,（自分一人だけが背負って……   分かち合わせもしない在り方は。）,"<audio id=""v09_00022""><source src=""talk/11/v09_00022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00022').play()"">（自分一人だけが背負って……<br/>  分かち合わせもしない在り方は。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m0100,7,251,Van,Here we are. This was one of Giacomo's old bases.,Here we are. This was one of Giacomo's old bases.,ヴァン,さてと、ここがジャコモの拠点の 一つな訳だが……,さてと、ここがジャコモの拠点の<br/>一つな訳だが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,7,252,Agnes,"Sure enough, it looks as though the police have already seized everything he left behind here.","Sure enough, it looks as though the police have<br/>already seized everything he left behind here.",アニエス,やっぱり元々あった証拠品は 警察が押収済みのようですね。,やっぱり元々あった証拠品は<br/>警察が押収済みのようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,7,253,Ferry,You never know! It's still possible they overlooked something!,You never know! It's still possible they<br/>overlooked something!,フェリ,それでも、まだ隠されている何かが あるかもしれません！,それでも、まだ隠されている何かが<br/>あるかもしれません！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,7,254,Van,My thoughts exactly. Let's give this place a good combover and see if we can find clues to wherever his blackmail notebook is.,My thoughts exactly. Let's give this place a good<br/>combover and see if we can find clues to wherever his<br/>blackmail notebook is.,ヴァン,ああ、ゆすりネタ帳の手掛かりに なりそうな物がないか探してみるとすっか。,ああ、ゆすりネタ帳の手掛かりに<br/>なりそうな物がないか探してみるとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,255,Agnes,"Is it just me, or does this brick look different?","Is it just me, or does this brick look different?",アニエス,あっ、このレンガ…… 一部だけ何かが違うような？,あっ、このレンガ……<br/>一部だけ何かが違うような？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,256,Van,Yeah. Looks like it was made with a different kinda clay.,Yeah. Looks like it was made with a different<br/>kinda clay.,ヴァン,使われている土の材質が 少し違うみたいだな。,使われている土の材質が<br/>少し違うみたいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,257,Van,Let's try pokin' around it just in case.,Let's try pokin' around it just in case.,ヴァン,調べてみる価値はありそうだ、 どれどれ……,調べてみる価値はありそうだ、<br/>どれどれ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,258,　,Van gave the brick and all those surrounding it a light knock.,Van gave the brick and all those surrounding it a<br/>light knock.,　,ヴァンは怪しいレンガを叩き、 更に周囲のレンガを叩いた。,<C1>ヴァンは怪しいレンガを叩き、<br/>更に周囲のレンガを叩いた。,,
m0100,8,259,Ferry,"The one that looks different sounds different, too!","The one that looks different sounds different, too!",フェリ,あっ、音の響き方が違いますね！,あっ、音の響き方が違いますね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,260,Ferry,It was a lot lighter.,It was a lot lighter.,フェリ,アニエスさんが見つけたレンガの方は 軽い音がします。,アニエスさんが見つけたレンガの方は<br/>軽い音がします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,261,Agnes,I've read stories where bricks are used as switches. I wonder if that could be the case here.,I've read stories where bricks are used as switches.<br/>I wonder if that could be the case here.,アニエス,小説だとこういう時は、レンガが スイッチになっていたりしますけど……,小説だとこういう時は、レンガが<br/>スイッチになっていたりしますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,262,Van,Only one way to find out.,Only one way to find out.,ヴァン,……外すのは難しそうだが、 ずらす事は出来そうだな。,……外すのは難しそうだが、<br/>ずらす事は出来そうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,263,Van,"I don't think we can outright remove it, but we can at least shift it around a bit.","I don't think we can outright remove it, but we can at<br/>least shift it around a bit.",ヴァン,どれ、試しに動かしてみるか。,どれ、試しに動かしてみるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,264,　,"After moving the brick, they discovered that letters were written upon its surface.","After moving the brick, they discovered that letters<br/>were written upon its surface.",　,ヴァンが怪しいレンガを動かした所、 レンガの上面に文字が書かれていた。,<C1>ヴァンが怪しいレンガを動かした所、<br/>レンガの上面に文字が書かれていた。,,
m0100,8,265,Ferry,"Oh, look! Something's written on it!","Oh, look! Something's written on it!",フェリ,おお～、文字が出てきましたね！,おお～、文字が出てきましたね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,266,Agnes,It says 'te 203.',It says 'te 203.',アニエス,『/ｔｅ　２０３』──と書かれていますね。,『/ｔｅ　２０３』──と書かれていますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,267,Van,Hmm... Let's put it back how it was before we think on it.,Hmm... Let's put it back how it was before we think<br/>on it.,ヴァン,ふむ……それじゃあコイツは戻すぞ。,ふむ……それじゃあコイツは戻すぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,268,Ferry,I think I got it!,I think I got it!,フェリ,あのっ、『/ｔｅ』という文字はもしかして……,あのっ、『/ｔｅ』という文字はもしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,269,Ferry,"The other code was 'No/', and if we put them together, it says 'note'! Like 'notebook'!","The other code was 'No/', and if we put them<br/>together, it says 'note'! Like 'notebook'!",フェリ,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。 ──ノートになるんじゃないでしょうかっ！,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。<br/>──ノートになるんじゃないでしょうかっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,270,Agnes,You're right!,You're right!,アニエス,あっ、本当ですね──！,あっ、本当ですね──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,271,Agnes,"It doesn't necessarily mean that this leads to the book we're looking for, but they ARE connected. That's a good start.","It doesn't necessarily mean that this leads to the book<br/>we're looking for, but they ARE connected. That's a<br/>good start.",アニエス,それが手帳の事を指しているかは分かりませんが、 共通の物の暗号である事は間違いなさそうです。,それが手帳の事を指しているかは分かりませんが、<br/>共通の物の暗号である事は間違いなさそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,272,Van,Now we just need to solve the rest of the cipher.,Now we just need to solve the rest of the cipher.,ヴァン,後は残りの暗号を 解読できるといいんだけどな。,後は残りの暗号を<br/>解読できるといいんだけどな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,273,Ferry,Maybe we'll be able to do that if we visit that taco stand in Riverside.,Maybe we'll be able to do that if we visit that taco<br/>stand in Riverside.,フェリ,リバーサイドのタコス屋さんに行けば 分かるかもしれないんですよね。,リバーサイドのタコス屋さんに行けば<br/>分かるかもしれないんですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,274,Ferry,Let's head on over there and see!,Let's head on over there and see!,フェリ,早速行ってみましょう！,早速行ってみましょう！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,275,Ferry,I think I got it!,I think I got it!,フェリ,あのっ、『/ｔｅ』という文字はもしかして……,あのっ、『/ｔｅ』という文字はもしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,276,Ferry,"The other code was 'No/', and if we put them together, it says 'note'! Like 'notebook'!","The other code was 'No/', and if we put them<br/>together, it says 'note'! Like 'notebook'!",フェリ,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。 ──ノートになるんじゃないでしょうかっ！,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。<br/>──ノートになるんじゃないでしょうかっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,277,Agnes,You're right!,You're right!,アニエス,あっ、本当ですね──！,あっ、本当ですね──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,278,Agnes,"It doesn't necessarily mean that this leads to the book we're looking for, but they ARE connected. That's a good start.","It doesn't necessarily mean that this leads to the book<br/>we're looking for, but they ARE connected. That's a<br/>good start.",アニエス,それが手帳の事を指しているかは分かりませんが、 共通の物の暗号である事は間違いなさそうです。,それが手帳の事を指しているかは分かりませんが、<br/>共通の物の暗号である事は間違いなさそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,279,Agnes,And I can't help but think that the '203' looks like a room number...,And I can't help but think that the '203' looks like a<br/>room number...,アニエス,それに、『２０３』って…… なんだか部屋の番号のようにも見えませんか？,それに、『２０３』って……<br/>なんだか部屋の番号のようにも見えませんか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,280,Agnes,Perhaps it could be referring to Horizon Heim room 203?,Perhaps it could be referring to Horizon Heim<br/>room 203?,アニエス,ホライズンハイムの２０３号室、 という意味だったりしないでしょうか。,ホライズンハイムの２０３号室、<br/>という意味だったりしないでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,281,Van,Heh. Nice job. Was thinkin' the same thing.,Heh. Nice job. Was thinkin' the same thing.,ヴァン,ハッ、やるじゃねえか。 俺もその線が妥当だと思うぜ。,ハッ、やるじゃねえか。<br/>俺もその線が妥当だと思うぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,282,Van,Let's head back to Riverside and see if we're right.,Let's head back to Riverside and see if we're right.,ヴァン,それじゃあリバーサイドに戻って あのアパートを調べてみるとすっか。,それじゃあリバーサイドに戻って<br/>あのアパートを調べてみるとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,283,Ferry,Hmm... I wonder if this is some kind of code? This by itself doesn't really give us enough to go on.,Hmm... I wonder if this is some kind of code?<br/>This by itself doesn't really give us enough to go on.,フェリ,うーん……なにかの暗号でしょうか？ これだけだと意味が分かりませんね……,うーん……なにかの暗号でしょうか？<br/>これだけだと意味が分かりませんね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,8,284,Van,Maybe it's one of those ciphers where you need to collect all the pieces to understand the meaning.,Maybe it's one of those ciphers where you need to<br/>collect all the pieces to understand the meaning.,ヴァン,そういうタイプの暗号なのかもな。 何かと合わせねえと読み解けねえような。,そういうタイプの暗号なのかもな。<br/>何かと合わせねえと読み解けねえような。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,285,Van,"Okay. Still not sure this code's gonna take us to wherever this blackmail book is, but we gotta keep at it.","Okay. Still not sure this code's gonna take us to<br/>wherever this blackmail book is, but we gotta keep<br/>at it.",ヴァン,あの暗号が『ネタ帳』の 在りかを示してるとは限らねえが……,あの暗号が『ネタ帳』の<br/>在りかを示してるとは限らねえが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,286,Van,Not much else caught my eye in his hideout. Don't think we're gonna find anything else even if we keep lookin'.,Not much else caught my eye in his hideout.<br/>Don't think we're gonna find anything else even if we<br/>keep lookin'.,ヴァン,他に目ぼしい物も無さそうだったし、 取っ掛かりとしては十分だろ。,他に目ぼしい物も無さそうだったし、<br/>取っ掛かりとしては十分だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,287,Van,Off to the next place we go.,Off to the next place we go.,ヴァン,他の場所も調べてみるぞ。,他の場所も調べてみるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,8,288,Agnes,"Next is the underground hideout in the Riverside District, then.","Next is the underground hideout in the Riverside<br/>District, then.",アニエス,それじゃあ、向かう先は リバーサイドの地下の隠れ家ですね。,それじゃあ、向かう先は<br/>リバーサイドの地下の隠れ家ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,8,289,Agnes,Let's get going.,Let's get going.,アニエス,早速出発しましょうか。,早速出発しましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,9,290,　,There is a candelabrum with some candles in it. Nothing appears to be out of the ordinary.,There is a candelabrum with some candles in it.<br/>Nothing appears to be out of the ordinary.,　,ロウソクと燭台を調べてみた。 ……しかし特に何も無いようだ。,<C1>ロウソクと燭台を調べてみた。<br/>……しかし特に何も無いようだ。,,
m0100,9,291,Ferry,"I was wondering if we might find some letters written on the candles or something, but it doesn't look like it.","I was wondering if we might find some letters written<br/>on the candles or something, but it doesn't look<br/>like it.",フェリ,ロウソクに文字が彫られている、 という事も無さそうですね。,ロウソクに文字が彫られている、<br/>という事も無さそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,9,292,Ferry,I guess we'll just have to look somewhere else.,I guess we'll just have to look somewhere else.,フェリ,うーん…… 他に探せる場所があるでしょうか……,うーん……<br/>他に探せる場所があるでしょうか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0100,10,293,　,"The group examined the markings on the floor with scrutinous eyes, but nothing appeared to be out of the ordinary.","The group examined the markings on the floor with<br/>scrutinous eyes, but nothing appeared to be out of<br/>the ordinary.",　,床にある細かい傷を調べてみた。 ……しかし特に何も無いようだ。,<C1>床にある細かい傷を調べてみた。<br/>……しかし特に何も無いようだ。,,
m0100,10,294,Van,He must've figured writing somethin' on the floor would be too obvious.,He must've figured writing somethin' on the floor<br/>would be too obvious.,ヴァン,床に文字を残すのは安直か。,床に文字を残すのは安直か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,10,295,Van,Let's try somewhere more out of sight. Somewhere people would be likely to overlook.,Let's try somewhere more out of sight.<br/>Somewhere people would be likely to overlook.,ヴァン,もっと人目に付かず、 一見すると分からない場所……,もっと人目に付かず、<br/>一見すると分からない場所……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,10,296,Agnes,"I like that idea. Let's try searching somewhere else, then.","I like that idea. Let's try searching somewhere<br/>else, then.",アニエス,そうですね…… 他の場所を探してみましょう。,そうですね……<br/>他の場所を探してみましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,11,297,,Obtained   and  .,Obtained <br/> and <br/>.,,クオーツ{CC_ITEM=ITEM_QUARTZ_W_000}と{CC_ITEM=ITEM_QUARTZ_M_000}を手に入れた。,<C1>クオーツ{CC_ITEM=ITEM_QUARTZ_W_000}と{CC_ITEM=ITEM_QUARTZ_M_000}を手に入れた。,,
m0100,11,298,,"Press  to open the Orbment menu, then equip the quartz.","Press  to open the Orbment menu, then equip<br/>the quartz.",,ボタンでオーブメント画面を開いて クオーツをセットしてください。</C>,<C1>ボタンでオーブメント画面を開いて<br/>クオーツをセットしてください。</C>,,
m0100,11,299,Agnes,Now we're ready to move on!,Now we're ready to move on!,アニエス,これで準備完了ですね。,これで準備完了ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,11,300,Van,Yeah. Let's get—,Yeah. Let's get—,ヴァン,ああ、そんじゃ気を取り直して──,ああ、そんじゃ気を取り直して──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,301,Van,Wait. This feels like...,Wait. This feels like...,ヴァン,つうか、この気配……,つうか、この気配……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,302,Van,...The higher elements are active here. What the hell?,...The higher elements are active here. What the hell?,ヴァン,……間違いねえ、 “上位属性”が働いてやがるな。,……間違いねえ、<br/>“上位属性”が働いてやがるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,303,Agnes,What do you mean?,What do you mean?,アニエス,上位属性……,上位属性……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,11,304,Van,"I'm sure you can tell this part just from the fights we've had so far, but...","I'm sure you can tell this part just from the fights<br/>we've had so far, but...",ヴァン,ああ、ここまでの戦闘で 実感できたとは思うが……,ああ、ここまでの戦闘で<br/>実感できたとは思うが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,305,Van,"...monsters're usually only weak to the four basic elements: fire, water, earth, and wind.","...monsters're usually only weak to the four basic<br/>elements: fire, water, earth, and wind.",ヴァン,基本的に、魔獣の弱点を突けるのは 地・水・火・風の４属性だ。,基本的に、魔獣の弱点を突けるのは<br/>地・水・火・風の４属性だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,306,Van,"But every once in a while, you'll find a place where they can be weak or resistant to the higher elements of time, space, and mirage.","But every once in a while, you'll find a place where<br/>they can be weak or resistant to the higher elements<br/>of time, space, and mirage.",ヴァン,だが稀に、時・空・幻の上位３属性が 有効に働く場所や状況ってのがある。,だが稀に、時・空・幻の上位３属性が<br/>有効に働く場所や状況ってのがある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,307,Agnes,You're saying that this is one such place?,You're saying that this is one such place?,アニエス,それが今…… この場所ということですか？,それが今……<br/>この場所ということですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0100,11,308,Van,"Pretty sure it is, yeah.","Pretty sure it is, yeah.",ヴァン,おそらくな。,おそらくな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,11,309,Van,"Either way, we'll soon find out. Let's get movin'.","Either way, we'll soon find out. Let's get movin'.",ヴァン,……まあいい、 とにかく探索を始めるぞ。,……まあいい、<br/>とにかく探索を始めるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,12,310,,A list of shard skills have been added to the notebook's help page.,A list of shard skills have been added to the<br/>notebook's help page.,,ノートメニューのヘルプに 各シャードスキルのリストが追加されました。,<C1>ノートメニューのヘルプに<br/>各シャードスキルのリストが追加されました。,,
m0100,13,311,Van,Bah. They sure snuck up on us.,Bah. They sure snuck up on us.,ヴァン,ちっ、音もなく現れやがって。,ちっ、音もなく現れやがって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0100,13,312,Agnes,"There are an awful lot of them, too...","There are an awful lot of them, too...",アニエス,……この数は厄介ですね。,……この数は厄介ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
