gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
l1100,3,189,Aaron,"Say, this ride of yours isn't half bad after all.","Say, this ride of yours isn't half bad after all.",アーロン,──しかし言うだけあって 乗り心地も悪くねえじゃねえか。,──しかし言うだけあって<br/>乗り心地も悪くねえじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,3,190,Aaron,But can't this tin can go any faster? I'm not getting any younger here.,But can't this tin can go any faster? I'm not getting<br/>any younger here.,アーロン,チンタラ走ってねぇで もうちょい飛ばせねぇのかよ？,チンタラ走ってねぇで<br/>もうちょい飛ばせねぇのかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,3,191,Van,Cut the crap or I'm leavin' you on the side of the road.,Cut the crap or I'm leavin' you on the side of<br/>the road.,ヴァン,るせえ、安全運転だ。 文句言うならほっぽり出すぞ。,るせえ、安全運転だ。<br/>文句言うならほっぽり出すぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,4,192,Ferry,...,...,フェリ,…………………………,"<audio id=""v02_30010""><source src=""talk/11/v02_30010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30010').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,193,Aaron,"What's the matter, small fry?","What's the matter, small fry?",アーロン,どうしたチビ？ さっきから露骨に黙りやがって。,どうしたチビ？<br/>さっきから露骨に黙りやがって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,4,194,Aaron,This about that bracer girl we just met?,This about that bracer girl we just met?,アーロン,あの銀髪の遊撃士が何かあんのか？,あの銀髪の遊撃士が何かあんのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,4,195,Ferry,Umm... It's nothing really.,Umm... It's nothing really.,フェリ,えと、その……,"<audio id=""v02_30011""><source src=""talk/11/v02_30011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30011').play()"">えと、その……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,196,Ferry,I think someone I was close to has mentioned her before.,I think someone I was close to has mentioned<br/>her before.,フェリ,……多分、共通の知り合いが いると思うんですけど……,"<audio id=""v02_30012""><source src=""talk/11/v02_30012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30012').play()"">……多分、共通の知り合いが<br/>いると思うんですけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,197,Ferry,I was hoping we'd have the chance to meet someday...,I was hoping we'd have the chance to meet someday...,フェリ,えへへ……何だか 上手く話せませんでした。,"<audio id=""v02_30013""><source src=""talk/11/v02_30013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30013').play()"">えへへ……何だか<br/>上手く話せませんでした。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,198,Ferry,"...but once she was in front of me, I just...froze up.","...but once she was in front of me, I just...froze up.",フェリ,ずっと聞いてて、いつか会って みたいと思ってたんですけど……,"<audio id=""v02_30014""><source src=""talk/11/v02_30014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30014').play()"">ずっと聞いてて、いつか会って<br/>みたいと思ってたんですけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,199,Van,You'll get more chances. Use the time till then to get your feelings in order.,You'll get more chances. Use the time till then to get<br/>your feelings in order.,ヴァン,……話す機会ならまたあんだろ。 それまで整理をつけとくといい。,……話す機会ならまたあんだろ。<br/>それまで整理をつけとくといい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,4,200,Ferry,Van...,Van...,フェリ,……ヴァンさん………,"<audio id=""v02_30015""><source src=""talk/11/v02_30015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30015').play()"">……ヴァンさん………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,201,Ferry,"You're right. Next time, I'll say everything I've been wanting to say!","You're right. Next time, I'll say everything I've been<br/>wanting to say!",フェリ,はい、いつか…… ううん、そのうちきっと！,"<audio id=""v02_30016""><source src=""talk/11/v02_30016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30016').play()"">はい、いつか……<br/>ううん、そのうちきっと！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,4,202,Aaron,"Nice pep talk, pops.","Nice pep talk, pops.",アーロン,ハッ、話がまとまって何よりだ。,ハッ、話がまとまって何よりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,4,203,Aaron,"Not that I have any clue what you guys are talkin' about, though.","Not that I have any clue what you guys are talkin'<br/>about, though.",アーロン,さっきから俺様の分からねえ話を チョイチョイしてんのはともかく。,さっきから俺様の分からねえ話を<br/>チョイチョイしてんのはともかく。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,4,204,Van,"Aww, little Aaron feelin' left out?","Aww, little Aaron feelin' left out?",ヴァン,ああ、寂しがらせちまったか？,ああ、寂しがらせちまったか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,4,205,Aaron,Hell no!,Hell no!,アーロン,ねえっつの！,ねえっつの！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,5,206,Agnes,"Say, Van, you really do trust Dingo, don't you?","Say, Van, you really do trust Dingo, don't you?",アニエス,──それにしてもヴァンさん、 ディンゴさんのことを信頼してますよね。,──それにしてもヴァンさん、<br/>ディンゴさんのことを信頼してますよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,5,207,Agnes,"Even if this job is bigger than what we normally do, you heard Nina out because of his recommendation.","Even if this job is bigger than what we normally do,<br/>you heard Nina out because of his recommendation.",アニエス,ニナさんの紹介もすぐ繋いでいましたし。,ニナさんの紹介もすぐ繋いでいましたし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,5,208,Van,We go way back is all. I've known him since I was first starting out as a fixer.,We go way back is all. I've known him since I was<br/>first starting out as a fixer.,ヴァン,なんだかんだ裏解決屋を 立ち上げた頃からの付き合いだしな。,なんだかんだ裏解決屋を<br/>立ち上げた頃からの付き合いだしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,209,Van,"It's a give and take kinda relationship. He gives me jobs, and I feed him info I pick up.","It's a give and take kinda relationship. He gives me<br/>jobs, and I feed him info I pick up.",ヴァン,昔から色々仕事を紹介してもらったり、 逆に仕入れた裏ネタを提供することもある。,昔から色々仕事を紹介してもらったり、<br/>逆に仕入れた裏ネタを提供することもある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,210,Aaron,"Speaking of info, he knows Jack, too, right?","Speaking of info, he knows Jack, too, right?",アーロン,あー、確かジャックの 知り合いでもあるんだよな。,あー、確かジャックの<br/>知り合いでもあるんだよな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,5,211,Aaron,"You guys are in cahoots with a lot of colorful characters, huh? There's Bermotti, too.","You guys are in cahoots with a lot of colorful<br/>characters, huh? There's Bermotti, too.",アーロン,あのベルモッティといい、 濃い知り合いが多いじゃねえか？,あのベルモッティといい、<br/>濃い知り合いが多いじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,5,212,Van,"Dingo's definitely the most upstandin' one of 'em, that's for sure.","Dingo's definitely the most upstandin' one of 'em,<br/>that's for sure.",ヴァン,ま、その中でも かなり真っ当な部類だがな。,ま、その中でも<br/>かなり真っ当な部類だがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,213,Van,"Doesn't get too friendly with you, but if you give him a job, he'll always get it done.","Doesn't get too friendly with you, but if you give him<br/>a job, he'll always get it done.",ヴァン,かといって変に馴れ合わず、 自分の仕事はキッチリ確実にこなす。,かといって変に馴れ合わず、<br/>自分の仕事はキッチリ確実にこなす。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,214,Van,"Pretty easy guy to trust, if you ask me.","Pretty easy guy to trust, if you ask me.",ヴァン,そこら辺は誰より信頼できるヤツだ。,そこら辺は誰より信頼できるヤツだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,215,Ferry,"He seems really well connected, too. He even knows Nina.","He seems really well connected, too. He even<br/>knows Nina.",フェリ,ニナさんといい、 顔もずいぶん広そうですよね。,ニナさんといい、<br/>顔もずいぶん広そうですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,5,216,Ferry,"Wasn't it him who arranged for our 4SPGs in Tharbad, too?","Wasn't it him who arranged for our 4SPGs in<br/>Tharbad, too?",フェリ,サルバッドの４ｓｐｇも 手配してくれたという話ですし。,サルバッドの４ｓｐｇも<br/>手配してくれたという話ですし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,5,217,Van,"He's half Central Eastern, so maybe that's why he's got so many acquaintances out there.","He's half Central Eastern, so maybe that's why he's<br/>got so many acquaintances out there.",ヴァン,中東系のハーフだからか あっち方面にも顔が利くみてえだな。,中東系のハーフだからか<br/>あっち方面にも顔が利くみてえだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,218,Van,And he's got that rep as the journalist who turned down a Fulitzer.,And he's got that rep as the journalist who turned<br/>down a Fulitzer.,ヴァン,そういや前にフューリッツァ賞の特別賞を 辞退したとかで、その筋でも有名らしい。,そういや前にフューリッツァ賞の特別賞を<br/>辞退したとかで、その筋でも有名らしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,219,Agnes,Really?!,Really?!,アニエス,そ、そうだったんですか……！？,そ、そうだったんですか……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,5,220,Agnes,But the Fulitzer Prize is the highest honor a reporter can receive!,But the Fulitzer Prize is the highest honor a reporter<br/>can receive!,アニエス,たしかフューリッツァ賞と言えば 記者にとっては最高の栄誉ですよね。,たしかフューリッツァ賞と言えば<br/>記者にとっては最高の栄誉ですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,5,221,Aaron,How the hell did a small time dude at a gossip mag get in the running for that?,How the hell did a small time dude at a gossip mag<br/>get in the running for that?,アーロン,なんでそんなヤツがゴシップ誌の ルポライターなんざやってんだ？,なんでそんなヤツがゴシップ誌の<br/>ルポライターなんざやってんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,5,222,Van,...Who knows. I'm sure there's a reason.,...Who knows. I'm sure there's a reason.,ヴァン,……さあな、色々あんだろう。,……さあな、色々あんだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,223,Van,He's gonna be in Tharbad startin' on the second day we're there to cover the festival.,He's gonna be in Tharbad startin' on the second day<br/>we're there to cover the festival.,ヴァン,ま、ヤツも映画祭の取材で ２日目には現地入りするらしい。,ま、ヤツも映画祭の取材で<br/>２日目には現地入りするらしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,5,224,Van,So we oughta be able to count on him to round up some leads for us.,So we oughta be able to count on him to round up<br/>some leads for us.,ヴァン,情報面ではアテにできそうだぜ。,情報面ではアテにできそうだぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,225,Aaron,"Damn, this back seat is the life. Eight might be a tight fit, but I could spend a night here, for sure.","Damn, this back seat is the life. Eight might be a<br/>tight fit, but I could spend a night here, for sure.",アーロン,いや～、流石に８名はキツそうだが 車中泊とかも出来そうだなぁ。,いや～、流石に８名はキツそうだが<br/>車中泊とかも出来そうだなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,6,226,Van,I swear to Aidios if you get dirt on that seat! Take off your damn shoes or something!,I swear to Aidios if you get dirt on that seat! Take off<br/>your damn shoes or something!,ヴァン,だあっ、せめて靴を脱げ、靴を！ シートが汚れんだろうが！,だあっ、せめて靴を脱げ、靴を！<br/>シートが汚れんだろうが！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,227,Ferry,It's a shame Agnès couldn't come with us. It's not the same without her.,It's a shame Agnès couldn't come with us. It's not the<br/>same without her.,フェリ,ふう、でもやっぱりアニエスさんと 一緒に乗りたかったです……,ふう、でもやっぱりアニエスさんと<br/>一緒に乗りたかったです……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,6,228,Lisette,Don't worry. I'm sure she'll have a chance to try out the upgraded back seat soon enough.,Don't worry. I'm sure she'll have a chance to try out<br/>the upgraded back seat soon enough.,リゼット,ふふ、すぐ機会はあるでしょう。,ふふ、すぐ機会はあるでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1100,6,229,Lisette,"Even though there is less space for cargo, the computer still fits snugly.","Even though there is less space for cargo, the<br/>computer still fits snugly.",リゼット,荷台は相応に狭くなりましたが 専用端末が載せられて何よりでした。,荷台は相応に狭くなりましたが<br/>専用端末が載せられて何よりでした。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1100,6,230,Van,Yeah. It kinda scares me how that crown prince knew how to pick such a perfect gift.,Yeah. It kinda scares me how that crown prince knew<br/>how to pick such a perfect gift.,ヴァン,ああ……やっぱりあの公太子、 諸々見越して送りつけやがったな。,ああ……やっぱりあの公太子、<br/>諸々見越して送りつけやがったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,231,Van,"Word to the wise, don't ever get in debt to people like that.","Word to the wise, don't ever get in debt to people<br/>like that.",ヴァン,お前らもああいう手合いには簡単に 借りを作らないようにしとけよ？,お前らもああいう手合いには簡単に<br/>借りを作らないようにしとけよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,232,Aaron,He says while having the time of his life installing that very same gift.,He says while having the time of his life installing<br/>that very same gift.,アーロン,ハッ、鼻歌交じりで カスタムしといて何言ってやがる。,ハッ、鼻歌交じりで<br/>カスタムしといて何言ってやがる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,6,233,Ferry,"It is weird, though. It feels like he's using both us and the guild depending on what he wants to do.","It is weird, though. It feels like he's using both us and<br/>the guild depending on what he wants to do.",フェリ,うーん、ギルドとわたしたちを 使い分けているのは気になりますが。,うーん、ギルドとわたしたちを<br/>使い分けているのは気になりますが。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,6,234,Ferry,"Unrelated, but what's Basel like? I've never been, not even for an operation.","Unrelated, but what's Basel like? I've never been, not<br/>even for an operation.",フェリ,それにしてもバーゼルですか…… 戦士団でも行ったことはありませんね。,それにしてもバーゼルですか……<br/>戦士団でも行ったことはありませんね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,6,235,Van,"Couldn't say I'm the biggest expert myself, but I have been there a few times for jobs.","Couldn't say I'm the biggest expert myself, but I have<br/>been there a few times for jobs.",ヴァン,俺も仕事で何回か行ったくらいだな。,俺も仕事で何回か行ったくらいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,236,Van,"Located down in southwest Calvard on the walls of Auge Canyon, it's a haven of learnin' and industry.","Located down in southwest Calvard on the walls of<br/>Auge Canyon, it's a haven of learnin' and industry.",ヴァン,共和国南西《オージュ峡谷》の 一角にある最先端の学術工業都市──,共和国南西《オージュ峡谷》の<br/>一角にある最先端の学術工業都市──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,237,Van,The Institute of Science and the Artisanal District have been around since the Middle Ages.,The Institute of Science and the Artisanal District<br/>have been around since the Middle Ages.,ヴァン,中世から続いている大学と職人街と ヴェルヌ中心の新市街に分かれている。,中世から続いている大学と職人街と<br/>ヴェルヌ中心の新市街に分かれている。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,6,238,Lisette,Indeed. Alongside those two areas is New Town which houses Verne at its center.,Indeed. Alongside those two areas is New Town<br/>which houses Verne at its center.,リゼット,そのきっかけとなったのが およそ半世紀前の《導力革命》……,そのきっかけとなったのが<br/>およそ半世紀前の《導力革命》……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1100,6,239,Lisette,It sprung up when one of Professor Epstein's three disciples brought in advanced technology.,It sprung up when one of Professor Epstein's three<br/>disciples brought in advanced technology.,リゼット,エプスタイン博士の三高弟の一人が 持ち帰った技術ですね。,エプスタイン博士の三高弟の一人が<br/>持ち帰った技術ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1100,6,240,Ferry,"Oh! I know, that was Professor Hamilton from the Central East, wasn't it?","Oh! I know, that was Professor Hamilton from the<br/>Central East, wasn't it?",フェリ,あ……たしか中東系の Ｌ・ハミルトン博士っていう。,あ……たしか中東系の<br/>Ｌ・ハミルトン博士っていう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,7,241,,"November 16th, 4:35PM","November 16th, 4:35PM",,１１月１６日　１６：３５,１１月１６日　１６：３５,,
l1100,7,242,Dream,"Look, there's the tower!","Look, there's the tower!",ユメ,あ、タワーだ！,"<audio id=""v41_45074""><source src=""talk/11/v41_45074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45074').play()"">あ、タワーだ！</a>",,
l1100,7,243,Ferry,That's right! That means we're almost home.,That's right! That means we're almost home.,フェリ,ホントだ……うーん、 帰ってきたって感じがします。,"<audio id=""v02_45060""><source src=""talk/11/v02_45060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45060').play()"">ホントだ……うーん、<br/>帰ってきたって感じがします。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,7,244,Agnes,"Are you starting to think of Edith as home, Feri?","Are you starting to think of Edith as home, Feri?",アニエス,ふふ、フェリちゃんも首都に すっかり馴染んだみたいですね？,"<audio id=""v01_45060""><source src=""talk/11/v01_45060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45060').play()"">ふふ、フェリちゃんも首都に<br/>すっかり馴染んだみたいですね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,7,245,Ferry,"Heehee. I guess I am. It was nice to get away for a while on our trip, though.","Heehee. I guess I am. It was nice to get away for a<br/>while on our trip, though.",フェリ,あ、えへへ…… でも旅行、楽しかったですっ。,"<audio id=""v02_45061""><source src=""talk/11/v02_45061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45061').play()"">あ、えへへ……<br/>でも旅行、楽しかったですっ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,7,246,Quatre,"The orbal network connection was a little slow, but the cozy atmosphere and delicious food more than made up for that.","The orbal network connection was a little slow, but<br/>the cozy atmosphere and delicious food more than<br/>made up for that.",カトル,導力ネットの速度は遅かったけど 料理も雰囲気も良かったよね。,"<audio id=""v05_45028""><source src=""talk/11/v05_45028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45028').play()"">導力ネットの速度は遅かったけど<br/>料理も雰囲気も良かったよね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1100,7,247,Quatre,"Oh, and the springs were relaxing, too.","Oh, and the springs were relaxing, too.",カトル,温泉もまあまあ楽しめたよ。,"<audio id=""v05_45029""><source src=""talk/11/v05_45029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45029').play()"">温泉もまあまあ楽しめたよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1100,7,248,Aaron,"So you DID end up sneaking in all on your lonesome, huh?","So you DID end up sneaking in all on your<br/>lonesome, huh?",アーロン,ハッ、結局コソコソ、 一人で入りやがったみてぇだな？,"<audio id=""v03_45067""><source src=""talk/11/v03_45067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45067').play()"">ハッ、結局コソコソ、<br/>一人で入りやがったみてぇだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,7,249,Aaron,Laaame. There's nothing better than hanging c***s out with the boys in a hot bath.,Laaame. There's nothing better than hanging c***s<br/>out with the boys in a hot bath.,アーロン,男なんざフル○ンで 見せ合ってナンボだろーが。,"<audio id=""v03_45068""><source src=""talk/11/v03_45068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45068').play()"">男なんざフル○ンで<br/>見せ合ってナンボだろーが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,7,250,Quatre,Wh-Wh-What are you TALKING about?!,Wh-Wh-What are you TALKING about?!,カトル,わーっ、わーっ、何言ってるのさ！？,"<audio id=""v05_45030""><source src=""talk/11/v05_45030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45030').play()"">わーっ、わーっ、何言ってるのさ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1100,7,251,Agnes,Aaron...,Aaron...,アニエス,……アーロンさん……,"<audio id=""v01_45061""><source src=""talk/11/v01_45061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45061').play()"">……アーロンさん……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,7,252,Ferry,As in...roosters?,As in...roosters?,フェリ,フル……？,"<audio id=""v02_45062""><source src=""talk/11/v02_45062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45062').play()"">フル……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1100,7,253,Dream,Oh! Grandpa taught me about farm animals! But I didn't see any chickens in the bath...,Oh! Grandpa taught me about farm animals! But I<br/>didn't see any chickens in the bath...,ユメ,みせあうってなにがー？,"<audio id=""v41_45075""><source src=""talk/11/v41_45075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45075').play()"">みせあうってなにがー？</a>",,
l1100,7,254,Agnes,Uhh... Aaron's just talking nonsense again.,Uhh... Aaron's just talking nonsense again.,アニエス,な、なんでもないですよー、 ユメちゃんにフェリちゃんも。,"<audio id=""v01_45062""><source src=""talk/11/v01_45062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45062').play()"">な、なんでもないですよー、<br/>ユメちゃんにフェリちゃんも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,7,255,Aaron,Miss Perfect knows what I'm talking about. Bet you learned all about it in those raunchy gossip mags you like.,Miss Perfect knows what I'm talking about. Bet you<br/>learned all about it in those raunchy gossip mags<br/>you like.,アーロン,クク、オメーも耳年増だよなァ？ エグいゴシップ誌とか愛読してるし。,"<audio id=""v03_45069""><source src=""talk/11/v03_45069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45069').play()"">クク、オメーも耳年増だよなァ？<br/>エグいゴシップ誌とか愛読してるし。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,7,256,Agnes,Th-Those belong to my friends!,Th-Those belong to my friends!,アニエス,そ、それは友達が──,"<audio id=""v01_45063""><source src=""talk/11/v01_45063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45063').play()"">そ、それは友達が──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,7,257,Agnes,Ahem. Isn't it about time for you to kindly. Stop. Talking?,Ahem. Isn't it about time for you to kindly.<br/>Stop. Talking?,アニエス,と い う か 教 育 に 悪 い の で い い 加 減 に し て く だ さ い ね ？,"<audio id=""v01_45064""><source src=""talk/11/v01_45064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45064').play()"">と い う か 教 育 に 悪 い の で<br/>い い 加 減 に し て く だ さ い ね ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1100,7,258,Aaron,"...Yes, ma'am.","...Yes, ma'am.",アーロン,………ハイ。,"<audio id=""v03_45070""><source src=""talk/11/v03_45070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45070').play()"">………ハイ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1100,7,259,Quatre,(She can be surprisingly forceful when she wants to be...),(She can be surprisingly forceful when she wants<br/>to be...),カトル,（ふぅ、アニエスさんも、   割と押しが強いよなぁ……）,"<audio id=""v05_45031""><source src=""talk/11/v05_45031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45031').play()"">（ふぅ、アニエスさんも、<br/>  割と押しが強いよなぁ……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1100,7,260,Van,"Sheesh. We go on a trip and everything, and the youngsters have still got energy to spare.","Sheesh. We go on a trip and everything, and the<br/>youngsters have still got energy to spare.",ヴァン,やれやれ、旅行の帰りだってのに ガキどもは元気だねぇ……,"<audio id=""v00_45079""><source src=""talk/11/v00_45079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45079').play()"">やれやれ、旅行の帰りだってのに<br/>ガキどもは元気だねぇ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1100,7,261,Judith,"Aaah, we really aren't as bright-eyed and bushy-tailed as we used to be, are we?","Aaah, we really aren't as bright-eyed and bushy-tailed<br/>as we used to be, are we?",ジュディス,確かに──ってちょっと 若さが足りないかしら……？,"<audio id=""v06_45075""><source src=""talk/11/v06_45075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45075').play()"">確かに──ってちょっと<br/>若さが足りないかしら……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
