gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m0000,16,310,Van,"Tale as old as time. 'Course, it didn't pan out that way this time, and I'm assuming you're the reason why.","Tale as old as time. 'Course, it didn't pan out<br/>that way this time, and I'm assuming you're<br/>the reason why.",ヴァン,よく聞く話だが お前もその件に関わっていたのか？,よく聞く話だが<br/>お前もその件に関わっていたのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,16,311,Reporter Dingo,Guilty as charged. I just so happened to have some dirt on said politician.,Guilty as charged. I just so happened to have some<br/>dirt on said politician.,記者ディンゴ,ああ……偶然にも俺もあの政治家のネタを いくつか握っていてな。,ああ……偶然にも俺もあの政治家のネタを<br/>いくつか握っていてな。,,
m0000,16,312,Reporter Dingo,"It wasn't big or anything. Not really worth calling it a scoop, so I packed it up and sent it over to Marielle.","It wasn't big or anything. Not really worth calling it a<br/>scoop, so I packed it up and sent it over to Marielle.",記者ディンゴ,スクープにするには物足りなかったから、 あえてマリエルに流すことにした。,スクープにするには物足りなかったから、<br/>あえてマリエルに流すことにした。,,
m0000,16,313,Reporter Dingo,And she did exactly as I expected and went public with that info.,And she did exactly as I expected and went public<br/>with that info.,記者ディンゴ,すると彼女は予想通り、 それらを公表した。,すると彼女は予想通り、<br/>それらを公表した。,,
m0000,16,314,Agnes,What happened after that?,What happened after that?,アニエス,それで、どうなりましたか？,それで、どうなりましたか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,16,315,Reporter Dingo,Long story short: nothing.,Long story short: nothing.,記者ディンゴ,結論から言えば、どうもなっていない。,結論から言えば、どうもなっていない。,,
m0000,16,316,Reporter Dingo,"Like I said, it wasn't anything major. Not the kinda dirt that'd get you a hit piece.","Like I said, it wasn't anything major. Not the<br/>kinda dirt that'd get you a hit piece.",記者ディンゴ,言ったように、スクープにするには 少し足りないネタではあったからな。,言ったように、スクープにするには<br/>少し足りないネタではあったからな。,,
m0000,16,317,Reporter Dingo,Hence why most journalists wouldn't bother writing up something like that.,Hence why most journalists wouldn't bother writing<br/>up something like that.,記者ディンゴ,普通ならあの程度のネタを わざわざ記事にしたりはしないんだが。,普通ならあの程度のネタを<br/>わざわざ記事にしたりはしないんだが。,,
m0000,16,318,Van,But Marielle isn't most journalists. That girl's as green as they come.,But Marielle isn't most journalists. That girl's<br/>as green as they come.,ヴァン,それも未熟な新人故の行動ってわけか。,それも未熟な新人故の行動ってわけか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,16,319,Reporter Dingo,True. But that politician didn't realize that.,True. But that politician didn't realize that.,記者ディンゴ,ああ、だが相手の政治家は そう思わなかったようだ。,ああ、だが相手の政治家は<br/>そう思わなかったようだ。,,
m0000,16,320,Reporter Dingo,"He convinced himself that Marielle must have some real dirt on him, or she never would've gone public with something so insignificant.","He convinced himself that Marielle must have some<br/>real dirt on him, or she never would've gone public<br/>with something so insignificant.",記者ディンゴ,マリエルにもっと大きなネタを 握られていると勝手に思い込み──,マリエルにもっと大きなネタを<br/>握られていると勝手に思い込み──,,
m0000,16,321,Reporter Dingo,He took it as her trying to propose a truce.,He took it as her trying to propose a truce.,記者ディンゴ,『このくらいで互いに手打ちにしよう』という 彼女の意思表示だと勘違いした。,『このくらいで互いに手打ちにしよう』という<br/>彼女の意思表示だと勘違いした。,,
m0000,16,322,Reporter Dingo,"After that, he stopped messing with her.","After that, he stopped messing with her.",記者ディンゴ,それ以降、彼女に手を出すことはなかった。,それ以降、彼女に手を出すことはなかった。,,
m0000,16,323,Agnes,"So, when you sent her that information, was that the outcome you were hoping for?","So, when you sent her that information, was that<br/>the outcome you were hoping for?",アニエス,まさかディンゴさんは そこまで読んで情報を流して……？,まさかディンゴさんは<br/>そこまで読んで情報を流して……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,16,324,Reporter Dingo,"That's right. Though, admittedly, I never thought it'd turn out as well as it did.","That's right. Though, admittedly, I never thought<br/>it'd turn out as well as it did.",記者ディンゴ,狙っていなかったわけじゃないが、 上手く行ったのはたまたまだな。,狙っていなかったわけじゃないが、<br/>上手く行ったのはたまたまだな。,,
m0000,16,325,Reporter Dingo,"For whatever reason, Lady Luck's taken a real shine to that girl.","For whatever reason, Lady Luck's taken a real<br/>shine to that girl.",記者ディンゴ,どうも、マリエルは 異常なほどの幸運の持ち主らしくてな。,どうも、マリエルは<br/>異常なほどの幸運の持ち主らしくてな。,,
m0000,16,326,Reporter Dingo,"She sticks her nose into danger over and over, and yet every time, she comes out of it without so much as a scratch.","She sticks her nose into danger over and over,<br/>and yet every time, she comes out of it without<br/>so much as a scratch.",記者ディンゴ,厄介事に首を突っ込む性格をしていながら、 最終的には大体無事に終わる──,厄介事に首を突っ込む性格をしていながら、<br/>最終的には大体無事に終わる──,,
m0000,16,327,Reporter Dingo,Guess she was just born under the right stars.,Guess she was just born under the right stars.,記者ディンゴ,そんな星の下に生まれているらしい。,そんな星の下に生まれているらしい。,,
m0000,16,328,Agnes,I-I see.,I-I see.,アニエス,そ、そうなんですか……,そ、そうなんですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,16,329,Van,Sounds like a real agent of chaos to me. I know the type; they're always makin' messes that everyone else has to mop up later.,Sounds like a real agent of chaos to me. I know<br/>the type; they're always makin' messes that<br/>everyone else has to mop up later.,ヴァン,聞いてるだけでも、随分と 手を焼かされてるみたいだな？,聞いてるだけでも、随分と<br/>手を焼かされてるみたいだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,16,330,Reporter Dingo,"That's her, all right. And right now, we're the cleanup crew.","That's her, all right. And right now, we're the<br/>cleanup crew.",記者ディンゴ,それはともかく、現に危険な場所に 足を踏み込んでいることに違いはない。,それはともかく、現に危険な場所に<br/>足を踏み込んでいることに違いはない。,,
m0000,16,331,Reporter Dingo,So let's get to her before she goes and makes yet another mess.,So let's get to her before she goes and makes yet<br/>another mess.,記者ディンゴ,先を急ごう。,先を急ごう。,,
m0000,17,332,Agnes,"If you think about it, Dingo, you've helped Marielle quite a lot, haven't you?","If you think about it, Dingo, you've helped Marielle<br/>quite a lot, haven't you?",アニエス,さっきの話ですけど、マリエルさんは ディンゴさんに助けられたのに──,さっきの話ですけど、マリエルさんは<br/>ディンゴさんに助けられたのに──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,333,Agnes,"Why would she consider you a rival, then?","Why would she consider you a rival, then?",アニエス,なぜそんなライバル意識を 抱くようになったのでしょう？,なぜそんなライバル意識を<br/>抱くようになったのでしょう？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,334,Agnes,"(If anything, you'd think she'd fancy him instead.)","(If anything, you'd think she'd fancy him instead.)",アニエス,（むしろ好意が芽生えても……）,（むしろ好意が芽生えても……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,335,Reporter Dingo,"I mean, it wasn't always like that.","I mean, it wasn't always like that.",記者ディンゴ,最初からああってわけじゃなかったが……,最初からああってわけじゃなかったが……,,
m0000,17,336,Reporter Dingo,"But after the whole deal with the politician, she became weirdly...fixated on me. She just won't leave me alone.","But after the whole deal with the politician,<br/>she became weirdly...fixated on me. She<br/>just won't leave me alone.",記者ディンゴ,あの事件以来、むしろこっちが 戸惑うくらい懐かれてはいたな。,あの事件以来、むしろこっちが<br/>戸惑うくらい懐かれてはいたな。,,
m0000,17,337,Van,"Okay, pretty boy. Rein it in with the flexing.","Okay, pretty boy. Rein it in with the flexing.",ヴァン,ちっ、イケメンが……,ちっ、イケメンが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,17,338,Reporter Dingo,I had to tell her that she should probably not be so friendly with the competition.,I had to tell her that she should probably not be so<br/>friendly with the competition.,記者ディンゴ,他誌の人間とそんなに親しく しない方がいいと忠告したら──,他誌の人間とそんなに親しく<br/>しない方がいいと忠告したら──,,
m0000,17,339,Reporter Dingo,"That's how she found out I work for Meld, actually. It was quite a shock for her.","That's how she found out I work for Meld, actually.<br/>It was quite a shock for her.",記者ディンゴ,彼女は初めて俺が《メルド》の人間だと知って、 かなりショックを受けたようだ。,彼女は初めて俺が《メルド》の人間だと知って、<br/>かなりショックを受けたようだ。,,
m0000,17,340,Agnes,Oh.,Oh.,アニエス,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,341,Van,So she realized the amazing journalist she looked up to so much works for a trashy gossip rag.,So she realized the amazing journalist she looked up<br/>to so much works for a trashy gossip rag.,ヴァン,憧れの業界の大先輩が、実はゴシップ誌の ルポライターってオチだからな。,憧れの業界の大先輩が、実はゴシップ誌の<br/>ルポライターってオチだからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,17,342,Van,"Look at you, breaking that righteous little heart of hers.","Look at you, breaking that righteous little heart<br/>of hers.",ヴァン,正義のジャーナリストを目指すひよっこには そりゃショックも大きいだろ。,正義のジャーナリストを目指すひよっこには<br/>そりゃショックも大きいだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,17,343,Reporter Dingo,"Anyway, you'd think she'd just leave it at that and cut contact.","Anyway, you'd think she'd just leave it at that and<br/>cut contact.",記者ディンゴ,それで普通に疎遠になっていたら なんの問題もなかったが……,それで普通に疎遠になっていたら<br/>なんの問題もなかったが……,,
m0000,17,344,Reporter Dingo,"Instead, she pivoted into talking about course-correction and 'making me a proper journalist.' Now she's playing my rival, too, for whatever reason.","Instead, she pivoted into talking about<br/>course-correction and 'making me a proper journalist.'<br/>Now she's playing my rival, too, for whatever reason.",記者ディンゴ,真っ当な記者として更生させるとか言って、 勝手にライバル認定されてしまってな。,真っ当な記者として更生させるとか言って、<br/>勝手にライバル認定されてしまってな。,,
m0000,17,345,Reporter Dingo,"Joke's on me, because that just made her follow me around even more now.","Joke's on me, because that just made her follow me<br/>around even more now.",記者ディンゴ,むしろ前より付きまとうようになったわけだ。,むしろ前より付きまとうようになったわけだ。,,
m0000,17,346,Agnes,"I see... Though for as annoyed as you look, you can't just turn a blind eye to her, either.","I see... Though for as annoyed as you look, you can't<br/>just turn a blind eye to her, either.",アニエス,あはは……ですがそう言いつつ ディンゴさんも放っておけないんですね？,あはは……ですがそう言いつつ<br/>ディンゴさんも放っておけないんですね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,347,Agnes,"You care about her enough that you would've gone in after her, even if you were alone, right?","You care about her enough that you would've gone in<br/>after her, even if you were alone, right?",アニエス,こうして同じく危険な場所に 一人で乗り込もうとしていたくらいには。,こうして同じく危険な場所に<br/>一人で乗り込もうとしていたくらいには。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,348,Reporter Dingo,"Hmph. Well, in some Goddess-forsaken way, it's my responsibility. The least I could do is keep an eye on her.","Hmph. Well, in some Goddess-forsaken way, it's<br/>my responsibility. The least I could do is keep an eye<br/>on her.",記者ディンゴ,……フッ、ある意味俺の責任でもある、 面倒くらい見るのが筋というだけさ。,……フッ、ある意味俺の責任でもある、<br/>面倒くらい見るのが筋というだけさ。,,
m0000,17,349,Reporter Dingo,I'd bet your boss here would do much the same.,I'd bet your boss here would do much the same.,記者ディンゴ,そこの男でもそうすると思うがな。,そこの男でもそうすると思うがな。,,
m0000,17,350,Van,"Nah, I don't do babysitting.","Nah, I don't do babysitting.",ヴァン,ハッ、自己責任だろ。,ハッ、自己責任だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,17,351,Van,"I don't mind helpin' her this time, but that's only 'cause I'm already here for that wanted monster.","I don't mind helpin' her this time, but that's only<br/>'cause I'm already here for that wanted monster.",ヴァン,こっちは手配魔獣を片付ける ついでってだけだしな。,こっちは手配魔獣を片付ける<br/>ついでってだけだしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,17,352,Van,"And speakin' of wanted monster, how 'bout we hurry up?","And speakin' of wanted monster, how 'bout we<br/>hurry up?",ヴァン,そういう意味でももっと急いだ方が いいんじゃねえのか？,そういう意味でももっと急いだ方が<br/>いいんじゃねえのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,17,353,Agnes,"Sure. We haven't found her yet, after all.","Sure. We haven't found her yet, after all.",アニエス,そ、そうですね…… いまだに見つかりませんし。,そ、そうですね……<br/>いまだに見つかりませんし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,17,354,Reporter Dingo,"She must be deeper in still. Sorry for all the bother, but thanks for helping out with this.","She must be deeper in still. Sorry for all the bother,<br/>but thanks for helping out with this.",記者ディンゴ,だがかなり深部まで進んできたはずだ。 すまないが最後まで頼む。,だがかなり深部まで進んできたはずだ。<br/>すまないが最後まで頼む。,,
m0000,18,355,Ferry,Hmm? I heard something from the room ahead of us. There's...people inside.,Hmm? I heard something from the room ahead of us.<br/>There's...people inside.,フェリ,あれ、この先の部屋から音がします。 ……それに、誰かいる気配もしますね。,あれ、この先の部屋から音がします。<br/>……それに、誰かいる気配もしますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,18,356,Ferry,Several people. Maybe it's...,Several people. Maybe it's...,フェリ,相手は複数人みたいですけど……,相手は複数人みたいですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,18,357,Agnes,Almata? I hope not...,Almata? I hope not...,アニエス,アルマータ…… ではないと思いたいですけど……,アルマータ……<br/>ではないと思いたいですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,18,358,Van,"Nah, I doubt it. Probably just exactly who we wanna see here.","Nah, I doubt it. Probably just exactly who we wanna<br/>see here.",ヴァン,いや、どっちかっつうと 好都合な相手かもしれねえな。,いや、どっちかっつうと<br/>好都合な相手かもしれねえな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,359,Van,Let's head in.,Let's head in.,ヴァン,早速中に入ってみるぞ。,早速中に入ってみるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,360,Van,"Hello there, officers.","Hello there, officers.",ヴァン,よう警部、先日ぶりだな。,よう警部、先日ぶりだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,361,Van,How you likin' this spot? You come by here often. Hope you found what you're lookin' for.,How you likin' this spot? You come by here often.<br/>Hope you found what you're lookin' for.,ヴァン,あの件から随分経ってるってのに、 こんな所で何してんだ？,あの件から随分経ってるってのに、<br/>こんな所で何してんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,362,Black man,I should be asking you that question. What's a punk like you doing in here?,I should be asking you that question. What's a punk<br/>like you doing in here?,黒人の男性,誰かと思えば……この前の若造か。 それはこちらの台詞だ。,誰かと思えば……この前の若造か。<br/>それはこちらの台詞だ。,,
m0000,18,363,Black man,And you brought a child along this time.,And you brought a child along this time.,黒人の男性,しかも今度は子どもまで連れて来て……,しかも今度は子どもまで連れて来て……,,
m0000,18,364,Black man,There is a police investigation underway here. Civilians are not allowed on the premises.,There is a police investigation underway here.<br/>Civilians are not allowed on the premises.,黒人の男性,ここは警察が調査中だぞ。 一般人の立ち入りは許可できん。,ここは警察が調査中だぞ。<br/>一般人の立ち入りは許可できん。,,
m0000,18,365,Van,"Aww, come on. Don't be like that.","Aww, come on. Don't be like that.",ヴァン,まあまあ、そう言うなって。,まあまあ、そう言うなって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,366,Van,I just stopped by on a job.,I just stopped by on a job.,ヴァン,こっちはこっちで とある依頼を受けて立ち寄ったんだが……,こっちはこっちで<br/>とある依頼を受けて立ち寄ったんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,367,Van,"Guess you guys are looking for something, too, huh?","Guess you guys are looking for something, too, huh?",ヴァン,どうやら警察の方でも “探し物”をしてるみてえだな？,どうやら警察の方でも<br/>“探し物”をしてるみてえだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,368,Black man,"If you already know, then why are you asking? It's not like I'll tell you anything else, either.","If you already know, then why are you asking? It's not<br/>like I'll tell you anything else, either.",黒人の男性,フン……知ったような口を聞く。 だが教えてやる義理は無い。,フン……知ったような口を聞く。<br/>だが教えてやる義理は無い。,,
m0000,18,369,Black man,"Why don't you just go ahead and tell me what kinda job you're taking that brought you back here, of all places.","Why don't you just go ahead and tell me what kinda<br/>job you're taking that brought you back here, of<br/>all places.",黒人の男性,お前たちの方こそ、 どんな依頼なのか具体的に言ってみろ。,お前たちの方こそ、<br/>どんな依頼なのか具体的に言ってみろ。,,
m0000,18,370,Black man,"This doesn't have to be a questioning, though I don't mind taking you along to the station for an interview. Voluntarily, of course.","This doesn't have to be a questioning, though I don't<br/>mind taking you along to the station for an interview.<br/>Voluntarily, of course.",黒人の男性,それとも、この場で事情聴取、 もしくは任意同行に協力願おうか？,それとも、この場で事情聴取、<br/>もしくは任意同行に協力願おうか？,,
m0000,18,371,Van,"Hey, whoa! Hold up there. I ain't tryin' to pick a fight.","Hey, whoa! Hold up there. I ain't tryin' to pick<br/>a fight.",ヴァン,待て待て、 アンタらと揉めるつもりはねえよ。,待て待て、<br/>アンタらと揉めるつもりはねえよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,372,Van,We got our own business around here.,We got our own business around here.,ヴァン,俺達もちょいと“探し物”があってな。,俺達もちょいと“探し物”があってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,373,Van,What do you say I scratch your back and help you look for whatever it is you're trying to find?,What do you say I scratch your back and help you<br/>look for whatever it is you're trying to find?,ヴァン,提案があるんだが──ここは試しに、 捜索を手伝わせてもらえないか？,提案があるんだが──ここは試しに、<br/>捜索を手伝わせてもらえないか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,374,Van,"Who knows? Maybe an outsider's perspective will help things along better than you could, Inspector.","Who knows? Maybe an outsider's perspective will<br/>help things along better than you could, Inspector.",ヴァン,警察とは違う観点から 見つかる物があるかもしれないぜ。,警察とは違う観点から<br/>見つかる物があるかもしれないぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,375,Van,"And, of course, we'll tell you about anything we find. No secrets here.","And, of course, we'll tell you about anything we find.<br/>No secrets here.",ヴァン,勿論、こっちの方で何か気付いた場合は 包み隠さず情報共有させてもらうつもりだ。,勿論、こっちの方で何か気付いた場合は<br/>包み隠さず情報共有させてもらうつもりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,376,Agnes,"I know we're asking for a lot, but please consider making an exception this time!","I know we're asking for a lot, but please consider<br/>making an exception this time!",アニエス,無理を言っているのは承知の上です。 ですがそこをなんとか……！,無理を言っているのは承知の上です。<br/>ですがそこをなんとか……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,18,377,Ferry,"Of course! We won't get in your way, Inspector!","Of course! We won't get in your way, Inspector!",フェリ,はい、警察の皆さんの 邪魔はしませんからっ！,はい、警察の皆さんの<br/>邪魔はしませんからっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,18,378,Ferry,I can even go out and clean up the waterway monsters so things are a little safer here!,I can even go out and clean up the waterway monsters<br/>so things are a little safer here!,フェリ,なんなら、皆さんの安全を守る為に 地下水路の魔獣を掃討してきますよっ！,なんなら、皆さんの安全を守る為に<br/>地下水路の魔獣を掃討してきますよっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,18,379,Black man,As in...you're going to fight them?,As in...you're going to fight them?,黒人の男性,はぁ？　なんだと……？,はぁ？　なんだと……？,,
m0000,18,380,Van,"(Damn it, kid. Maybe let me handle this one.)","(Damn it, kid. Maybe let me handle this one.)",ヴァン,（余計な事は言うんじゃねえ！）,（余計な事は言うんじゃねえ！）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,381,Van,"Ahem... Anyway, please? You can trust me a little on this one.","Ahem... Anyway, please? You can trust me a little on<br/>this one.",ヴァン,コホン……ともかく頼む。 一時的に信用してみちゃくれないか。,コホン……ともかく頼む。<br/>一時的に信用してみちゃくれないか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,382,Van,"If supervision would make you feel better, you can always have someone watch us.","If supervision would make you feel better, you can<br/>always have someone watch us.",ヴァン,なんなら監視を付けてくれてもいいぜ。,なんなら監視を付けてくれてもいいぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,18,383,Black man,"You're shameless, thinking you can come in and just ask for me to trust you. Just like that.","You're shameless, thinking you can come in and just<br/>ask for me to trust you. Just like that.",黒人の男性,はぁ……全く。 お前たちのどこを信用しろと言うんだ。,はぁ……全く。<br/>お前たちのどこを信用しろと言うんだ。,,
m0000,18,384,Black man,...And yet the CID trusts you—if ever so slightly.,...And yet the CID trusts you—if ever so slightly.,黒人の男性,……だが、なぜだか知らんが ＣＩＤからは一定の信用を得ているようだ。,……だが、なぜだか知らんが<br/>ＣＩＤからは一定の信用を得ているようだ。,,
m0000,18,385,Black man,I'd quite like to find out just what about you is worthy of that trust. Assuming there's anything at all.,I'd quite like to find out just what about you<br/>is worthy of that trust. Assuming there's anything<br/>at all.,黒人の男性,それほどの“何か”を持ってるってんなら、 是非警察にも見せてもらいたいものだな。,それほどの“何か”を持ってるってんなら、<br/>是非警察にも見せてもらいたいものだな。,,
m0000,18,386,Ferry,"Can we go in, then?","Can we go in, then?",フェリ,それじゃあ──！,それじゃあ──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,18,387,Black man,"Yes, but if you so much as twitch in a suspicious way, I'll have cuffs on you before you even notice. Let us know if you find anything.","Yes, but if you so much as twitch in a suspicious way,<br/>I'll have cuffs on you before you even notice. Let us<br/>know if you find anything.",黒人の男性,不審な動きをしたら即逮捕だ。 何か発見次第、すぐに報告しろよ。,不審な動きをしたら即逮捕だ。<br/>何か発見次第、すぐに報告しろよ。,,
m0000,18,388,Agnes,"Thank you so much, Inspector!","Thank you so much, Inspector!",アニエス,ありがとうございます、警部！,ありがとうございます、警部！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,18,389,Van,"Okay. 'Scuse us, then.","Okay. 'Scuse us, then.",ヴァン,そんじゃ、邪魔するぜ。,そんじゃ、邪魔するぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,19,390,Van,It's a flyer for the taco stand.,It's a flyer for the taco stand.,ヴァン,タコス屋の張り紙か……,タコス屋の張り紙か……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,19,391,Agnes,"Come to think of it, we met Giacomo right in front of that taco stand.","Come to think of it, we met Giacomo right in front<br/>of that taco stand.",アニエス,そういえば以前ジャコモさんと 会ったのもタコス屋さんでしたね。,そういえば以前ジャコモさんと<br/>会ったのもタコス屋さんでしたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,19,392,Agnes,"You mentioned he was a regular there, usually on Wednesdays.","You mentioned he was a regular there, usually<br/>on Wednesdays.",アニエス,水曜の昼にはこのお店に行く事が 多かったんでしたっけ。,水曜の昼にはこのお店に行く事が<br/>多かったんでしたっけ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,19,393,Ferry,"Tacos... Mmm, I could go for a taco right now!","Tacos... Mmm, I could go for a taco right now!",フェリ,タコスですか……話をしていたら 食べたくなってきちゃいました！,タコスですか……話をしていたら<br/>食べたくなってきちゃいました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,19,394,Ferry,"I wonder what I should get. Their menu's on the back of the flyer, yeah?","I wonder what I should get. Their menu's on the back<br/>of the flyer, yeah?",フェリ,どんなメニューがあるんでしたっけ。 裏面に載ってるでしょうか……？,どんなメニューがあるんでしたっけ。<br/>裏面に載ってるでしょうか……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,19,395,　,Feri tugged on the taco stand flyer.,Feri tugged on the taco stand flyer.,　,フェリはタコス屋のチラシを めくってみた。,<C1>フェリはタコス屋のチラシを<br/>めくってみた。,,
m0000,19,396,Ferry,I-I can't get it off! It's stuck to the wall and all I can lift is this corner!,I-I can't get it off! It's stuck to the wall and all I can<br/>lift is this corner!,フェリ,むっ……しっかりと張り付けられていて、 少ししかめくれません……,むっ……しっかりと張り付けられていて、<br/>少ししかめくれません……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,19,397,Agnes,"Oh! Wait, hold on!","Oh! Wait, hold on!",アニエス,あっ──！ ちょっと待ってください！,あっ──！<br/>ちょっと待ってください！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,19,398,Agnes,"Look, there's something written in the corner here. Is this a code of some sort?","Look, there's something written in the corner here.<br/>Is this a code of some sort?",アニエス,そのチラシの角に書かれているのは、 もしかして暗号なんじゃ……？,そのチラシの角に書かれているのは、<br/>もしかして暗号なんじゃ……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,19,399,Ferry,You're right!,You're right!,フェリ,ああっ！　本当ですね！？,ああっ！　本当ですね！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m0000,19,400,Van,"Good one there, Ferida. Now let me take a look.","Good one there, Ferida. Now let me take a look.",ヴァン,ハッ、でかしたじゃねえかフェリ。 どれどれ……？,ハッ、でかしたじゃねえかフェリ。<br/>どれどれ……？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,19,401,　,'No/R4G6B7F7Z1P8S10' is written in tiny letters on the back of the flyer.,'No/R4G6B7F7Z1P8S10' is written in tiny letters on<br/>the back of the flyer.,　,チラシの裏の端に小さい文字で 『Ｎｏ/　レ４ミ６ガ７ビ４チ３』と書かれている。,<C1>チラシの裏の端に小さい文字で<br/>『Ｎｏ/　レ４ミ６ガ７ビ４チ３』と書かれている。,,
m0000,19,402,Agnes,I...have no idea what this means.,I...have no idea what this means.,アニエス,これは……何を示してるんでしょうか。,これは……何を示してるんでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m0000,19,403,Van,"Yep. No clue, either. This one's not gonna be an easy one to decipher.","Yep. No clue, either. This one's not gonna be an easy<br/>one to decipher.",ヴァン,ふむ……見た所、 これだけじゃ解読は難しそうだな。,ふむ……見た所、<br/>これだけじゃ解読は難しそうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m0000,19,404,Van,We're gonna need a key to decipher the code in the first place.,We're gonna need a key to decipher the code in the<br/>first place.,ヴァン,おそらく、読み解く為の “鍵”が必要なんだろう。,おそらく、読み解く為の<br/>“鍵”が必要なんだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
