gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m5200,8,136,Aaron,"Game's up, kiddo!","Game's up, kiddo!",アーロン,ハッ、手こずらせやがって！,"<audio id=""v03_45048""><source src=""talk/11/v03_45048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45048').play()"">ハッ、手こずらせやがって！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,8,137,Mare/Dream,Ugh...,Ugh...,メア／ユメ,……くっ………！,"<audio id=""v41_45038""><source src=""talk/11/v41_45038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45038').play()"">……くっ………！</a>",,
m5200,8,138,Lisette,You've played for long enough.,You've played for long enough.,リゼット,──戯れはそこまでに。,"<audio id=""v04_45028""><source src=""talk/11/v04_45028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45028').play()"">──戯れはそこまでに。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m5200,8,139,Mare/Dream,Mmgh...,Mmgh...,メア／ユメ,……～～っ～～………,"<audio id=""v41_45039""><source src=""talk/11/v41_45039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45039').play()"">……～～っ～～………</a>",,
m5200,8,140,Judith,*pant* Finally got you!,*pant* Finally got you!,ジュディス,はあはあ……どんなもんよっ！,"<audio id=""v06_45056""><source src=""talk/11/v06_45056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45056').play()"">はあはあ……どんなもんよっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,8,141,Mare/Dream,Grr! Come on! Five against one is no fair!,Grr! Come on! Five against one is no fair!,メア／ユメ,う～っ…… ５対１なんてズルイじゃない。,"<audio id=""v41_45040""><source src=""talk/11/v41_45040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45040').play()"">う～っ……<br/>５対１なんてズルイじゃない。</a>",,
m5200,8,142,Mare/Dream,Respect the rules of the game!,Respect the rules of the game!,メア／ユメ,鬼ゴッコならルールを守りなさいよね！,"<audio id=""v41_45041""><source src=""talk/11/v41_45041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45041').play()"">鬼ゴッコならルールを守りなさいよね！</a>",,
m5200,8,143,Aaron,We never...signed up for your stupid game in the first place!,We never...signed up for your stupid<br/>game in the first place!,アーロン,はあはあはあ…… いい加減にしやがれっての。,"<audio id=""v03_45049""><source src=""talk/11/v03_45049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45049').play()"">はあはあはあ……<br/>いい加減にしやがれっての。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,8,144,Ferry,N-Now give Yumé's body back! Please!,N-Now give Yumé's body back! Please!,フェリ,と、とにかくユメちゃんに 身体を返してくださいっ……！,"<audio id=""v02_45042""><source src=""talk/11/v02_45042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45042').play()"">と、とにかくユメちゃんに<br/>身体を返してくださいっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,8,145,Van,No! That one's a fake!,No! That one's a fake!,ヴァン,違う──そいつもダミーだ！,"<audio id=""v00_45047""><source src=""talk/11/v00_45047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45047').play()"">違う──そいつもダミーだ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,8,146,Judith,"Oh, crud!","Oh, crud!",ジュディス,なああっ！？,"<audio id=""v06_45057""><source src=""talk/11/v06_45057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45057').play()"">なああっ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,8,147,Lisette,How could she make replica with shards that feels the same as the real thing?!,How could she make replica with shards that feels the<br/>same as the real thing?!,リゼット,しょ、触覚まで再現した シャードによるダミー！？,"<audio id=""v04_45029""><source src=""talk/11/v04_45029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45029').play()"">しょ、触覚まで再現した<br/>シャードによるダミー！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m5200,8,148,Mare/Dream,"And that's a point for you, Van! The game's not over yet!","And that's a point for you, Van! The game's not<br/>over yet!",メア／ユメ,さすがヴァン──それじゃあ もうちょっと付き合ってね～❤,"<audio id=""v41_45042""><source src=""talk/11/v41_45042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45042').play()"">さすがヴァン──それじゃあ<br/>もうちょっと付き合ってね～❤</a>",,
m5200,8,149,Van,"Damn it! Give this shit up, already!","Damn it! Give this shit up, already!",ヴァン,だああっ、いい加減にしやがれ！,"<audio id=""v00_45048""><source src=""talk/11/v00_45048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45048').play()"">だああっ、いい加減にしやがれ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,8,150,Quatre,W-We still haven't caught her!,W-We still haven't caught her!,カトル,ま、まだ逃げるの！？,"<audio id=""v05_45016""><source src=""talk/11/v05_45016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45016').play()"">ま、まだ逃げるの！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m5200,8,151,Agnes,"Yumé—well, Mare! Please, just stop and listen to us!","Yumé—well, Mare! Please, just stop and listen to us!",アニエス,ユメちゃん──いえメアちゃん、 とにかく話を聞いてくださーい！,"<audio id=""v01_45044""><source src=""talk/11/v01_45044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45044').play()"">ユメちゃん──いえメアちゃん、<br/>とにかく話を聞いてくださーい！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,8,152,Ferry,Ugh...,Ugh...,フェリ,くっ……,"<audio id=""v02_45043""><source src=""talk/11/v02_45043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45043').play()"">くっ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,8,153,Aaron,All right—if that's how you wanna play it!,All right—if that's how you wanna play it!,アーロン,上等だ── とことん付き合ってやらあ！,"<audio id=""v03_45050""><source src=""talk/11/v03_45050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45050').play()"">上等だ──<br/>とことん付き合ってやらあ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,8,154,Judith,"And I just canceled my transformation, too... Fine! Then I'll do it without!","And I just canceled my transformation, too...<br/>Fine! Then I'll do it without!",ジュディス,くっ、解除したばかりだから…… えーい、こうなったら……！,"<audio id=""v06_45058""><source src=""talk/11/v06_45058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45058').play()"">くっ、解除したばかりだから……<br/>えーい、こうなったら……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,9,155,Mare/Dream,"Boy, this is tons more fun than I thought it'd be! ♪","Boy, this is tons more fun than I thought it'd be! ♪",メア／ユメ,あー楽しー、想像以上じゃない♪,"<audio id=""v41_45043""><source src=""talk/11/v41_45043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45043').play()"">あー楽しー、想像以上じゃない♪</a>",,
m5200,9,156,Mare/Dream,"That economic activity called shopping was fun, too—even if it was a bit primitive.","That economic activity called shopping was fun,<br/>too—even if it was a bit primitive.",メア／ユメ,“買い物”っていう経済活動も 原始的だけど悪くなかったし……,"<audio id=""v41_45044""><source src=""talk/11/v41_45044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45044').play()"">“買い物”っていう経済活動も<br/>原始的だけど悪くなかったし……</a>",,
m5200,9,157,Mare/Dream,"Dining to sustain your vital functions is probably my favorite part so far, though.","Dining to sustain your vital functions is probably my<br/>favorite part so far, though.",メア／ユメ,なにより“食事”っていう 生命維持活動が刺激的だったな～。,"<audio id=""v41_45045""><source src=""talk/11/v41_45045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45045').play()"">なにより“食事”っていう<br/>生命維持活動が刺激的だったな～。</a>",,
m5200,9,158,Mare/Dream,"...Still, I guess I should probably give this body back and go back to how things were before.","...Still, I guess I should probably give this body back<br/>and go back to how things were before.",メア／ユメ,……ま、所詮イレギュラーだし そろそろ返してあげよっかな。,"<audio id=""v41_45046""><source src=""talk/11/v41_45046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45046').play()"">……ま、所詮イレギュラーだし<br/>そろそろ返してあげよっかな。</a>",,
m5200,9,159,Mare/Dream,"Oh! But before that, I was really curious about that thing—","Oh! But before that, I was really curious about that<br/>thing—",メア／ユメ,そうだ、その前に気になってた──,"<audio id=""v41_45047""><source src=""talk/11/v41_45047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45047').play()"">そうだ、その前に気になってた──</a>",,
m5200,9,160,voice,Yeah? Curious about what thing?,Yeah? Curious about what thing?,声,へえ、何が気になってたの？,"<audio id=""v35_45014""><source src=""talk/11/v35_45014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45014').play()"">へえ、何が気になってたの？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,161,Mare/Dream,...?!,...?!,メア／ユメ,っ……！？,"<audio id=""v41_45048""><source src=""talk/11/v41_45048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45048').play()"">っ……！？</a>",,
m5200,9,162,voice,So you are some kind of spirit.,So you are some kind of spirit.,声,やはり憑きものの類いか。,"<audio id=""v35_45015""><source src=""talk/11/v35_45015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45015').play()"">やはり憑きものの類いか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,163,Mare/Dream,N-No human can move like that!,N-No human can move like that!,メア／ユメ,に、人間の動きじゃない……！？,"<audio id=""v41_45049""><source src=""talk/11/v41_45049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45049').play()"">に、人間の動きじゃない……！？</a>",,
m5200,9,164,Daughter of Silver,"That you knew of, but this one can.","That you knew of, but this one can.",白銀の娘,一応、人の技の範疇ではあるけど。,"<audio id=""v35_45016""><source src=""talk/11/v35_45016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45016').play()"">一応、人の技の範疇ではあるけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,165,Daughter of Silver,"You're an intriguing little possessor. Is your host a customer at the springs, then?","You're an intriguing little possessor. Is your host a<br/>customer at the springs, then?",白銀の娘,──そちらは湯治客の子供？ 何やら面白いモノに憑かれているんだね。,"<audio id=""v35_45017""><source src=""talk/11/v35_45017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45017').play()"">──そちらは湯治客の子供？<br/>何やら面白いモノに憑かれているんだね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,166,Daughter of Silver,So...just what is it that's caught your interest up ahead?,So...just what is it that's caught your interest<br/>up ahead?,白銀の娘,それで……… この先に気になるものがあるのかな？,"<audio id=""v35_45018""><source src=""talk/11/v35_45018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45018').play()"">それで………<br/>この先に気になるものがあるのかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,167,Mare/Dream,...?!,...?!,メア／ユメ,っ……！？,"<audio id=""v41_45050""><source src=""talk/11/v41_45050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45050').play()"">っ……！？</a>",,
m5200,9,168,Van,That's enough of that!,That's enough of that!,ヴァン,そこまでにして貰おうか……！,"<audio id=""v00_45049""><source src=""talk/11/v00_45049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45049').play()"">そこまでにして貰おうか……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,169,Agnes,Wh-Who is she...?,Wh-Who is she...?,アニエス,あ、貴女は……,"<audio id=""v01_45045""><source src=""talk/11/v01_45045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45045').play()"">あ、貴女は……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,9,170,Quatre,"I-I don't know, but we owe her one for finally catching her.","I-I don't know, but we owe her one for finally<br/>catching her.",カトル,つ、捕まえてくれたのは 助かったけど……,"<audio id=""v05_45017""><source src=""talk/11/v05_45017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45017').play()"">つ、捕まえてくれたのは<br/>助かったけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m5200,9,171,Ferry,...,...,フェリ,………っ……………,"<audio id=""v02_45044""><source src=""talk/11/v02_45044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45044').play()"">………っ……………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,9,172,Aaron,Damn...,Damn...,アーロン,………こいつは…………,"<audio id=""v03_45051""><source src=""talk/11/v03_45051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45051').play()"">………こいつは…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,9,173,Judith,Phew... So? Who are you? That's some outfit you're wearing...,Phew... So? Who are you? That's some outfit<br/>you're wearing...,ジュディス,はあはあ……なんなのよ。 おかしな格好してるけど……,"<audio id=""v06_45059""><source src=""talk/11/v06_45059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45059').play()"">はあはあ……なんなのよ。<br/>おかしな格好してるけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m5200,9,174,Daughter of Silver,Heh. Rich to comment on my clothes considering how you were dressed earlier.,Heh. Rich to comment on my clothes considering<br/>how you were dressed earlier.,白銀の娘,フフ、あんな格好</B>をしていた 貴女には言われたくないけど。,"<audio id=""v35_45019""><source src=""talk/11/v35_45019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45019').play()"">フフ、あんな格好</B>をしていた<br/>貴女には言われたくないけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,175,Van,"A tachi wielder, huh?","A tachi wielder, huh?",ヴァン,……太刀使い、か………,"<audio id=""v00_45050""><source src=""talk/11/v00_45050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45050').play()"">……太刀使い、か………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,176,Daughter of Silver,Taking a not-so-wild stab in the dark here: you're this child's guardian of sorts?,Taking a not-so-wild stab in the dark here: you're this<br/>child's guardian of sorts?,白銀の娘,で、そちらの貴方が この子の保護者代表なのかな？,"<audio id=""v35_45020""><source src=""talk/11/v35_45020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45020').play()"">で、そちらの貴方が<br/>この子の保護者代表なのかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,177,Daughter of Silver,I'm not going to hurt her. You're more than welcome to take her home with you.,I'm not going to hurt her. You're more than welcome<br/>to take her home with you.,白銀の娘,別に危害を加えるつもりはないから 連れて帰るといいよ。,"<audio id=""v35_45021""><source src=""talk/11/v35_45021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45021').play()"">別に危害を加えるつもりはないから<br/>連れて帰るといいよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,178,Daughter of Silver,"I'd be happy to perform an exorcism here and now if you want me to, too.","I'd be happy to perform an exorcism here and now if<br/>you want me to, too.",白銀の娘,ああ、何だったら私が “祓って”あげてもいいけど？,"<audio id=""v35_45022""><source src=""talk/11/v35_45022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45022').play()"">ああ、何だったら私が<br/>“祓って”あげてもいいけど？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,179,Daughter of Silver,"You see, that's another of one my specialties.","You see, that's another of one my specialties.",白銀の娘,一応、そっちも</B>得意分野だしね。,"<audio id=""v35_45023""><source src=""talk/11/v35_45023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45023').play()"">一応、そっちも</B>得意分野だしね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,180,Mare/Dream,Eeek!,Eeek!,メア／ユメ,ひっ……！？,"<audio id=""v41_45051""><source src=""talk/11/v41_45051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45051').play()"">ひっ……！？</a>",,
m5200,9,181,Agnes,"W-Wait, please!","W-Wait, please!",アニエス,ま、待ってください……！,"<audio id=""v01_45046""><source src=""talk/11/v01_45046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45046').play()"">ま、待ってください……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,9,182,Ferry,Don't you do anything to her.,Don't you do anything to her.,フェリ,……あなたは………,"<audio id=""v02_45045""><source src=""talk/11/v02_45045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45045').play()"">……あなたは………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,9,183,Van,"We're fine, thanks. She's gonna need tellin' off, but we can handle that ourselves.","We're fine, thanks. She's gonna need tellin' off, but<br/>we can handle that ourselves.",ヴァン,必要ねえ──お仕置きは必要だが アンタに頼むつもりはねぇよ。,"<audio id=""v00_45051""><source src=""talk/11/v00_45051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45051').play()"">必要ねえ──お仕置きは必要だが<br/>アンタに頼むつもりはねぇよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,184,Van,"You're no ordinary chick, are you?","You're no ordinary chick, are you?",ヴァン,どうやらタダ者じゃなさそうだが……,"<audio id=""v00_45052""><source src=""talk/11/v00_45052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45052').play()"">どうやらタダ者じゃなさそうだが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,185,Aaron,"Hell, I get the feeling she's a monster among monsters.","Hell, I get the feeling she's a monster<br/>among monsters.",アーロン,ハッ、それどころか “化物”以上みてぇだなァ？,"<audio id=""v03_45052""><source src=""talk/11/v03_45052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45052').play()"">ハッ、それどころか<br/>“化物”以上みてぇだなァ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,9,186,Lisette,Her Eastern tachi and cutting-edge fortified suit certainly suggest as much.,Her Eastern tachi and cutting-edge fortified suit<br/>certainly suggest as much.,リゼット,……東方の太刀、そして 最新式の強化スーツですか。,"<audio id=""v04_45030""><source src=""talk/11/v04_45030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45030').play()"">……東方の太刀、そして<br/>最新式の強化スーツですか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m5200,9,187,Daughter of Silver,Hmm... I think I like you people.,Hmm... I think I like you people.,白銀の娘,うん……いいね貴方たち。,"<audio id=""v35_45024""><source src=""talk/11/v35_45024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45024').play()"">うん……いいね貴方たち。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,188,Mare/Dream,Oof!,Oof!,メア／ユメ,きゃっ……,"<audio id=""v41_45052""><source src=""talk/11/v41_45052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45052').play()"">きゃっ……</a>",,
m5200,9,189,Daughter of Silver,"I know work can't always be fun, but I was getting real bored up here.","I know work can't always be fun, but I was getting<br/>real bored up here.",白銀の娘,お仕事だから仕方ないんだけど ちょっと退屈していた所だったんだ。,"<audio id=""v35_45025""><source src=""talk/11/v35_45025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45025').play()"">お仕事だから仕方ないんだけど<br/>ちょっと退屈していた所だったんだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,190,Daughter of Silver,What do you say to a little sparring match against me?,What do you say to a little sparring match<br/>against me?,白銀の娘,よかったら私と 手合わせしてもらえないかな？,"<audio id=""v35_45026""><source src=""talk/11/v35_45026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45026').play()"">よかったら私と<br/>手合わせしてもらえないかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,191,Daughter of Silver,"Oh, and you can all come at me at once—seriously, go for it.","Oh, and you can all come at me at once—seriously,<br/>go for it.",白銀の娘,あっ、そちらは全員で構わないよ。,"<audio id=""v35_45027""><source src=""talk/11/v35_45027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45027').play()"">あっ、そちらは全員で構わないよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m5200,9,192,Van,...,...,ヴァン,っ……,"<audio id=""v00_45053""><source src=""talk/11/v00_45053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45053').play()"">っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,193,Aaron,Heh... Sounds like fun to me.,Heh... Sounds like fun to me.,アーロン,クハハ……面白ぇ。,"<audio id=""v03_45053""><source src=""talk/11/v03_45053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45053').play()"">クハハ……面白ぇ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m5200,9,194,Ferry,"Agnès, can you look after Yumé?","Agnès, can you look after Yumé?",フェリ,……アニエスさん、 どうかユメちゃんを。,"<audio id=""v02_45046""><source src=""talk/11/v02_45046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45046').play()"">……アニエスさん、<br/>どうかユメちゃんを。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m5200,9,195,Agnes,...All right.,...All right.,アニエス,っ……分かりました。,"<audio id=""v01_45047""><source src=""talk/11/v01_45047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45047').play()"">っ……分かりました。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m5200,9,196,Van,Great...,Great...,ヴァン,ったく……,"<audio id=""v00_45054""><source src=""talk/11/v00_45054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45054').play()"">ったく……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,197,Van,"To keep it simple: I'm a spriggan, and these are my employees from Arkride Solutions over in the capital.","To keep it simple: I'm a spriggan, and these are my<br/>employees from Arkride Solutions over in the capital.",ヴァン,共和国首都で裏解決屋をやっている 《アークライド解決事務所》のモンだ。,"<audio id=""v00_45055""><source src=""talk/11/v00_45055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45055').play()"">共和国首都で裏解決屋をやっている<br/>《アークライド解決事務所》のモンだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,198,Van,I get the feelin' I've heard rumors about you already... but how about you introduce yourself?,I get the feelin' I've heard rumors about you already...<br/>but how about you introduce yourself?,ヴァン,東からの風の噂で耳にしちゃいるが…… 一応、名乗って貰おうか？,"<audio id=""v00_45056""><source src=""talk/11/v00_45056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45056').play()"">東からの風の噂で耳にしちゃいるが……<br/>一応、名乗って貰おうか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m5200,9,199,Daughter of Silver,Sure. I don't see a problem with that.,Sure. I don't see a problem with that.,白銀の娘,うん、それは勿論。,"<audio id=""v35_45028""><source src=""talk/11/v35_45028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_45028').play()"">うん、それは勿論。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
