gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m4100,7,172,Lisette,...,...,リゼット,っ……,"<audio id=""v04_40037""><source src=""talk/11/v04_40037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_40037').play()"">っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,7,173,Aaron,...Tch.,...Tch.,アーロン,……チッ……,"<audio id=""v03_40013""><source src=""talk/11/v03_40013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40013').play()"">……チッ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,7,174,Van,Agnès! Quatre! Don't look!,Agnès! Quatre! Don't look!,ヴァン,アニエス！ お前さんも見るな……！,"<audio id=""v00_40017""><source src=""talk/11/v00_40017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40017').play()"">アニエス！<br/>お前さんも見るな……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,7,175,Quatre,...,...,カトル,───────────,"<audio id=""v05_40088""><source src=""talk/11/v05_40088.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40088').play()"">───────────</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,7,176,Agnes,No... This can't...,No... This can't...,アニエス,………そ、そんな………,"<audio id=""v01_40053""><source src=""talk/11/v01_40053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40053').play()"">………そ、そんな………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,7,177,Quatre,Pro... PROFESSOR CALLAGHAN!,Pro...<br/>PROFESSOR CALLAGHAN!,カトル,キャ── キャラハン先生ぇぇっ……！！！？,"<audio id=""v05_40089""><source src=""talk/11/v05_40089.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40089').play()"">キャ──<br/>キャラハン先生ぇぇっ……！！！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,178,Lieutenant Kaela,The cause of death was drowning.,The cause of death was drowning.,カエラ少尉,……死因は溺死。,"<audio id=""v72_40015""><source src=""talk/11/v72_40015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40015').play()"">……死因は溺死。</a>",,
m4100,8,179,Lieutenant Kaela,I suspect he was knocked unconscious before being thrown into the swamp.,I suspect he was knocked unconscious before being<br/>thrown into the swamp.,カエラ少尉,何らかの形で気絶させられたあと 沼に投げ捨てられた……そんな所ね。,"<audio id=""v72_40016""><source src=""talk/11/v72_40016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40016').play()"">何らかの形で気絶させられたあと<br/>沼に投げ捨てられた……そんな所ね。</a>",,
m4100,8,180,Lieutenant Kaela,Send the body for an autopsy right away.,Send the body for an autopsy right away.,カエラ少尉,すぐ検死に回して頂戴。,"<audio id=""v72_40017""><source src=""talk/11/v72_40017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40017').play()"">すぐ検死に回して頂戴。</a>",,
m4100,8,181,Police officer,"Yes, ma'am!","Yes, ma'am!",警官,はッ。,"<audio id=""v87_40000""><source src=""talk/11/v87_40000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v87_40000').play()"">はッ。</a>",,
m4100,8,182,voice,Hold on a minute!,Hold on a minute!,声,ちょっと待った……！,"<audio id=""v56_40003""><source src=""talk/11/v56_40003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_40003').play()"">ちょっと待った……！</a>",,
m4100,8,183,Van,...I'll leave this to you.,...I'll leave this to you.,ヴァン,……任せたぜ。,"<audio id=""v00_40018""><source src=""talk/11/v00_40018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40018').play()"">……任せたぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,184,Lieutenant Kaela,Of course you will. This is out of your jurisdiction.,Of course you will. This is out of your jurisdiction.,カエラ少尉,ええ、元より貴方たちの 領分じゃないでしょう。,"<audio id=""v72_40018""><source src=""talk/11/v72_40018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40018').play()"">ええ、元より貴方たちの<br/>領分じゃないでしょう。</a>",,
m4100,8,185,Bracer Alvis,Why's a murder happening all the way out here? Just what are you people covering up?!,Why's a murder happening all the way out here?<br/>Just what are you people covering up?!,遊撃士アルヴィス,どうしてこんな所で殺人が── 当局は何を隠蔽している！？,"<audio id=""v56_40004""><source src=""talk/11/v56_40004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_40004').play()"">どうしてこんな所で殺人が──<br/>当局は何を隠蔽している！？</a>",,
m4100,8,186,Lieutenant Kaela,We are currently conducting an investigation. This area is off limits—,We are currently conducting an investigation.<br/>This area is off limits—,カエラ少尉,こちらも現在調査中です。 そもそもまだ立ち入り許可は──,"<audio id=""v72_40019""><source src=""talk/11/v72_40019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40019').play()"">こちらも現在調査中です。<br/>そもそもまだ立ち入り許可は──</a>",,
m4100,8,187,Bracer Alvis,We don't need your permission when a civilian is dead! Our code is all the permission we need!,We don't need your permission when a civilian<br/>is dead! Our code is all the permission we need!,遊撃士アルヴィス,民間人の犠牲となれば話は別だ！ 規約に則って立ち入らせてもらう！,"<audio id=""v56_40005""><source src=""talk/11/v56_40005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_40005').play()"">民間人の犠牲となれば話は別だ！<br/>規約に則って立ち入らせてもらう！</a>",,
m4100,8,188,Lieutenant Kaela,Don't you realize this murder could go unsolved if you charge in and start disturbing the crime scene?!,Don't you realize this murder could go<br/>unsolved if you charge in and start disturbing the<br/>crime scene?!,カエラ少尉,っ……現場保存の鉄則は 無視しないでもらいましょうか……！,"<audio id=""v72_40020""><source src=""talk/11/v72_40020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_40020').play()"">っ……現場保存の鉄則は<br/>無視しないでもらいましょうか……！</a>",,
m4100,8,189,Aaron,...The pieces are just about coming together.,...The pieces are just about coming together.,アーロン,ハッ…… ついに尻尾を出しやがったワケだ。,ハッ……<br/>ついに尻尾を出しやがったワケだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,8,190,Van,"Yeah. His abduction from the lab yesterday pointed in that direction, too...","Yeah. His abduction from the lab yesterday pointed<br/>in that direction, too...",ヴァン,ああ── 昨日の研究室での拉致も含めて。,ああ──<br/>昨日の研究室での拉致も含めて。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,191,Van,...but it's now crystal clear he made a deal with the mafia—and this is the end result.,...but it's now crystal clear he made a deal with the<br/>mafia—and this is the end result.,ヴァン,“連中”との取引の末の 最期なのは疑いようもねぇだろう。,“連中”との取引の末の<br/>最期なのは疑いようもねぇだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,192,Agnes,It's Tharbad all over again...,It's Tharbad all over again...,アニエス,サルバッドと同様、ですか……,サルバッドと同様、ですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,193,Lisette,"The motive then was to stop the victim from talking and to make an example of him. Is it the same here, I wonder?","The motive then was to stop the victim from talking<br/>and to make an example of him. Is it the same here,<br/>I wonder?",リゼット,あの時は“口封じ”と“見せしめ”…… 今回も同じかは分かりませんが。,あの時は“口封じ”と“見せしめ”……<br/>今回も同じかは分かりませんが。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,8,194,Quatre,How can all of you be so calm?,How can all of you be so calm?,カトル,……随分と冷静なんですね、皆さん。,……随分と冷静なんですね、皆さん。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,195,Quatre,Someone was just murdered...,Someone was just murdered...,カトル,人が一人、死んだっていうのに……,人が一人、死んだっていうのに……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,196,Ferry,"Oh, trust me—I'm burning with anger on the inside.","Oh, trust me—I'm burning with anger on the inside.",フェリ,──いえ。 今にも灼けつきそうなくらいです。,──いえ。<br/>今にも灼けつきそうなくらいです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m4100,8,197,Aaron,Those bastards have screwed us over again and again—and this is the perfect chance to make 'em pay for it.,Those bastards have screwed us over again and<br/>again—and this is the perfect chance to make 'em pay<br/>for it.,アーロン,こちとら散々やられてるんだ…… ある意味、絶好の機会ってもんだぜ。,こちとら散々やられてるんだ……<br/>ある意味、絶好の機会ってもんだぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,8,198,Quatre,So you do understand what I'm feeling...,So you do understand what I'm feeling...,カトル,……あなたたちも……,……あなたたちも……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,199,Agnes,"They do, yes. They've both been through a lot.","They do, yes. They've both been through a lot.",アニエス,……その、 ２人とも、色々あったんです。,……その、<br/>２人とも、色々あったんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,200,Van,...I'm sorry about what happened to the professor.,...I'm sorry about what happened to the professor.,ヴァン,……先生のことは残念だった。,……先生のことは残念だった。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,201,Van,"But we've been findin' more and more clues, which means we're probably gettin' to the heart of the matter.","But we've been findin' more and more clues, which<br/>means we're probably gettin' to the heart of<br/>the matter.",ヴァン,だが、色々と手がかりも出てきた── 核心に近づいてるのも確かだろう。,だが、色々と手がかりも出てきた──<br/>核心に近づいてるのも確かだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,202,Van,Which also means this ain't over—not yet. We've got to keep our cool if we're gonna get to the bottom of this.,Which also means this ain't over—not yet. We've got<br/>to keep our cool if we're gonna get to the bottom<br/>of this.,ヴァン,その意味でまだ何も終わっちゃいない…… 冷静に判断して辿り着くしかねぇ。,その意味でまだ何も終わっちゃいない……<br/>冷静に判断して辿り着くしかねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,203,Van,We can't pay 'em back with a hot head.,We can't pay 'em back with a hot head.,ヴァン,奴らに“借り”を返すにはな。,奴らに“借り”を返すにはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,204,Quatre,...,...,カトル,………っ…………,………っ…………,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,205,Van,Pretty sure the key to solving all of this is gonna be the 'final condition' he mentioned in his notes.,Pretty sure the key to solving all of this is gonna be<br/>the 'final condition' he mentioned in his notes.,ヴァン,やっぱり鍵になるのは、 手記にあった“最後の条件”だろう。,やっぱり鍵になるのは、<br/>手記にあった“最後の条件”だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,206,Van,"You remember the chaos in Crossbell a year and a half ago, right?","You remember the chaos in Crossbell a year and a<br/>half ago, right?",ヴァン,一年半前のクロスベルの再事変──,一年半前のクロスベルの再事変──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,207,Van,"This is an oversimplification, but it all came about as the result of a technological singularity.","This is an oversimplification, but it all came about as<br/>the result of a technological singularity.",ヴァン,色々あったが、あれを起こした“黒幕”は 技術的特異点（シンギュラリティ）を起こしたらしい。,色々あったが、あれを起こした“黒幕”は<br/>技術的特異点（シンギュラリティ）を起こしたらしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,208,Van,Said singularity gave birth to superintelligence far beyond humanity's current capabilities.,Said singularity gave birth to superintelligence far<br/>beyond humanity's current capabilities.,ヴァン,その時点での人間には到達不可能な 未来の技術が観測され、現実化し……,その時点での人間には到達不可能な<br/>未来の技術が観測され、現実化し……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,209,Van,"Then after everything came to an end, it was lost again.","Then after everything came to an end, it was<br/>lost again.",ヴァン,事件解決後にそれらの技術の全ては 一切失われちまったという。,事件解決後にそれらの技術の全ては<br/>一切失われちまったという。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,210,Agnes,Th-That's quite a lot to take in...,Th-That's quite a lot to take in...,アニエス,……！ そう、だったんですか……,……！<br/>そう、だったんですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,211,Aaron,How do you even learn this shit? And you think we're dealing with tech like that here?,How do you even learn this shit? And you think we're<br/>dealing with tech like that here?,アーロン,またヤバイ裏情報を…… そうした技術が使われたってことか？,またヤバイ裏情報を……<br/>そうした技術が使われたってことか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,8,212,Lisette,No. It was well established by multiple sources that it is impossible to replicate the technology that was lost.,No. It was well established by multiple sources that it<br/>is impossible to replicate the technology that was lost.,リゼット,いえ、それらの技術が再現不可能であるのは 各方面の調査からも判明しています。,いえ、それらの技術が再現不可能であるのは<br/>各方面の調査からも判明しています。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,8,213,Lisette,"Of course, that doesn't preclude the possibility of humanity creating it themselves at some point in the future...","Of course, that doesn't preclude the possibility of<br/>humanity creating it themselves at some point in<br/>the future...",リゼット,逆に言えば、いずれ人類が再び到達する 可能性がある技術でもあるという事ですが……,逆に言えば、いずれ人類が再び到達する<br/>可能性がある技術でもあるという事ですが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,8,214,Lisette,"...but that could be decades or centuries in the future—and even a year and a half ago, nuclear weapons hadn't been created.","...but that could be decades or centuries in the<br/>future—and even a year and a half ago, nuclear<br/>weapons hadn't been created.",リゼット,数十年、ないし数百年かかるでしょうし、 その時も反応兵器は実現されませんでした</B>。,数十年、ないし数百年かかるでしょうし、<br/><B>その時も反応兵器は実現されませんでした</B>。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,8,215,Agnes,...,...,アニエス,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,216,Aaron,So it's a similar deal as what happened then but still fundamentally different at its core...,So it's a similar deal as what happened then but still<br/>fundamentally different at its core...,アーロン,だったら似てるようで 根本的に違ってるってことか……,だったら似てるようで<br/>根本的に違ってるってことか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,8,217,Ferry,(Ugh... It's hard keeping up with all of this...),(Ugh... It's hard keeping up with all of this...),フェリ,（うう……   全然ついていけませんけど……）,（うう……<br/>  全然ついていけませんけど……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m4100,8,218,Ferry,"You don't think the Geneses could be what makes it different, do you?","You don't think the Geneses could be what makes it<br/>different, do you?",フェリ,違うというと……それこそ アニエスさんの《ゲネシス》では？,違うというと……それこそ<br/>アニエスさんの《ゲネシス》では？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m4100,8,219,Agnes,...!,...!,アニエス,……！,……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,220,Aaron,Heh. That's a good point.,Heh. That's a good point.,アーロン,ハッ、考えてみれば……,ハッ、考えてみれば……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,8,221,Van,"Yeah. I'd say you're on the right track, there.","Yeah. I'd say you're on the right track, there.",ヴァン,ああ──鍵はそこだろう。,ああ──鍵はそこだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,222,Van,"A puzzle piece that didn't exist in Crossbell then, but IS part of what's happening now.","A puzzle piece that didn't exist in Crossbell then, but<br/>IS part of what's happening now.",ヴァン,再事変の時には無かったフラグメント。,再事変の時には無かったフラグメント。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,223,Van,The prototype orbments that're even more of an enigma than artifacts and capable of bringin' about miracles.,The prototype orbments that're even more of an<br/>enigma than artifacts and capable of bringin'<br/>about miracles.,ヴァン,古代遺物以上に不可解で謎めいた “奇蹟”を引き起こしてきた原型導力器。,古代遺物以上に不可解で謎めいた<br/>“奇蹟”を引き起こしてきた原型導力器。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,224,Van,If we assume they ARE involved here...,If we assume they ARE involved here...,ヴァン,仮にそんなものがあるとしたら──,仮にそんなものがあるとしたら──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,225,Van,...then it makes you wonder just what a final condition with them in the mix would look like.,...then it makes you wonder just what a final<br/>condition with them in the mix would look like.,ヴァン,それを利用した“最後の条件”ってのは 具体的にはどんなモンになるんだろうな？,それを利用した“最後の条件”ってのは<br/>具体的にはどんなモンになるんだろうな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,226,Quatre,Ah...,Ah...,カトル,あ……………,あ……………,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,227,Lisette,...So it does.,...So it does.,リゼット,……成程…………,……成程…………,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,8,228,Agnes,That does seem like a valid approach.,That does seem like a valid approach.,アニエス,た、確かにそのアプローチなら……,た、確かにそのアプローチなら……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,229,Aaron,"Heh. Not bad, small fry.","Heh. Not bad, small fry.",アーロン,……チッ…… おいチビ、やるじゃねーか。,……チッ……<br/>おいチビ、やるじゃねーか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,8,230,Ferry,"Heehee... Thanks. (I still don't know what's going on, though.)","Heehee... Thanks.<br/>(I still don't know what's going on, though.)",フェリ,え、えへへ、まあそれほどでも。 （全然分かってませんけど……）,え、えへへ、まあそれほどでも。<br/>（全然分かってませんけど……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m4100,8,231,Quatre,(We've already established that the issues with the orbal network in Basel were caused by parallel-distributed computing.),(We've already established that the issues with the<br/>orbal network in Basel were caused by<br/>parallel-distributed computing.),カトル,（街で頻発する導力ネットと供給網の異常……   “並列分散処理”が原因なのは確定している。）,（街で頻発する導力ネットと供給網の異常……<br/>  “並列分散処理”が原因なのは確定している。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,232,Quatre,"(Then we have Professor Callaghan developing nuclear weapons, which was thought to be impossible, before being murdered...)","(Then we have Professor Callaghan developing<br/>nuclear weapons, which was thought to be impossible,<br/>before being murdered...)",カトル,（不可能と思われる反応兵器の研究……   ……殺されてしまったキャラハン先生。）,（不可能と思われる反応兵器の研究……<br/>  ……殺されてしまったキャラハン先生。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,233,Quatre,(Plus the fact that this is so similar and yet so different to what happened in Crossbell...),(Plus the fact that this is so similar and yet so<br/>different to what happened in Crossbell...),カトル,（そして符合する点は多いけど、   根本的に異なっているクロスベルの事件──）,（そして符合する点は多いけど、<br/>  根本的に異なっているクロスベルの事件──）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,234,voice,"Should you ever find yourself stuck when trying to solve a problem, take a step back and look at the bigger picture.","Should you ever find yourself stuck when trying to<br/>solve a problem, take a step back and look at the<br/>bigger picture.",声,──カトル、行き詰まった時は 一度“全体”として見てみなさい。,"<audio id=""v23_40002""><source src=""talk/11/v23_40002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40002').play()"">──カトル、行き詰まった時は<br/>一度“全体”として見てみなさい。</a>",,
m4100,8,235,voice,"That applies to more than just research, too, you know. It will be the key to finding your answer.","That applies to more than just research, too,<br/>you know. It will be the key to finding your answer.",声,研究だけじゃない── “答え”はその中に必ずあるわ。,"<audio id=""v23_40003""><source src=""talk/11/v23_40003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v23_40003').play()"">研究だけじゃない──<br/>“答え”はその中に必ずあるわ。</a>",,
m4100,8,236,Quatre,(No... That final condition couldn't be...),(No... That final condition couldn't be...),カトル,（……まさか……   “最後の条件”というのは──）,（……まさか……<br/>  “最後の条件”というのは──）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,8,237,Agnes,...Hmm? I wonder who's calling.,...Hmm? I wonder who's calling.,アニエス,っ……？　どこから──,っ……？　どこから──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,238,Ren,Agnès! Thank goodness—I finally got through.,Agnès! Thank goodness—I finally got through.,レン,アニエス……！ 良かった、繋がったわね。,"<audio id=""v13_40030""><source src=""talk/11/v13_40030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40030').play()"">アニエス……！<br/>良かった、繋がったわね。</a>",,
m4100,8,239,Agnes,R-Renne? What's wrong?,R-Renne? What's wrong?,アニエス,せ、先輩……？ どうしたんですか？,せ、先輩……？<br/>どうしたんですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,8,240,Van,Don't tell me you already learned what we found.,Don't tell me you already learned what we found.,ヴァン,ああ、早速事件のことを 聞きつけやがったのか？,ああ、早速事件のことを<br/>聞きつけやがったのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,8,241,Ren,Never mind that. That's just a diversion!,Never mind that. That's just a diversion!,レン,いいえ、そうじゃない── そっちは“目晦まし”よ！,"<audio id=""v13_40031""><source src=""talk/11/v13_40031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40031').play()"">いいえ、そうじゃない──<br/>そっちは“目晦まし”よ！</a>",,
m4100,8,242,Ren,Hurry back to the city right away! There's a tea party getting started over here!,Hurry back to the city right away! There's a tea party<br/>getting started over here!,レン,急いで戻ってきなさい！ ──“お茶会</B>”が始まってるわ</B>……！！,"<audio id=""v13_40032""><source src=""talk/11/v13_40032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40032').play()"">急いで戻ってきなさい！<br/>──“お茶会</B>”が始まってるわ</B>……！！</a>",,
m4100,9,243,Agnes,There are archaisms running amok in the city?!,There are archaisms running amok in the city?!,アニエス,ま、街に人形兵器が……！？,ま、街に人形兵器が……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,9,244,Lisette,They must have been purchased from the black market.,They must have been purchased from the<br/>black market.,リゼット,ええ、やはり闇市場で 調達されたものでしょう……！,ええ、やはり闇市場で<br/>調達されたものでしょう……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,9,245,Ren,"They've only just arrived, fortunately, so we should be able to hold the fort until you get back.","They've only just arrived, fortunately, so we should be<br/>able to hold the fort until you get back.",レン,幸いまだ始まったばかり…… なんとか持ち堪えるわ！,"<audio id=""v13_40034""><source src=""talk/11/v13_40034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40034').play()"">幸いまだ始まったばかり……<br/>なんとか持ち堪えるわ！</a>",,
m4100,9,246,Ren,But you have to hurry...,But you have to hurry...,レン,貴方た…も急いで──…,"<audio id=""v13_40035""><source src=""talk/11/v13_40035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40035').play()"">貴方た…も急いで──…</a>",,
m4100,9,247,Agnes,Renne! Renne!,Renne! Renne!,アニエス,先輩、先輩！？,先輩、先輩！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4100,9,248,Van,"We got cut off, huh?","We got cut off, huh?",ヴァン,……切れちまったか。,……切れちまったか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,9,249,Lisette,The signal must be experiencing interference...or perhaps it's due to the generators malfunctioning.,The signal must be experiencing interference...or<br/>perhaps it's due to the generators malfunctioning.,リゼット,妨害──いえ、ジェネレーターの 異常動作による通信障害でしょうか。,妨害──いえ、ジェネレーターの<br/>異常動作による通信障害でしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m4100,9,250,Quatre,Wh-Why were they glowing like that?! What's happening?!,Wh-Why were they glowing like that?!<br/>What's happening?!,カトル,ど、どうしてあんな風に光って…… 何が起きているんだ……！？,ど、どうしてあんな風に光って……<br/>何が起きているんだ……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4100,9,251,Lieutenant Kaela,"We've just heard the news, too!","We've just heard the news, too!",カエラ少尉,こっちも連絡を受けたわ！,こっちも連絡を受けたわ！,,
m4100,9,252,Bracer Alvis,What the hell's going on?!,What the hell's going on?!,遊撃士アルヴィス,一体どうなっている……！？,一体どうなっている……！？,,
m4100,9,253,Ferry,Look!,Look!,フェリ,あれは……！,あれは……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m4100,9,254,Aaron,It's Almata's high-speed airship!,It's Almata's high-speed airship!,アーロン,アルマータどもの高速艇か！,アルマータどもの高速艇か！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4100,9,255,Van,Tch! Hop in—now!,Tch! Hop in—now!,ヴァン,チッ……乗れ、お前ら！,チッ……乗れ、お前ら！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4100,9,256,Lieutenant Kaela,"We're heading back, too! I want you to take care of preserving the crime scene and letting everyone else know what's happened!","We're heading back, too! I want you to take care of<br/>preserving the crime scene and letting everyone else<br/>know what's happened!",カエラ少尉,私たちも向かう──貴方たちは 現場の保存と各方面への連絡を！,私たちも向かう──貴方たちは<br/>現場の保存と各方面への連絡を！,,
m4100,9,257,Police officers,"Y-Yes, ma'am!","Y-Yes, ma'am!",警官たち,は、はッ！,は、はッ！,,
m4100,9,258,Bracer Regina,"I can't get in touch with the guild, either!","I can't get in touch with the guild, either!",遊撃士レジーナ,駄目、支部にも繋がらない……！,駄目、支部にも繋がらない……！,,
m4100,9,259,Bracer Alvis,Ugh... Then let's just get back to the city!,Ugh... Then let's just get back to the city!,遊撃士アルヴィス,っ……とにかく急いで戻るぞ！,っ……とにかく急いで戻るぞ！,,
