gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m0100,6,190,,,,ヴァン,薬物強化した連中を子供扱いとは…… ……文字通りの化け物かよ。,"<audio id=""v00_00125""><source src=""talk/11/v00_00125.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00125').play()"">薬物強化した連中を子供扱いとは……<br/>……文字通りの化け物かよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,191,,,,アニエス,……今のって…… メアちゃんも現れましたよね？,"<audio id=""v01_00111""><source src=""talk/11/v01_00111.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00111').play()"">……今のって……<br/>メアちゃんも現れましたよね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,192,,,,ヴァン,ああ───,"<audio id=""v00_00126""><source src=""talk/11/v00_00126.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00126').play()"">ああ───</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,193,,,,メア,はいはい、なんなの？ 用件を言いなさいよね。,"<audio id=""v08_00008""><source src=""talk/11/v08_00008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_00008').play()"">はいはい、なんなの？<br/>用件を言いなさいよね。</a>",,,
11,m0100,6,194,,,,ヴァン,そりゃそうだ…… ただのパターン反応だからな。,"<audio id=""v00_00127""><source src=""talk/11/v00_00127.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00127').play()"">そりゃそうだ……<br/>ただのパターン反応だからな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,195,,,,ヴァン,自由人格なんぞ無いし、 そんな技術も確立されてねぇ。,"<audio id=""v00_00128""><source src=""talk/11/v00_00128.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00128').play()"">自由人格なんぞ無いし、<br/>そんな技術も確立されてねぇ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,196,,,,アニエス,でも……だとしたら──,"<audio id=""v01_00112""><source src=""talk/11/v01_00112.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00112').play()"">でも……だとしたら──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,197,,,,アニエス,この《ゲネシス》のせい、でしょうか……？,"<audio id=""v01_00113""><source src=""talk/11/v01_00113.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00113').play()"">この《ゲネシス》のせい、でしょうか……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,198,,,,ヴァン,関係してるのは確かだろうな。,"<audio id=""v00_00129""><source src=""talk/11/v00_00129.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00129').play()"">関係してるのは確かだろうな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,199,,,,ヴァン,それより── 《ゲネシス》って言うのか、それは。,"<audio id=""v00_00130""><source src=""talk/11/v00_00130.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00130').play()"">それより──<br/>《ゲネシス》って言うのか、それは。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,200,,,,アニエス,はい……曾祖父の手記に 書かれていた名前です。,"<audio id=""v01_00114""><source src=""talk/11/v01_00114.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00114').play()"">はい……曾祖父の手記に<br/>書かれていた名前です。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,201,,,,アニエス,《オクト＝ゲネシス》── 全部で８つあるとありました。,"<audio id=""v01_00115""><source src=""talk/11/v01_00115.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00115').play()"">《オクト＝ゲネシス》──<br/>全部で８つあるとありました。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,202,,,,ヴァン,おいおい……マジかよ。,"<audio id=""v00_00131""><source src=""talk/11/v00_00131.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00131').play()"">おいおい……マジかよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,203,,,,ヴァン,……メアの出現、そして俺が 妙なバケモンになっちまった現象。,"<audio id=""v00_00132""><source src=""talk/11/v00_00132.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00132').play()"">……メアの出現、そして俺が<br/>妙なバケモンになっちまった現象。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,204,,,,ヴァン,それ以前に、この地下遺跡に 霊体なんかが現れてたのも……,"<audio id=""v00_00133""><source src=""talk/11/v00_00133.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00133').play()"">それ以前に、この地下遺跡に<br/>霊体なんかが現れてたのも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,205,,,,ヴァン,恐らくその装置が原因だろう。,"<audio id=""v00_00134""><source src=""talk/11/v00_00134.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00134').play()"">恐らくその装置が原因だろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,206,,,,アニエス,はい……,"<audio id=""v01_00116""><source src=""talk/11/v01_00116.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00116').play()"">はい……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,207,,,,アニエス,“実験観測”に使うものだとかで 詳しくは判らないんですけど……,"<audio id=""v01_00117""><source src=""talk/11/v01_00117.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00117').play()"">“実験観測”に使うものだとかで<br/>詳しくは判らないんですけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,208,,,,ヴァン,なるほど、肝心なことは 手記でもボカしてたわけだ。,"<audio id=""v00_00135""><source src=""talk/11/v00_00135.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00135').play()"">なるほど、肝心なことは<br/>手記でもボカしてたわけだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,209,,,,ヴァン,あんたの曾祖父── Ｃ・エプスタイン博士は。,"<audio id=""v00_00136""><source src=""talk/11/v00_00136.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00136').play()"">あんたの曾祖父──<br/>Ｃ・エプスタイン博士は。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,210,,,,アニエス,！！？？？,"<audio id=""v01_00118""><source src=""talk/11/v01_00118.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00118').play()"">！！？？？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,211,,,,ヴァン,どうやら当たりみたいだな。,"<audio id=""v00_00137""><source src=""talk/11/v00_00137.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00137').play()"">どうやら当たりみたいだな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,212,,,,ヴァン,──半世紀前の導力革命と 同時期くらいに造られた骨董品。,"<audio id=""v00_00138""><source src=""talk/11/v00_00138.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00138').play()"">──半世紀前の導力革命と<br/>同時期くらいに造られた骨董品。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,213,,,,ヴァン,とんでもない精度の超絶技巧で 組み上げられてるのは一目瞭然だ。,"<audio id=""v00_00139""><source src=""talk/11/v00_00139.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00139').play()"">とんでもない精度の超絶技巧で<br/>組み上げられてるのは一目瞭然だ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,214,,,,ヴァン,何より、確かに導力器（オーブメント）でありながら 古代遺物（アーティファクト）顔負けの超現象を起こす。,"<audio id=""v00_00140""><source src=""talk/11/v00_00140.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00140').play()"">何より、確かに導力器（オーブメント）でありながら<br/>古代遺物（アーティファクト）顔負けの超現象を起こす。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,215,,,,ヴァン,その時期にそんな代物を造るのは 有名な《三高弟》にも無理だろう。,"<audio id=""v00_00141""><source src=""talk/11/v00_00141.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00141').play()"">その時期にそんな代物を造るのは<br/>有名な《三高弟》にも無理だろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,216,,,,ヴァン,彼らの師にして導力革命の父── クロード・エプスタイン以外には。,"<audio id=""v00_00142""><source src=""talk/11/v00_00142.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00142').play()"">彼らの師にして導力革命の父──<br/>クロード・エプスタイン以外には。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,217,,,,アニエス,…………………………,"<audio id=""v01_00119""><source src=""talk/11/v01_00119.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00119').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,218,,,,アニエス,……黙っていてごめんなさい。,"<audio id=""v01_00120""><source src=""talk/11/v01_00120.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00120').play()"">……黙っていてごめんなさい。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,219,,,,アニエス,ヴァンさんには全てお話しします。 そもそものきっかけは……,"<audio id=""v01_00121""><source src=""talk/11/v01_00121.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00121').play()"">ヴァンさんには全てお話しします。<br/>そもそものきっかけは……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,220,,,,ヴァン,いや──話は後だ。 そいつを仕舞っとけ。,"<audio id=""v00_00143""><source src=""talk/11/v00_00143.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00143').play()"">いや──話は後だ。<br/>そいつを仕舞っとけ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,221,,,,声,ヴァン、大丈夫……！？,"<audio id=""v09_00015""><source src=""talk/11/v09_00015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00015').play()"">ヴァン、大丈夫……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,222,,,,遊撃士エレイン,これは……！,"<audio id=""v09_00016""><source src=""talk/11/v09_00016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00016').play()"">これは……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,223,,,,キンケイド分析官,やれやれ…… 一足遅かったようだな。,"<audio id=""v10_00018""><source src=""talk/11/v10_00018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00018').play()"">やれやれ……<br/>一足遅かったようだな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,224,,,,ジャケットの青年,そ、そいつらはあの……！,"<audio id=""v56_00000""><source src=""talk/11/v56_00000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_00000').play()"">そ、そいつらはあの……！</a>",,,
11,m0100,6,225,,,,スーツの女性,アルマータ構成員……！ やっと尻尾が掴めましたか！,"<audio id=""v72_00001""><source src=""talk/11/v72_00001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_00001').play()"">アルマータ構成員……！<br/>やっと尻尾が掴めましたか！</a>",,,
11,m0100,6,226,,,,ジャケットの青年,じゃ、邪魔するな！ こちらの縄張りだぞ！？,"<audio id=""v56_00001""><source src=""talk/11/v56_00001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_00001').play()"">じゃ、邪魔するな！<br/>こちらの縄張りだぞ！？</a>",,,
11,m0100,6,227,,,,スーツの女性,そちらこそ……！ 民間組織は下がってください！,"<audio id=""v72_00002""><source src=""talk/11/v72_00002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_00002').play()"">そちらこそ……！<br/>民間組織は下がってください！</a>",,,
11,m0100,6,228,,,,遊撃士エレイン,いったい何が…… 彼らと交戦したみたいだけど。,"<audio id=""v09_00017""><source src=""talk/11/v09_00017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00017').play()"">いったい何が……<br/>彼らと交戦したみたいだけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,229,,,,ヴァン,ああ……薬物強化までしてきた。 運よく</B>凌げたが注意しとけ。,"<audio id=""v00_00144""><source src=""talk/11/v00_00144.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00144').play()"">ああ……薬物強化までしてきた。<br/>運よく</B>凌げたが注意しとけ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,230,,,,遊撃士エレイン,……！,"<audio id=""v09_00018""><source src=""talk/11/v09_00018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00018').play()"">……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,231,,,,キンケイド分析官,フッ…… どう凌いだか気になる所だが。,"<audio id=""v10_00019""><source src=""talk/11/v10_00019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00019').play()"">フッ……<br/>どう凌いだか気になる所だが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,232,,,,キンケイド分析官,そちらのお嬢さんの依頼も、 無事達成できたようだな？,"<audio id=""v10_00020""><source src=""talk/11/v10_00020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00020').play()"">そちらのお嬢さんの依頼も、<br/>無事達成できたようだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,233,,,,アニエス,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,234,,,,ヴァン,守秘義務につきノーコメントだ。,"<audio id=""v00_00145""><source src=""talk/11/v00_00145.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00145').play()"">守秘義務につきノーコメントだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,235,,,,ヴァン,それぞれ借りがあったはずだが、 プラマイで貸しにしとくぜ。,"<audio id=""v00_00146""><source src=""talk/11/v00_00146.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00146').play()"">それぞれ借りがあったはずだが、<br/>プラマイで貸しにしとくぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,236,,,,ヴァン,末端とはいえ《Ａ》の構成員── 一人ずつ引き渡してやる。,"<audio id=""v00_00147""><source src=""talk/11/v00_00147.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00147').play()"">末端とはいえ《Ａ》の構成員──<br/>一人ずつ引き渡してやる。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,237,,,,スーツの女性,なっ……,"<audio id=""v72_00003""><source src=""talk/11/v72_00003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v72_00003').play()"">なっ……</a>",,,
11,m0100,6,238,,,,ジャケットの青年,な、なにを勝手な──,"<audio id=""v56_00002""><source src=""talk/11/v56_00002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v56_00002').play()"">な、なにを勝手な──</a>",,,
11,m0100,6,239,,,,遊撃士エレイン,……確かに標的（ターゲット）の無力化は 彼の功績でしょう。,"<audio id=""v09_00019""><source src=""talk/11/v09_00019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00019').play()"">……確かに標的（ターゲット）の無力化は<br/>彼の功績でしょう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,240,,,,キンケイド分析官,フフ、ならばＣＩＤとギルドで 遠慮なく引き取らせてもらおう。,"<audio id=""v10_00021""><source src=""talk/11/v10_00021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00021').play()"">フフ、ならばＣＩＤとギルドで<br/>遠慮なく引き取らせてもらおう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,241,,,,ヴァン,もし吐いたら情報もな。 ──そんじゃあ行くぞ。,"<audio id=""v00_00148""><source src=""talk/11/v00_00148.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00148').play()"">もし吐いたら情報もな。<br/>──そんじゃあ行くぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,242,,,,アニエス,あ……わ、分かりました。 せめて肩を──,"<audio id=""v01_00123""><source src=""talk/11/v01_00123.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_00123').play()"">あ……わ、分かりました。<br/>せめて肩を──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,6,243,,,,ヴァン,あー、大丈夫だっつの。,"<audio id=""v00_00149""><source src=""talk/11/v00_00149.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00149').play()"">あー、大丈夫だっつの。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,244,,,,キンケイド分析官,今回は手始め……“何か”が 動き始めているのは間違いない。,"<audio id=""v10_00022""><source src=""talk/11/v10_00022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00022').play()"">今回は手始め……“何か”が<br/>動き始めているのは間違いない。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,245,,,,キンケイド分析官,精々研ぎ澄ませておけ──ヴァン。,"<audio id=""v10_00023""><source src=""talk/11/v10_00023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00023').play()"">精々研ぎ澄ませておけ──ヴァン。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,246,,,,ヴァン,わーったよ、ルネ。,"<audio id=""v00_00150""><source src=""talk/11/v00_00150.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_00150').play()"">わーったよ、ルネ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,6,247,,,,キンケイド分析官,だから名前で呼ぶなっ。,"<audio id=""v10_00024""><source src=""talk/11/v10_00024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_00024').play()"">だから名前で呼ぶなっ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>",
11,m0100,6,248,,,,遊撃士エレイン,…………………………,"<audio id=""v09_00020""><source src=""talk/11/v09_00020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00020').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,249,,,,遊撃士エレイン,（──やっぱり認められない。）,"<audio id=""v09_00021""><source src=""talk/11/v09_00021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00021').play()"">（──やっぱり認められない。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,6,250,,,,遊撃士エレイン,（自分一人だけが背負って……   分かち合わせもしない在り方は。）,"<audio id=""v09_00022""><source src=""talk/11/v09_00022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_00022').play()"">（自分一人だけが背負って……<br/>  分かち合わせもしない在り方は。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m0100,7,251,,,,ヴァン,さてと、ここがジャコモの拠点の 一つな訳だが……,さてと、ここがジャコモの拠点の<br/>一つな訳だが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,7,252,,,,アニエス,やっぱり元々あった証拠品は 警察が押収済みのようですね。,やっぱり元々あった証拠品は<br/>警察が押収済みのようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,7,253,,,,フェリ,それでも、まだ隠されている何かが あるかもしれません！,それでも、まだ隠されている何かが<br/>あるかもしれません！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,7,254,,,,ヴァン,ああ、ゆすりネタ帳の手掛かりに なりそうな物がないか探してみるとすっか。,ああ、ゆすりネタ帳の手掛かりに<br/>なりそうな物がないか探してみるとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,255,,,,アニエス,あっ、このレンガ…… 一部だけ何かが違うような？,あっ、このレンガ……<br/>一部だけ何かが違うような？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,256,,,,ヴァン,使われている土の材質が 少し違うみたいだな。,使われている土の材質が<br/>少し違うみたいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,257,,,,ヴァン,調べてみる価値はありそうだ、 どれどれ……,調べてみる価値はありそうだ、<br/>どれどれ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,258,,,,　,ヴァンは怪しいレンガを叩き、 更に周囲のレンガを叩いた。,<C1>ヴァンは怪しいレンガを叩き、<br/>更に周囲のレンガを叩いた。,,,
11,m0100,8,259,,,,フェリ,あっ、音の響き方が違いますね！,あっ、音の響き方が違いますね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,260,,,,フェリ,アニエスさんが見つけたレンガの方は 軽い音がします。,アニエスさんが見つけたレンガの方は<br/>軽い音がします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,261,,,,アニエス,小説だとこういう時は、レンガが スイッチになっていたりしますけど……,小説だとこういう時は、レンガが<br/>スイッチになっていたりしますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,262,,,,ヴァン,……外すのは難しそうだが、 ずらす事は出来そうだな。,……外すのは難しそうだが、<br/>ずらす事は出来そうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,263,,,,ヴァン,どれ、試しに動かしてみるか。,どれ、試しに動かしてみるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,264,,,,　,ヴァンが怪しいレンガを動かした所、 レンガの上面に文字が書かれていた。,<C1>ヴァンが怪しいレンガを動かした所、<br/>レンガの上面に文字が書かれていた。,,,
11,m0100,8,265,,,,フェリ,おお～、文字が出てきましたね！,おお～、文字が出てきましたね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,266,,,,アニエス,『/ｔｅ　２０３』──と書かれていますね。,『/ｔｅ　２０３』──と書かれていますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,267,,,,ヴァン,ふむ……それじゃあコイツは戻すぞ。,ふむ……それじゃあコイツは戻すぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0100,8,268,,,,フェリ,あのっ、『/ｔｅ』という文字はもしかして……,あのっ、『/ｔｅ』という文字はもしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,269,,,,フェリ,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。 ──ノートになるんじゃないでしょうかっ！,もう一つの暗号の『Ｎｏ/』と繋げると『Ｎｏ/ｔｅ』。<br/>──ノートになるんじゃないでしょうかっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m0100,8,270,,,,アニエス,あっ、本当ですね──！,あっ、本当ですね──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0100,8,271,,,,アニエス,それが手帳の事を指しているかは分かりませんが、 共通の物の暗号である事は間違いなさそうです。,それが手帳の事を指しているかは分かりませんが、<br/>共通の物の暗号である事は間違いなさそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
