gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,l0000,10,243,,,,ルシオ,さて……それでは俺達は オラシオンに戻るとしよう。,さて……それでは俺達は<br/>オラシオンに戻るとしよう。,,,
11,l0000,10,244,,,,ルシオ,だが、俺達の“走り”が お前達に劣ると認めた訳じゃないからな？,だが、俺達の“走り”が<br/>お前達に劣ると認めた訳じゃないからな？,,,
11,l0000,10,245,,,,ルシオ,次に会った時は圧倒的な勝利で お前達をねじ伏せてやろう。,次に会った時は圧倒的な勝利で<br/>お前達をねじ伏せてやろう。,,,
11,l0000,10,246,,,,ルシオ,それまで首を洗って待っている事だな。,それまで首を洗って待っている事だな。,,,
11,l0000,10,247,,,,ダミアン,ああ、覚悟しとけよ！ 今度はオレがぶっちぎってやるからな！,ああ、覚悟しとけよ！<br/>今度はオレがぶっちぎってやるからな！,,,
11,l0000,10,248,,,,ダウニー,んん……？　あれはどういう意味だ？,んん……？　あれはどういう意味だ？,,,
11,l0000,10,249,,,,ヒアデス,つまり……暫くは首都に遊びに来ないけど 俺達にリベンジしには来るってじゃないッスか？,つまり……暫くは首都に遊びに来ないけど<br/>俺達にリベンジしには来るってじゃないッスか？,,,
11,l0000,10,250,,,,ユニファ,ええ～？　本当に勝手なんだから…… 約束した意味がなくない？,ええ～？　本当に勝手なんだから……<br/>約束した意味がなくない？,,,
11,l0000,10,251,,,,ユニファ,今回のレースは──両者引き分けだよ。,今回のレースは──両者引き分けだよ。,,,
11,l0000,10,252,,,,ルシオ,フン……納得のいかない結果だな。,フン……納得のいかない結果だな。,,,
11,l0000,10,253,,,,ルシオ,庶民よりも圧倒的に優れているのが 俺たちハイブラッズだというのに。,庶民よりも圧倒的に優れているのが<br/>俺たちハイブラッズだというのに。,,,
11,l0000,10,254,,,,エルメス,ふふ、頼ってもらったからには これくらいはね。,ふふ、頼ってもらったからには<br/>これくらいはね。,,,
11,l0000,10,255,,,,ヴァン,悪いな、もっと上手くやれりゃ良かったんだが。,悪いな、もっと上手くやれりゃ良かったんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,256,,,,ヴァン,きわどい所もありはしたが、 格好つけさせてもらったぜ。,きわどい所もありはしたが、<br/>格好つけさせてもらったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,257,,,,エルメス,ごめんなさい、あの時私が追い上げていれば……,ごめんなさい、あの時私が追い上げていれば……,,,
11,l0000,10,258,,,,グレアム,気にしないでくれ、俺達の力だけじゃ そもそも勝負にすらなってなかったんだからな。,気にしないでくれ、俺達の力だけじゃ<br/>そもそも勝負にすらなってなかったんだからな。,,,
11,l0000,10,259,,,,ユニファ,悔しいけど、納得のいく勝負だったかもね～。,悔しいけど、納得のいく勝負だったかもね～。,,,
11,l0000,10,260,,,,ヒアデス,でもそれじゃあ、 この勝負はどうなっちゃうんスか……？,でもそれじゃあ、<br/>この勝負はどうなっちゃうんスか……？,,,
11,l0000,10,261,,,,グレアム,………………,………………,,,
11,l0000,10,262,,,,ダミアン,ヒヒ、まさかこんなにすげぇ バイク乗りがいたとはなァ！,ヒヒ、まさかこんなにすげぇ<br/>バイク乗りがいたとはなァ！,,,
11,l0000,10,263,,,,ダミアン,遊んでやるつもりが、遊ばれちまってたとか…… 悔しすぎんだろうがよォ！,遊んでやるつもりが、遊ばれちまってたとか……<br/>悔しすぎんだろうがよォ！,,,
11,l0000,10,264,,,,ダミアン,あーあ……オレらの 圧勝じゃねえのは気にくわねーな。,あーあ……オレらの<br/>圧勝じゃねえのは気にくわねーな。,,,
11,l0000,10,265,,,,ティボー,俺はなんとか勝てたが…… 正直、次はどうか分からないな……,俺はなんとか勝てたが……<br/>正直、次はどうか分からないな……,,,
11,l0000,10,266,,,,ロジェ,そんな走り方もあんのかよって、 驚かされる所もあったからな……,そんな走り方もあんのかよって、<br/>驚かされる所もあったからな……,,,
11,l0000,10,267,,,,ルシオ,……あんな勝負をされては 多少は認めざるを得ないか。,……あんな勝負をされては<br/>多少は認めざるを得ないか。,,,
11,l0000,10,268,,,,ルシオ,次に会った時は圧倒的な勝利で お前達をねじ伏せてやろう。,次に会った時は圧倒的な勝利で<br/>お前達をねじ伏せてやろう。,,,
11,l0000,10,269,,,,ルシオ,それまで首を洗って待っている事だな。,それまで首を洗って待っている事だな。,,,
11,l0000,10,270,,,,ダミアン,覚悟しとけよ、 今度はぶっちぎってやるからな！,覚悟しとけよ、<br/>今度はぶっちぎってやるからな！,,,
11,l0000,10,271,,,,ダウニー,……何なんだあいつら？,……何なんだあいつら？,,,
11,l0000,10,272,,,,ヒアデス,つまり……連中は暫く首都に来ないし、 俺達は首都を出なくて済むって事じゃないッスか？,つまり……連中は暫く首都に来ないし、<br/>俺達は首都を出なくて済むって事じゃないッスか？,,,
11,l0000,10,273,,,,ユニファ,ええ～？　本当に勝手なんだから…… こっちの話を聞かないで決めないでよね～？,ええ～？　本当に勝手なんだから……<br/>こっちの話を聞かないで決めないでよね～？,,,
11,l0000,10,274,,,,ユニファ,今回のレースは──ハイブラッズの勝利だよ。,今回のレースは──ハイブラッズの勝利だよ。,,,
11,l0000,10,275,,,,ルシオ,ハハハハッ！　やはり下民よりも 選ばれし血である俺たちが優れているという事だな！,ハハハハッ！　やはり下民よりも<br/>選ばれし血である俺たちが優れているという事だな！,,,
11,l0000,10,276,,,,ダミアン,ヒヒ、思ったより楽しませてもらったぜェ！ 庶民にしちゃ上出来だったんじゃねえか？,ヒヒ、思ったより楽しませてもらったぜェ！<br/>庶民にしちゃ上出来だったんじゃねえか？,,,
11,l0000,10,277,,,,ヴァン,悪いな、もっと上手くやれりゃ良かったんだが。,悪いな、もっと上手くやれりゃ良かったんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,278,,,,エルメス,ふぅ……あの時私が追い上げていれば……,ふぅ……あの時私が追い上げていれば……,,,
11,l0000,10,279,,,,グレアム,気にしないでくれ、俺達の力だけじゃ そもそも勝負にすらなってなかったんだからな。,気にしないでくれ、俺達の力だけじゃ<br/>そもそも勝負にすらなってなかったんだからな。,,,
11,l0000,10,280,,,,ユニファ,悔しいけど、納得のいく勝負だったかもね～。,悔しいけど、納得のいく勝負だったかもね～。,,,
11,l0000,10,281,,,,ヒアデス,でもそれじゃあ、俺達が首都から 出て行かなくちゃいけないんスか……？,でもそれじゃあ、俺達が首都から<br/>出て行かなくちゃいけないんスか……？,,,
11,l0000,10,282,,,,グレアム,………………,………………,,,
11,l0000,10,283,,,,ダミアン,あーあ……オレらの 圧勝じゃねえのは気にくわねーな。,あーあ……オレらの<br/>圧勝じゃねえのは気にくわねーな。,,,
11,l0000,10,284,,,,ティボー,俺はなんとか勝てたが…… 正直、次はどうか分からねえな……,俺はなんとか勝てたが……<br/>正直、次はどうか分からねえな……,,,
11,l0000,10,285,,,,ロジェ,そんな走り方もあんのかよって、 驚かされる所もあったからな……,そんな走り方もあんのかよって、<br/>驚かされる所もあったからな……,,,
11,l0000,10,286,,,,ルシオ,お、お前達…………,お、お前達…………,,,
11,l0000,10,287,,,,ルシオ,……庶民よりも圧倒的に優れていてこその 俺たちハイブラッズだ。,……庶民よりも圧倒的に優れていてこその<br/>俺たちハイブラッズだ。,,,
11,l0000,10,288,,,,ルシオ,その点で言えば、 確かに口惜しい結果ではあったな。,その点で言えば、<br/>確かに口惜しい結果ではあったな。,,,
11,l0000,10,289,,,,ヴァン,ハッ……そこだけは妙に殊勝じゃねえか。,ハッ……そこだけは妙に殊勝じゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,290,,,,ルシオ,言っただろう、俺たちにも矜持があるとな。,言っただろう、俺たちにも矜持があるとな。,,,
11,l0000,10,291,,,,ルシオ,とはいえ、接戦でもこの勝負は ハイブラッズの勝ち──そこは譲らんからな。,とはいえ、接戦でもこの勝負は<br/>ハイブラッズの勝ち──そこは譲らんからな。,,,
11,l0000,10,292,,,,ダウニー,チッ……やっぱりそうなっちまうのかよ……,チッ……やっぱりそうなっちまうのかよ……,,,
11,l0000,10,293,,,,ヒアデス,仕方ないッスね。 全力で挑んで負けたんスから……,仕方ないッスね。<br/>全力で挑んで負けたんスから……,,,
11,l0000,10,294,,,,グレアム,そうだな……残念ながら お前達を止める事は出来なかったようだ。,そうだな……残念ながら<br/>お前達を止める事は出来なかったようだ。,,,
11,l0000,10,295,,,,グレアム,とはいえ、これで諦めるつもりはないぞ。 俺達が首都から離れる事になったとしてもだ。,とはいえ、これで諦めるつもりはないぞ。<br/>俺達が首都から離れる事になったとしてもだ。,,,
11,l0000,10,296,,,,グレアム,今後も危険走行を続けるようなら、 なんとしてでも出て行ってもらう方法を考える。,今後も危険走行を続けるようなら、<br/>なんとしてでも出て行ってもらう方法を考える。,,,
11,l0000,10,297,,,,ルシオ,クク、負け惜しみとは聞き苦しいな。,クク、負け惜しみとは聞き苦しいな。,,,
11,l0000,10,298,,,,ルシオ,……だが、暫くの間俺たちは 首都に来ない事になるだろう。,……だが、暫くの間俺たちは<br/>首都に来ない事になるだろう。,,,
11,l0000,10,299,,,,ユニファ,えっ、どういう意味？,えっ、どういう意味？,,,
11,l0000,10,300,,,,ルシオ,お前達を圧倒するだけの力を 身に着けてから再び戯れに来るとしよう。,お前達を圧倒するだけの力を<br/>身に着けてから再び戯れに来るとしよう。,,,
11,l0000,10,301,,,,ルシオ,それまで首を洗って待っている事だな。,それまで首を洗って待っている事だな。,,,
11,l0000,10,302,,,,ダミアン,覚悟しとけよ、 今度はぶっちぎってやるからな！,覚悟しとけよ、<br/>今度はぶっちぎってやるからな！,,,
11,l0000,10,303,,,,ダウニー,……何なんだあいつら？,……何なんだあいつら？,,,
11,l0000,10,304,,,,ヒアデス,つまり……俺達が首都を 出る必要はないって事じゃないッスか？,つまり……俺達が首都を<br/>出る必要はないって事じゃないッスか？,,,
11,l0000,10,305,,,,エルメス,ふふ、あの子も素直じゃないわね。,ふふ、あの子も素直じゃないわね。,,,
11,l0000,10,306,,,,ヴァン,やれやれ…… だがまあ丸く収まったようで何よりだ。,やれやれ……<br/>だがまあ丸く収まったようで何よりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,307,,,,グレアム,はは……ヴァンさんとエルメスさんが いなければこうはならなかったさ。,はは……ヴァンさんとエルメスさんが<br/>いなければこうはならなかったさ。,,,
11,l0000,10,308,,,,グレアム,まだひと悶着ありそうだが…… とりあえずはハイブラッズを追い払えた。,まだひと悶着ありそうだが……<br/>とりあえずはハイブラッズを追い払えた。,,,
11,l0000,10,309,,,,グレアム,手を貸してくれてありがとな、二人とも。,手を貸してくれてありがとな、二人とも。,,,
11,l0000,10,310,,,,ヴァン,いいってことよ。 俺も楽しませてもらったしな。,いいってことよ。<br/>俺も楽しませてもらったしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,311,,,,エルメス,ええ、私もバイク乗りとして 力になれたなら嬉しいわ。,ええ、私もバイク乗りとして<br/>力になれたなら嬉しいわ。,,,
11,l0000,10,312,,,,　,こうしてハイブラッズとの激闘を終えた ヴァン達は、互いの健闘を称え────,<C1>こうしてハイブラッズとの激闘を終えた<br/>ヴァン達は、互いの健闘を称え────,,,
11,l0000,10,313,,,,　,道中でエルメスに別れを告げつつ、グレアム達の 溜まり場でもある中古修理屋へと帰ったのだった。,<C1>道中でエルメスに別れを告げつつ、グレアム達の<br/>溜まり場でもある中古修理屋へと帰ったのだった。,,,
11,l0000,11,314,,,,,クエスト【対決・首都高レース】を達成した！,<C1>クエスト【<C2>対決・首都高レース<C1>】を達成した！,,,
11,l0000,11,315,,,,,ＳＰが上がった。,ＳＰが<C2><C0>上がった。,,,
11,l0000,11,316,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,l0000,12,317,,,,アイラ,………………,………………,,,
11,l0000,12,318,,,,アニエス,大丈夫ですよ、アイラさん。,大丈夫ですよ、アイラさん。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,12,319,,,,アニエス,……なんて、言うのは簡単ですけど。,……なんて、言うのは簡単ですけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,12,320,,,,アニエス,アイラさんの不安を、今は少しでも 私たちに預けてください。,アイラさんの不安を、今は少しでも<br/>私たちに預けてください。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,12,321,,,,アイラ,ありがとうございます……心強いです。,ありがとうございます……心強いです。,,,
11,l0000,12,322,,,,ジュディス,無理に笑えとは言わないわ。 けど、時には思い込みも大事よ。,無理に笑えとは言わないわ。<br/>けど、時には思い込みも大事よ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,12,323,,,,ジュディス,自分なら大丈夫、きっとできる―― どんな困難にも打ち勝ってやる、ってね。,自分なら大丈夫、きっとできる――<br/>どんな困難にも打ち勝ってやる、ってね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,12,324,,,,アイラ,その声、やっぱり聞いたことがあるような……,その声、やっぱり聞いたことがあるような……,,,
11,l0000,12,325,,,,ジュディス,！　こ、声が似てる人って たま～にいるわよね。,！　こ、声が似てる人って<br/>たま～にいるわよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,12,326,,,,ヴァン,……楽しいお喋りも一旦ここまでだな。,……楽しいお喋りも一旦ここまでだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,327,,,,ヴァン,……最初の検問だ。,……最初の検問だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,328,,,,ジュディス,まさか高速の入口も見張ってるなんて。,まさか高速の入口も見張ってるなんて。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,12,329,,,,ジュディス,どう切り抜けるの？,どう切り抜けるの？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,12,330,,,,ヴァン,（いや、追手に囲まれる可能性が高い。   リスクは避けるべきだろう。）,（いや、追手に囲まれる可能性が高い。<br/>  リスクは避けるべきだろう。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,331,,,,ヴァン,さて、行くとすっか。,さて、行くとすっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,332,,,,警官,どちらまで？,どちらまで？,,,
11,l0000,12,333,,,,ヴァン,援助物資の配達だ。 都内で保安活動を続けている人たちへな。,援助物資の配達だ。<br/>都内で保安活動を続けている人たちへな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,334,,,,ヴァン,ほら、身分証もあるぜ。 積み荷を見てくれてもいい。,ほら、身分証もあるぜ。<br/>積み荷を見てくれてもいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,335,,,,警官,……たしかに。 積み荷も問題ないようです。,……たしかに。<br/>積み荷も問題ないようです。,,,
11,l0000,12,336,,,,警官,ですが、同乗しているのは女性が３人。 どうにも配達員には見えませんが？,ですが、同乗しているのは女性が３人。<br/>どうにも配達員には見えませんが？,,,
11,l0000,12,337,,,,ジュディス,………………,………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l0000,12,338,,,,ヴァン,まぁ言わんとすることは分かるが。 性別や身なりで決めつけるのは如何なモンかねぇ。,まぁ言わんとすることは分かるが。<br/>性別や身なりで決めつけるのは如何なモンかねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,339,,,,ヴァン,この非常事態で誰かの役に立ちたい気持ちは 俺たち４人とも嘘偽りないんだが。,この非常事態で誰かの役に立ちたい気持ちは<br/>俺たち４人とも嘘偽りないんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,340,,,,ヴァン,なんなら雇い先に確認とってもいいぜ？ ……お上のどことは言わねぇが。,なんなら雇い先に確認とってもいいぜ？<br/>……お上のどことは言わねぇが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,12,341,,,,警官,ッ……失礼しました。,ッ……失礼しました。,,,
11,l0000,12,342,,,,警官,ご苦労様です。 どうぞ進んでください。,ご苦労様です。<br/>どうぞ進んでください。,,,
11,l0000,12,343,,,,ヴァン,どうも、そっちこそお疲れさん。,どうも、そっちこそお疲れさん。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,344,,,,ヴァン,お、早速揃い踏みみてえだな。,お、早速揃い踏みみてえだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,345,,,,マクシム,君たち、待ってたよ。 それに走り屋の子たちだったか。,君たち、待ってたよ。<br/>それに走り屋の子たちだったか。,,,
11,l0000,13,346,,,,マクシム,天候も風向きも良好……いいレース日和だ。 ここで改めて白黒つけさせてもらおうか！,天候も風向きも良好……いいレース日和だ。<br/>ここで改めて白黒つけさせてもらおうか！,,,
11,l0000,13,347,,,,エルメス,ふふ、とっても面白い面子が集まったものね。,ふふ、とっても面白い面子が集まったものね。,,,
11,l0000,13,348,,,,エルメス,楽しいレースが期待できそうだわ。 声をかけてくれてありがとう。,楽しいレースが期待できそうだわ。<br/>声をかけてくれてありがとう。,,,
11,l0000,13,349,,,,ルシオ,なにやら冴えない男も 勝負相手のようだが相手になるのか？,なにやら冴えない男も<br/>勝負相手のようだが相手になるのか？,,,
11,l0000,13,350,,,,ジャック,はは、冴えないオッサンで悪かったな。,はは、冴えないオッサンで悪かったな。,,,
11,l0000,13,351,,,,ジャック,ヴァンに比べりゃ劣るが、 一応俺も車には少し煩くてな。,ヴァンに比べりゃ劣るが、<br/>一応俺も車には少し煩くてな。,,,
11,l0000,13,352,,,,ジャック,アイツに負けたなんて報告したら どやされそうだし、適当に頑張らせてもらうぜ。,アイツに負けたなんて報告したら<br/>どやされそうだし、適当に頑張らせてもらうぜ。,,,
11,l0000,13,353,,,,ヴァン,ああ、３人ともよく来てくれたな。,ああ、３人ともよく来てくれたな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,354,,,,アーロン,ハン、まあ納得の面子だな。,ハン、まあ納得の面子だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,13,355,,,,グレアム,今回レースを提案させてもらったグレアムだ。 それで、こっちが仲間のユニファ。,今回レースを提案させてもらったグレアムだ。<br/>それで、こっちが仲間のユニファ。,,,
11,l0000,13,356,,,,グレアム,こっちのルシオとダミアンは 《ハイブラッズ》っつうチームの連中だ。,こっちのルシオとダミアンは<br/>《ハイブラッズ》っつうチームの連中だ。,,,
11,l0000,13,357,,,,ユニファ,みんな、今日は集まってくれてありがとう～！,みんな、今日は集まってくれてありがとう～！,,,
11,l0000,13,358,,,,ユニファ,サイコーに気持ちいい勝負が出来るように 色々考えて来てあるから、よろしくね～！,サイコーに気持ちいい勝負が出来るように<br/>色々考えて来てあるから、よろしくね～！,,,
11,l0000,13,359,,,,ルシオ,《ハイブラッズ》のリーダーのルシオだ。 今日はオラシオンから足を運ばせてもらった。,《ハイブラッズ》のリーダーのルシオだ。<br/>今日はオラシオンから足を運ばせてもらった。,,,
11,l0000,13,360,,,,ルシオ,選ばれし血統である我々と 共に轡を並べられる事を光栄に思うがいい。,選ばれし血統である我々と<br/>共に轡を並べられる事を光栄に思うがいい。,,,
11,l0000,13,361,,,,ダミアン,ん……？　つうかそこのオッサン、 どこかで見た事があるような気がすんな……？,ん……？　つうかそこのオッサン、<br/>どこかで見た事があるような気がすんな……？,,,
11,l0000,13,362,,,,マクシム,ンンッ、コホン…… まあ他人の空似というやつだろう。,ンンッ、コホン……<br/>まあ他人の空似というやつだろう。,,,
11,l0000,13,363,,,,マクシム,僕のことはそうだな…… “マックス”とでも呼んでくれたまえ。,僕のことはそうだな……<br/>“マックス”とでも呼んでくれたまえ。,,,
11,l0000,13,364,,,,ジャック,（つうかオイ……本物のレーサーも   参加するなんて聞いてねえぞ！）,（つうかオイ……本物のレーサーも<br/>  参加するなんて聞いてねえぞ！）,,,
11,l0000,13,365,,,,ジャック,（しかもあの天下のマクシム・ルーガンだろ？   一体どんなコネを使ったんだよ。）,（しかもあの天下のマクシム・ルーガンだろ？<br/>  一体どんなコネを使ったんだよ。）,,,
11,l0000,13,366,,,,ヴァン,（まあちょいとばかし縁があってな。）,（まあちょいとばかし縁があってな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,367,,,,ユニファ,（あはは、流石はヴァンだね～。）,（あはは、流石はヴァンだね～。）,,,
11,l0000,13,368,,,,グレアム,（……“マックス”さん、か。 　俺たちにはバレバレだが黙っておくか。）,（……“マックス”さん、か。<br/>　俺たちにはバレバレだが黙っておくか。）,,,
11,l0000,13,369,,,,ヴァン,しかし、あともう一人も 来る予定だったんだが……,しかし、あともう一人も<br/>来る予定だったんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,370,,,,ヴァン,まあバックレてくれたんなら丁度いい。 そろそろ始めるとするか。,まあバックレてくれたんなら丁度いい。<br/>そろそろ始めるとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,371,,,,ヴァン,げ……このエンジン音はまさか…………,げ……このエンジン音はまさか…………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,372,,,,痩せ狼ヴァルター,クク、ようアークライド。 待たせちまったな。,クク、ようアークライド。<br/>待たせちまったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,13,373,,,,ヴァン,大丈夫だ、誰も待ってねえよ。,大丈夫だ、誰も待ってねえよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,374,,,,ヴァン,そもそもお前はお呼びじゃねえんだよ！ どうしてここに来やがった？,そもそもお前はお呼びじゃねえんだよ！<br/>どうしてここに来やがった？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,13,375,,,,痩せ狼ヴァルター,そりゃあ当然、面白そうな話を 聞きつけたからに決まってんだろ。,そりゃあ当然、面白そうな話を<br/>聞きつけたからに決まってんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,13,376,,,,痩せ狼ヴァルター,俺抜きでおっぱじめようなんて つれねえじゃねえか？,俺抜きでおっぱじめようなんて<br/>つれねえじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,13,377,,,,ダミアン,随分と強面（こわもて）なオッサンだな。,随分と強面（こわもて）なオッサンだな。,,,
11,l0000,13,378,,,,ジャック,とんでもねえヤツばっかり 集めるんじゃねえよ……,とんでもねえヤツばっかり<br/>集めるんじゃねえよ……,,,
11,l0000,13,379,,,,アーロン,クク、即席でやるには勿体ねえくらい イカした面子だと思うがな。,クク、即席でやるには勿体ねえくらい<br/>イカした面子だと思うがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,13,380,,,,グレアム,ええと……とにかく、アンタもレースに 参加してくれるって事でいいんだよな？,ええと……とにかく、アンタもレースに<br/>参加してくれるって事でいいんだよな？,,,
11,l0000,13,381,,,,痩せ狼ヴァルター,ああ、そういう事だ。 ガキ共もせいぜい楽しませてくれよ？,ああ、そういう事だ。<br/>ガキ共もせいぜい楽しませてくれよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,l0000,13,382,,,,ユニファ,コホン……それじゃあ、 そろそろルール説明をしちゃうね～！,コホン……それじゃあ、<br/>そろそろルール説明をしちゃうね～！,,,
11,l0000,13,383,,,,ユニファ,これからアウトバーンに出て、 １対１で速度無制限のレースをするよっ。,これからアウトバーンに出て、<br/>１対１で速度無制限のレースをするよっ。,,,
11,l0000,13,384,,,,ユニファ,勝者はサイコーの走りが出来た体験がご褒美で…… 敗者には罰ゲームを用意してありま～す！,勝者はサイコーの走りが出来た体験がご褒美で……<br/>敗者には罰ゲームを用意してありま～す！,,,
11,l0000,13,385,,,,ユニファ,それにあたって、 まずはチームを２つに分けていくよ～！,それにあたって、<br/>まずはチームを２つに分けていくよ～！,,,
11,l0000,13,386,,,,グレアム,分け方をどうするかは悩みどころだよな。,分け方をどうするかは悩みどころだよな。,,,
11,l0000,13,387,,,,グレアム,とりあえずは俺達と《ハイブラッズ》は お互い対戦相手として勝負しようと思ってたが。,とりあえずは俺達と《ハイブラッズ》は<br/>お互い対戦相手として勝負しようと思ってたが。,,,
11,l0000,13,388,,,,アニエス,あっ、それなら……他の参加者は助っ人という形で 振り分けたらどうでしょうか。,あっ、それなら……他の参加者は助っ人という形で<br/>振り分けたらどうでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,13,389,,,,アニエス,皆さんのチームと《ハイブラッズ》、 それぞれに一時的に参加してもらうんです。,皆さんのチームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらうんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,13,390,,,,フェリ,あっ、それなら他の参加者は助っ人という事で 人を振り分けたらどうででしょうか？,あっ、それなら他の参加者は助っ人という事で<br/>人を振り分けたらどうででしょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l0000,13,391,,,,フェリ,走り屋の方たちのチームと《ハイブラッズ》、 それぞれに一時的に参加してもらうんです！,走り屋の方たちのチームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらうんです！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l0000,13,392,,,,アーロン,なら、他の参加者は助っ人として この面子を振り分けてみたらどうだ？,なら、他の参加者は助っ人として<br/>この面子を振り分けてみたらどうだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,13,393,,,,アーロン,走り屋のチームと《ハイブラッズ》、 それぞれに一時的に参加してもらうんだよ。,走り屋のチームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらうんだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l0000,13,394,,,,リゼット,でしたら……他の参加者は助っ人という形で 振り分けたらいかがでしょうか。,でしたら……他の参加者は助っ人という形で<br/>振り分けたらいかがでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,13,395,,,,リゼット,皆様のチームと《ハイブラッズ》、 それぞれに一時的に参加してもらうのです。,皆様のチームと《ハイブラッズ》、<br/>それぞれに一時的に参加してもらうのです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,13,396,,,,カトル,それなら……他の参加者は助っ人っていう形で 人を振り分けてみたらどう？,それなら……他の参加者は助っ人っていう形で<br/>人を振り分けてみたらどう？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
