gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6120,6,236,,,,アレクサンドル,ここが俺の“死に場所”なのか、 あるいはお前たちのなのかをな……！,"<audio id=""v47_50022""><source src=""talk/11/v47_50022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50022').play()"">ここが俺の“死に場所”なのか、<br/>あるいはお前たちのなのかをな……！</a>",,,
11,m6120,6,237,,,,アーロン,上等だ──！！,"<audio id=""v03_50023""><source src=""talk/11/v03_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50023').play()"">上等だ──！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,6,238,,,,不動のジン,相手は死兵── 何としてもねじ伏せるぞ！,"<audio id=""v11_50032""><source src=""talk/11/v11_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50032').play()"">相手は死兵──<br/>何としてもねじ伏せるぞ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,6,239,,,,銀,相手は死兵……！ 皆さん、気を付けてください！,"<audio id=""v34_50026""><source src=""talk/11/v34_50026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50026').play()"">相手は死兵……！<br/>皆さん、気を付けてください！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6120,6,240,,,,シズナ,見事なまでの死兵── これは祓い甲斐がありそうだ！,"<audio id=""v35_50047""><source src=""talk/11/v35_50047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_50047').play()"">見事なまでの死兵──<br/>これは祓い甲斐がありそうだ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6120,6,241,,,,黄金蝶ルクレツィア,相手は死兵…… 何とか削らせてもらおかなぁ！,"<audio id=""v27_50033""><source src=""talk/11/v27_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v27_50033').play()"">相手は死兵……<br/>何とか削らせてもらおかなぁ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6120,6,242,,,,ヴァン,シャード全開……！ 質量とスピードに気をつけろ！,"<audio id=""v00_50057""><source src=""talk/11/v00_50057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50057').play()"">シャード全開……！<br/>質量とスピードに気をつけろ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,243,,,,アーロン,──終わりだな。,"<audio id=""v03_50024""><source src=""talk/11/v03_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50024').play()"">──終わりだな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,244,,,,アレクサンドル,ああ……そのようだ。,"<audio id=""v47_50023""><source src=""talk/11/v47_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50023').play()"">ああ……そのようだ。</a>",,,
11,m6120,7,245,,,,カトル,や、やった……！,"<audio id=""v05_50015""><source src=""talk/11/v05_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50015').play()"">や、やった……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6120,7,246,,,,フェリ,……見事です……！,"<audio id=""v02_50041""><source src=""talk/11/v02_50041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50041').play()"">……見事です……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,247,,,,アレクサンドル,──殺せ。,"<audio id=""v47_50024""><source src=""talk/11/v47_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50024').play()"">──殺せ。</a>",,,
11,m6120,7,248,,,,アレクサンドル,戦場において、それも勝者の役目だ。 これ以上生き恥を晒すつもりはない。,"<audio id=""v47_50025""><source src=""talk/11/v47_50025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50025').play()"">戦場において、それも勝者の役目だ。<br/>これ以上生き恥を晒すつもりはない。</a>",,,
11,m6120,7,249,,,,アレクサンドル,やれ──俺はもう、ここでいい。,"<audio id=""v47_50026""><source src=""talk/11/v47_50026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50026').play()"">やれ──俺はもう、ここでいい。</a>",,,
11,m6120,7,250,,,,ヴァン,……断る。,"<audio id=""v00_50058""><source src=""talk/11/v00_50058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50058').play()"">……断る。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,251,,,,ヴァン,生憎、俺たちは軍人じゃない。 戦場の流儀とやらに従う義理もねぇ。,"<audio id=""v00_50059""><source src=""talk/11/v00_50059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50059').play()"">生憎、俺たちは軍人じゃない。<br/>戦場の流儀とやらに従う義理もねぇ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,252,,,,フェリ,そもそも無用な殺生は 戦士団の流儀でもありません。,"<audio id=""v02_50042""><source src=""talk/11/v02_50042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50042').play()"">そもそも無用な殺生は<br/>戦士団の流儀でもありません。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,253,,,,アーロン,ま、そういうこった。,"<audio id=""v03_50025""><source src=""talk/11/v03_50025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50025').play()"">ま、そういうこった。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,254,,,,アーロン,誰がてめぇなんぞの言いなりになって 介錯なんかしてやるかって話だ。,"<audio id=""v03_50026""><source src=""talk/11/v03_50026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50026').play()"">誰がてめぇなんぞの言いなりになって<br/>介錯なんかしてやるかって話だ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,255,,,,アレクサンドル,…………くっ………………,"<audio id=""v47_50027""><source src=""talk/11/v47_50027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50027').play()"">…………くっ………………</a>",,,
11,m6120,7,256,,,,アレクサンドル,……俺はまた、死に損なうのか……,"<audio id=""v47_50028""><source src=""talk/11/v47_50028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50028').play()"">……俺はまた、死に損なうのか……</a>",,,
11,m6120,7,257,,,,アーロン,ああそうだ──“死に逃げ”なんて フザけた真似、誰が許すかってな。,"<audio id=""v03_50027""><source src=""talk/11/v03_50027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50027').play()"">ああそうだ──“死に逃げ”なんて<br/>フザけた真似、誰が許すかってな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,258,,,,アーロン,一生背負ってもらうぞ──てめぇの親父や セイたちの死を、アルマータでやった全てを。,"<audio id=""v03_50028""><source src=""talk/11/v03_50028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50028').play()"">一生背負ってもらうぞ──てめぇの親父や<br/>セイたちの死を、アルマータでやった全てを。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,259,,,,ヴァン,そうだな…… そうやって背負い続けて、生を全うしたら。,"<audio id=""v00_50060""><source src=""talk/11/v00_50060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50060').play()"">そうだな……<br/>そうやって背負い続けて、生を全うしたら。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,260,,,,ヴァン,今度こそ──アンタの親父が言ってた 『もう囚われるな』の意味が分かるんじゃねえか？,"<audio id=""v00_50061""><source src=""talk/11/v00_50061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50061').play()"">今度こそ──アンタの親父が言ってた<br/>『もう囚われるな』の意味が分かるんじゃねえか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,261,,,,アレクサンドル,……………………！,"<audio id=""v47_50029""><source src=""talk/11/v47_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50029').play()"">……………………！</a>",,,
11,m6120,7,262,,,,アレクサンドル,………フッ……不思議な連中だ…………,"<audio id=""v47_50030""><source src=""talk/11/v47_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50030').play()"">………フッ……不思議な連中だ…………</a>",,,
11,m6120,7,263,,,,アレクサンドル,……故国を去ったあと、ボスではなく お前たちのような者に出会えていたら……,"<audio id=""v47_50031""><source src=""talk/11/v47_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50031').play()"">……故国を去ったあと、ボスではなく<br/>お前たちのような者に出会えていたら……</a>",,,
11,m6120,7,264,,,,アレクサンドル,だが──全ては遅すぎた。,"<audio id=""v47_50032""><source src=""talk/11/v47_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50032').play()"">だが──全ては遅すぎた。</a>",,,
11,m6120,7,265,,,,アーロン,ッ……！？,"<audio id=""v03_50029""><source src=""talk/11/v03_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50029').play()"">ッ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,266,,,,ヴァン,──馬鹿野郎ッ！！,"<audio id=""v00_50062""><source src=""talk/11/v00_50062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50062').play()"">──馬鹿野郎ッ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,267,,,,ヴァン,──おおおおおおっ！！,"<audio id=""v00_50063""><source src=""talk/11/v00_50063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50063').play()"">──おおおおおおっ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,268,,,,アレクサンドル,がはッ……,"<audio id=""v47_50033""><source src=""talk/11/v47_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50033').play()"">がはッ……</a>",,,
11,m6120,7,269,,,,ヴァン,……クソ……,"<audio id=""v00_50064""><source src=""talk/11/v00_50064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50064').play()"">……クソ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,270,,,,アーロン,ッ……人をダシに……,"<audio id=""v03_50030""><source src=""talk/11/v03_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50030').play()"">ッ……人をダシに……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,271,,,,アレクサンドル,………悪いが……… ……もう後戻りなどできない……,"<audio id=""v47_50034""><source src=""talk/11/v47_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50034').play()"">………悪いが………<br/>……もう後戻りなどできない……</a>",,,
11,m6120,7,272,,,,アレクサンドル,………ようやく逝ける…… ……行くべきだった所、へ……──,"<audio id=""v47_50035""><source src=""talk/11/v47_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50035').play()"">………ようやく逝ける……<br/>……行くべきだった所、へ……──</a>",,,
11,m6120,7,273,,,,ジュディス,っ……,"<audio id=""v06_50032""><source src=""talk/11/v06_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50032').play()"">っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6120,7,274,,,,フェリ,………ぁ…………,"<audio id=""v02_50037""><source src=""talk/11/v02_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50037').play()"">………ぁ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,275,,,,アーロン,…………………………,"<audio id=""v03_50016""><source src=""talk/11/v03_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50016').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,276,,,,カトル,……っ……,"<audio id=""v05_50011""><source src=""talk/11/v05_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50011').play()"">……っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6120,7,277,,,,アニエス,……ヴァンさん……,"<audio id=""v01_50027""><source src=""talk/11/v01_50027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50027').play()"">……ヴァンさん……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,278,,,,リゼット,……………………………,……………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6120,7,279,,,,ヴァン,……火喰鳥（アイーダ）の時とはワケが違う。 そして</B>、初めてってワケでもねぇ</B>。,"<audio id=""v00_50037""><source src=""talk/11/v00_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50037').play()"">……火喰鳥（アイーダ）の時とはワケが違う。<br/>そして</B>、初めてってワケでもねぇ</B>。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,280,,,,ヴァン,これも裏解決屋の顔の一つ── とはいえ背負うのは俺だけでいい。,"<audio id=""v00_50038""><source src=""talk/11/v00_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50038').play()"">これも裏解決屋の顔の一つ──<br/>とはいえ背負うのは俺だけでいい。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,281,,,,アーロン,……ざけんな。,"<audio id=""v03_50031""><source src=""talk/11/v03_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50031').play()"">……ざけんな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,282,,,,アーロン,今のは１００パー俺の油断だ。 こいつの絶望を見誤ってた……,"<audio id=""v03_50032""><source src=""talk/11/v03_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50032').play()"">今のは１００パー俺の油断だ。<br/>こいつの絶望を見誤ってた……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,283,,,,アーロン,──勝手に自分一人で 背負うつもりになってんじゃねぇぞ。,"<audio id=""v03_50033""><source src=""talk/11/v03_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50033').play()"">──勝手に自分一人で<br/>背負うつもりになってんじゃねぇぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,284,,,,ヴァン,っ………,"<audio id=""v00_50039""><source src=""talk/11/v00_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50039').play()"">っ………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,285,,,,フェリ,ヴァンさんに斃されるのを 見越した最後の悪あがき……,"<audio id=""v02_50043""><source src=""talk/11/v02_50043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50043').play()"">ヴァンさんに斃されるのを<br/>見越した最後の悪あがき……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,286,,,,アニエス,ヴァンさん一人に、背負わせません。,"<audio id=""v01_50030""><source src=""talk/11/v01_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50030').play()"">ヴァンさん一人に、背負わせません。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,287,,,,カトル,うん……こんなもの、 一人じゃ抱えさせられないよ。,"<audio id=""v05_50012""><source src=""talk/11/v05_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50012').play()"">うん……こんなもの、<br/>一人じゃ抱えさせられないよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6120,7,288,,,,ベルガルド,…………………………,"<audio id=""v07_50047""><source src=""talk/11/v07_50047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_50047').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6120,7,289,,,,アーロン,今のは１００パー俺の油断だ。 こいつの絶望を見誤ってた……,"<audio id=""v03_50032""><source src=""talk/11/v03_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50032').play()"">今のは１００パー俺の油断だ。<br/>こいつの絶望を見誤ってた……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,290,,,,フェリ,ヴァンさんに斃されるのを 見越した最後の悪あがき……,"<audio id=""v02_50043""><source src=""talk/11/v02_50043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50043').play()"">ヴァンさんに斃されるのを<br/>見越した最後の悪あがき……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6120,7,291,,,,リゼット,せめて解放されたら…… そう願わざるを得ません。,"<audio id=""v04_50011""><source src=""talk/11/v04_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_50011').play()"">せめて解放されたら……<br/>そう願わざるを得ません。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6120,7,292,,,,ベルガルド,……背負うしかあるまい。 先のヴィオーラと同じく。,"<audio id=""v07_50056""><source src=""talk/11/v07_50056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_50056').play()"">……背負うしかあるまい。<br/>先のヴィオーラと同じく。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6120,7,293,,,,ヴァン,……ええ──分かってます。,"<audio id=""v00_50065""><source src=""talk/11/v00_50065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50065').play()"">……ええ──分かってます。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,294,,,,アニエス,……ヴァンさん………,"<audio id=""v01_50035""><source src=""talk/11/v01_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50035').play()"">……ヴァンさん………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6120,7,295,,,,カトル,………背負うよ、僕たちも。,"<audio id=""v05_50016""><source src=""talk/11/v05_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50016').play()"">………背負うよ、僕たちも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6120,7,296,,,,アレクサンドル,ぐむっ……！？,"<audio id=""v47_50036""><source src=""talk/11/v47_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50036').play()"">ぐむっ……！？</a>",,,
11,m6120,7,297,,,,不動のジン,──悪いが、俺たちの前で そんな道</B>は選ばせんぞ。,"<audio id=""v11_50033""><source src=""talk/11/v11_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50033').play()"">──悪いが、俺たちの前で<br/>そんな道</B>は選ばせんぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,7,298,,,,フィー,ん、当然ヴァンにもね。,"<audio id=""v14_50016""><source src=""talk/11/v14_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_50016').play()"">ん、当然ヴァンにもね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6120,7,299,,,,ヴァン,……助かったぜ、不動に妖精も。,"<audio id=""v00_50066""><source src=""talk/11/v00_50066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50066').play()"">……助かったぜ、不動に妖精も。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,300,,,,アーロン,クソ、油断したぜ…… ……人をダシに使いやがって。,"<audio id=""v03_50034""><source src=""talk/11/v03_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50034').play()"">クソ、油断したぜ……<br/>……人をダシに使いやがって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,301,,,,アレクサンドル,………っ…………！,"<audio id=""v47_50037""><source src=""talk/11/v47_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50037').play()"">………っ…………！</a>",,,
11,m6120,7,302,,,,アレクサンドル,………ぐふっ…………,"<audio id=""v47_50038""><source src=""talk/11/v47_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50038').play()"">………ぐふっ…………</a>",,,
11,m6120,7,303,,,,不動のジン,──悪いが、俺たちの前で そんな道</B>は選ばせんぞ。,"<audio id=""v11_50033""><source src=""talk/11/v11_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50033').play()"">──悪いが、俺たちの前で<br/>そんな道</B>は選ばせんぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,7,304,,,,不動のジン,ふう…… 大丈夫か、お前さんたち？,"<audio id=""v11_50034""><source src=""talk/11/v11_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50034').play()"">ふう……<br/>大丈夫か、お前さんたち？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6120,7,305,,,,ヴァン,ああ……助かったぜ。,"<audio id=""v00_50067""><source src=""talk/11/v00_50067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50067').play()"">ああ……助かったぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6120,7,306,,,,アーロン,クソ、油断したぜ…… ……人をダシに使いやがって。,"<audio id=""v03_50034""><source src=""talk/11/v03_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50034').play()"">クソ、油断したぜ……<br/>……人をダシに使いやがって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,307,,,,アレクサンドル,クッ……！！,"<audio id=""v47_50039""><source src=""talk/11/v47_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50039').play()"">クッ……！！</a>",,,
11,m6120,7,308,,,,銀,っ……重い……！！,"<audio id=""v34_50027""><source src=""talk/11/v34_50027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50027').play()"">っ……重い……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6120,7,309,,,,ジュディス,リーシャ……！,"<audio id=""v06_50034""><source src=""talk/11/v06_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50034').play()"">リーシャ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6120,7,310,,,,ツァオ,──そこまでです。,"<audio id=""v33_50017""><source src=""talk/11/v33_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v33_50017').play()"">──そこまでです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6120,7,311,,,,アレクサンドル,────────,"<audio id=""v47_50040""><source src=""talk/11/v47_50040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_50040').play()"">────────</a>",,,
11,m6120,7,312,,,,アーロン,クソ、油断したぜ…… ……人をダシに使いやがって。,"<audio id=""v03_50034""><source src=""talk/11/v03_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50034').play()"">クソ、油断したぜ……<br/>……人をダシに使いやがって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6120,7,313,,,,ジュディス,はあ、助かったわ、 リー……じゃなくて銀も。,"<audio id=""v06_50035""><source src=""talk/11/v06_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50035').play()"">はあ、助かったわ、<br/>リー……じゃなくて銀も。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
