gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m5000,10,312,,,,ジェス,けど、もうこれでいいだろう？,けど、もうこれでいいだろう？,,,
11,m5000,10,313,,,,ジェス,……それじゃあ、僕は行くよ。,……それじゃあ、僕は行くよ。,,,
11,m5000,10,314,,,,キャロル／レイモンド,………………,………………,,,
11,m5000,10,315,,,,ヴァン／グレンデル,（このまま黙って   ジェスを見送っていいのか？）,（このまま黙って<br/>  ジェスを見送っていいのか？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,316,,,,ヴァン／グレンデル,（かけるべき言葉があるとすれば……）,（かけるべき言葉があるとすれば……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,317,,,,ヴァン／グレンデル,お前さんたち…… このままだと絶対に後悔するぜ。,お前さんたち……<br/>このままだと絶対に後悔するぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,318,,,,キャロル,あ……,あ……,,,
11,m5000,10,319,,,,レイモンド,ヴァンさん……,ヴァンさん……,,,
11,m5000,10,320,,,,ジェス,………………,………………,,,
11,m5000,10,321,,,,ジェス,そんなことは分かってる。,そんなことは分かってる。,,,
11,m5000,10,322,,,,ジェス,けど、こうするのが 僕たちにとって一番──,けど、こうするのが<br/>僕たちにとって一番──,,,
11,m5000,10,323,,,,ヴァン／グレンデル,──一番の選択肢。 マジでそう思ってんのか？,──一番の選択肢。<br/>マジでそう思ってんのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,324,,,,ヴァン／グレンデル,お前さんたちは幼馴染で、 ずっと仲良くやって来たんだろ。,お前さんたちは幼馴染で、<br/>ずっと仲良くやって来たんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,325,,,,ヴァン／グレンデル,ジェス……お前さん、本当は ２人に分かって欲しいんじゃないのか？,ジェス……お前さん、本当は<br/>２人に分かって欲しいんじゃないのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,326,,,,ジェス,それは……,それは……,,,
11,m5000,10,327,,,,レイモンド,そうだ……そうだよ、ジェス。,そうだ……そうだよ、ジェス。,,,
11,m5000,10,328,,,,レイモンド,正直、僕も今はまだ 心の整理がついていないけど……,正直、僕も今はまだ<br/>心の整理がついていないけど……,,,
11,m5000,10,329,,,,レイモンド,君の気持ちを知ったからと言って 不快になったりは全くしなかった。,君の気持ちを知ったからと言って<br/>不快になったりは全くしなかった。,,,
11,m5000,10,330,,,,レイモンド,これは僕の──偽りない気持ちだ。,これは僕の──偽りない気持ちだ。,,,
11,m5000,10,331,,,,レイモンド,これだけでも、君が恐れていたことは 一つクリアされたんじゃないのか？,これだけでも、君が恐れていたことは<br/>一つクリアされたんじゃないのか？,,,
11,m5000,10,332,,,,ジェス,レイモンド……,レイモンド……,,,
11,m5000,10,333,,,,キャロル,私は…… 偉そうに言える立場じゃないけど。,私は……<br/>偉そうに言える立場じゃないけど。,,,
11,m5000,10,334,,,,キャロル,貴方の気持ちを知ったからって、 貴方に対する想いは変わらなかった。,貴方の気持ちを知ったからって、<br/>貴方に対する想いは変わらなかった。,,,
11,m5000,10,335,,,,キャロル,だってジェス、貴方は貴方だから。,だってジェス、貴方は貴方だから。,,,
11,m5000,10,336,,,,ジェス,僕は……僕……,僕は……僕……,,,
11,m5000,10,337,,,,ヴァン／グレンデル,ハッ、何とも理解のある 幼馴染じゃねえか。,ハッ、何とも理解のある<br/>幼馴染じゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,338,,,,ヴァン／グレンデル,こんな２人を置いて、 逃げるようにして新天地へ……,こんな２人を置いて、<br/>逃げるようにして新天地へ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,339,,,,ヴァン／グレンデル,後悔するのが お前さんだけならまだいい。,後悔するのが<br/>お前さんだけならまだいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,340,,,,ヴァン／グレンデル,だがこのままだと、大切な幼馴染まで 後悔させちまうことになるぜ？,だがこのままだと、大切な幼馴染まで<br/>後悔させちまうことになるぜ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,341,,,,ジェス,それは……,それは……,,,
11,m5000,10,342,,,,ヴァン／グレンデル,とにかく、まずは３人で じっくり話し合ってみたらどうだ。,とにかく、まずは３人で<br/>じっくり話し合ってみたらどうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,343,,,,ヴァン／グレンデル,結論を決めるのは それからでも遅くはねえだろ。,結論を決めるのは<br/>それからでも遅くはねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,344,,,,ヴァン／グレンデル,ハッ、仲の良い幼馴染と 聞いていたが……,ハッ、仲の良い幼馴染と<br/>聞いていたが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,345,,,,ヴァン／グレンデル,お前さんたち３人の絆は “ごっこ”だったってことだな。,お前さんたち３人の絆は<br/>“ごっこ”だったってことだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,346,,,,ジェス,“ごっこ”……？,“ごっこ”……？,,,
11,m5000,10,347,,,,レイモンド,ヴァ、ヴァンさん……,ヴァ、ヴァンさん……,,,
11,m5000,10,348,,,,キャロル,一体どういうつもりで……,一体どういうつもりで……,,,
11,m5000,10,349,,,,ヴァン／グレンデル,どういうつもりも何も、 思ったことを言ったまでだ。,どういうつもりも何も、<br/>思ったことを言ったまでだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,350,,,,ヴァン／グレンデル,ジェス、確かにお前さんは ２人を大事に思ってはいるんだろう。,ジェス、確かにお前さんは<br/>２人を大事に思ってはいるんだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,351,,,,ヴァン／グレンデル,だからこそ、一思いにスパッと 断ち切ったつもりかもしれねえが……,だからこそ、一思いにスパッと<br/>断ち切ったつもりかもしれねえが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,352,,,,ヴァン／グレンデル,それはただの誤魔化しだ。 結局自分が楽になりたいだけじゃねえか。,それはただの誤魔化しだ。<br/>結局自分が楽になりたいだけじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,353,,,,ジェス,そんなことは……,そんなことは……,,,
11,m5000,10,354,,,,ヴァン／グレンデル,レイモンドにキャロル、 お前さんたちもジェスと大差はねえ。,レイモンドにキャロル、<br/>お前さんたちもジェスと大差はねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,355,,,,ヴァン／グレンデル,気を遣ってるつもりかも知れねえが、 肝心な時に黙りこくりやがって。,気を遣ってるつもりかも知れねえが、<br/>肝心な時に黙りこくりやがって。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,356,,,,ヴァン／グレンデル,ジェスとこれっきりになりたくねえなら、 なぜ全力で引き留めない。,ジェスとこれっきりになりたくねえなら、<br/>なぜ全力で引き留めない。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,357,,,,ジェス,……っ…………！,……っ…………！,,,
11,m5000,10,358,,,,ジェス,僕のことならともかく、 ２人をそんな風に言わないでくれ！,僕のことならともかく、<br/>２人をそんな風に言わないでくれ！,,,
11,m5000,10,359,,,,ジェス,悪いのは僕だ、それでいいだろう！,悪いのは僕だ、それでいいだろう！,,,
11,m5000,10,360,,,,ヴァン／グレンデル,やれやれ、だから──,やれやれ、だから──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,361,,,,レイモンド,──大丈夫です、ヴァンさん。 おかげで吹っ切れました。,──大丈夫です、ヴァンさん。<br/>おかげで吹っ切れました。,,,
11,m5000,10,362,,,,キャロル,レイモンド……？,レイモンド……？,,,
11,m5000,10,363,,,,レイモンド,正直、僕も今はまだ 心の整理がついていないけど……,正直、僕も今はまだ<br/>心の整理がついていないけど……,,,
11,m5000,10,364,,,,レイモンド,それでも君の選択は間違っていると 胸を張って言える。,それでも君の選択は間違っていると<br/>胸を張って言える。,,,
11,m5000,10,365,,,,レイモンド,だって、僕ら３人の絆は 紛れもなく本物だと思っているから。,だって、僕ら３人の絆は<br/>紛れもなく本物だと思っているから。,,,
11,m5000,10,366,,,,ジェス,レイモンド……,レイモンド……,,,
11,m5000,10,367,,,,レイモンド,君の本心を知って、 僕が君を遠ざけるとでも思ったかい。,君の本心を知って、<br/>僕が君を遠ざけるとでも思ったかい。,,,
11,m5000,10,368,,,,レイモンド,だったら君は僕のことを見誤っている。,だったら君は僕のことを見誤っている。,,,
11,m5000,10,369,,,,レイモンド,姉さんも、僕と同じ気持ちだろう？,姉さんも、僕と同じ気持ちだろう？,,,
11,m5000,10,370,,,,キャロル,私は…… 偉そうに言える立場じゃないけど。,私は……<br/>偉そうに言える立場じゃないけど。,,,
11,m5000,10,371,,,,キャロル,ジェスの気持ちを知ったからって、 彼に対する想いは変わらなかった。,ジェスの気持ちを知ったからって、<br/>彼に対する想いは変わらなかった。,,,
11,m5000,10,372,,,,キャロル,だって…… 私にとってジェスはジェスだから。,だって……<br/>私にとってジェスはジェスだから。,,,
11,m5000,10,373,,,,ジェス,僕は……僕……,僕は……僕……,,,
11,m5000,10,374,,,,ヴァン／グレンデル,分かってんじゃねえか、二人とも。,分かってんじゃねえか、二人とも。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,375,,,,ヴァン／グレンデル,とにかく、お前さんたちは まだまだ対話自体が足りてねえ。,とにかく、お前さんたちは<br/>まだまだ対話自体が足りてねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,376,,,,ヴァン／グレンデル,結論を決めるのは、十分に 話し合った後でも遅くはねえだろ。,結論を決めるのは、十分に<br/>話し合った後でも遅くはねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,377,,,,レイモンド,僕もそう思うよ、ジェス。,僕もそう思うよ、ジェス。,,,
11,m5000,10,378,,,,キャロル,お願い……ジェス。,お願い……ジェス。,,,
11,m5000,10,379,,,,ジェス,こんな僕に…… 君たちはどれだけ優しいんだ。,こんな僕に……<br/>君たちはどれだけ優しいんだ。,,,
11,m5000,10,380,,,,ジェス,２人がこうして 僕に向き合ってくれている。,２人がこうして<br/>僕に向き合ってくれている。,,,
11,m5000,10,381,,,,ジェス,なら僕も…… ちゃんと向き合うのが筋だ。,なら僕も……<br/>ちゃんと向き合うのが筋だ。,,,
11,m5000,10,382,,,,ヴァン／グレンデル,ヘッ、そうかよ。,ヘッ、そうかよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,383,,,,キャロル,ジェス……ありがとう。,ジェス……ありがとう。,,,
11,m5000,10,384,,,,レイモンド,君ならそう言ってくれると思ってたよ。,君ならそう言ってくれると思ってたよ。,,,
11,m5000,10,385,,,,アニエス,……本当によかったです。,……本当によかったです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m5000,10,386,,,,フェリ,とりあえず、一安心ですね。,とりあえず、一安心ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m5000,10,387,,,,アーロン,ひとまずケリはついたな。,ひとまずケリはついたな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m5000,10,388,,,,リゼット,うまく収まったようですね。,うまく収まったようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m5000,10,389,,,,カトル,ひとまず一件落着だね。,ひとまず一件落着だね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m5000,10,390,,,,ジュディス,とりあえず、 いい所に収まったわね。,とりあえず、<br/>いい所に収まったわね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m5000,10,391,,,,ベルガルド,雨降って地固まる、だな。,雨降って地固まる、だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m5000,10,392,,,,レイモンド,ええ、これも ヴァンさんたちのおかげです。,ええ、これも<br/>ヴァンさんたちのおかげです。,,,
11,m5000,10,393,,,,ジェス,最後にかけてくれた言葉…… 胸に響いたよ。,最後にかけてくれた言葉……<br/>胸に響いたよ。,,,
11,m5000,10,394,,,,ヴァン／グレンデル,ハッ、そりゃあ光栄だ。,ハッ、そりゃあ光栄だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,395,,,,レイモンド,ええ、これも ヴァンさんたちのおかげです。,ええ、これも<br/>ヴァンさんたちのおかげです。,,,
11,m5000,10,396,,,,ジェス,最後にあんな風に焚きつけられるとは 思ってなかったけどね。,最後にあんな風に焚きつけられるとは<br/>思ってなかったけどね。,,,
11,m5000,10,397,,,,ヴァン／グレンデル,はは、まあ多少きつく言った方が 効果的だと思ったんでな。,はは、まあ多少きつく言った方が<br/>効果的だと思ったんでな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,398,,,,ジェス,……とにかく感謝のしようもない。,……とにかく感謝のしようもない。,,,
11,m5000,10,399,,,,ジェス,依頼料は当然、僕が出させて貰うよ。,依頼料は当然、僕が出させて貰うよ。,,,
11,m5000,10,400,,,,キャロル,何が当然なんだか。 ここは３等分でしょ。,何が当然なんだか。<br/>ここは３等分でしょ。,,,
11,m5000,10,401,,,,レイモンド,姉さんがいいならそれで。,姉さんがいいならそれで。,,,
11,m5000,10,402,,,,ジェス,はは…… やっぱり君たちには敵わないな。,はは……<br/>やっぱり君たちには敵わないな。,,,
11,m5000,10,403,,,,ヴァン／グレンデル,クク、最高の幼馴染じゃねえか。,クク、最高の幼馴染じゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,404,,,,　,こうしてレイモンドから受けた 依頼は無事に解決し──,<C1>こうしてレイモンドから受けた<br/>依頼は無事に解決し──,,,
11,m5000,10,405,,,,　,彼らを旧市街のシェアハウスに送り届け、 改めて行動を開始するのだった。,<C1>彼らを旧市街のシェアハウスに送り届け、<br/>改めて行動を開始するのだった。,,,
11,m5000,11,406,,,,,クエスト【行方をくらました親友】を達成した！,<C1>クエスト【<C2>行方をくらました親友<C1>】を達成した！,,,
11,m5000,11,407,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,m5000,12,408,,,,　,名称『おとめ池』。 雨水が溜まり自然に形成された池。,名称『おとめ池』。<br/>雨水が溜まり自然に形成された池。,,,
11,m5000,12,409,,,,　,春には色とりどりの花びらが、 秋には鮮やかな紅葉が水面に映し出され 観る者の目を楽しませてくれる。,春には色とりどりの花びらが、<br/>秋には鮮やかな紅葉が水面に映し出され<br/>観る者の目を楽しませてくれる。,,,
11,m5000,13,410,,,,　,名称『千年樹』。 ディルク記念公園で最大の樹木。,名称『千年樹』。<br/>ディルク記念公園で最大の樹木。,,,
11,m5000,13,411,,,,　,樹高は８０アージュを超え、 名称の通り樹齢も千年以上と推測されている。,樹高は８０アージュを超え、<br/>名称の通り樹齢も千年以上と推測されている。,,,
