gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m2310,7,197,,,,アレクサンドル,いや、もはや既に──,"<audio id=""v47_20035""><source src=""talk/11/v47_20035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20035').play()"">いや、もはや既に──</a>",,,
11,m2310,7,198,,,,アレクサンドル,人を超えし存在（もの）── 煌都に君臨する魔人《大君》だ。,"<audio id=""v47_20036""><source src=""talk/11/v47_20036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20036').play()"">人を超えし存在（もの）──<br/>煌都に君臨する魔人《大君》だ。</a>",,,
11,m2310,7,199,,,,魔人《大君》,ヲヲヲヲヲヲヲヲヲヲヲヲヲヲッッ！！！！,"<audio id=""v40_20000""><source src=""talk/11/v40_20000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v40_20000').play()"">ヲヲヲヲヲヲヲヲヲヲヲヲヲヲッッ！！！！</a>",,,
11,m2310,7,200,,,,アニエス,うあっ……！,"<audio id=""v01_20043""><source src=""talk/11/v01_20043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20043').play()"">うあっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,201,,,,フェリ,ッ……！,"<audio id=""v02_20039""><source src=""talk/11/v02_20039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20039').play()"">ッ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,202,,,,ヴィオーラ,あはは、イカスねぇ！ 聞いていた</B>以上じゃないか──！,"<audio id=""v30_20043""><source src=""talk/11/v30_20043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20043').play()"">あはは、イカスねぇ！<br/>聞いていた</B>以上じゃないか──！</a>",,,
11,m2310,7,203,,,,アレクサンドル,……主目的の一、クリアだな。,"<audio id=""v47_20037""><source src=""talk/11/v47_20037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20037').play()"">……主目的の一、クリアだな。</a>",,,
11,m2310,7,204,,,,アレクサンドル,後は“彼”がラングポートを── 東方人街を破壊するのに任せるのみ。,"<audio id=""v47_20038""><source src=""talk/11/v47_20038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20038').play()"">後は“彼”がラングポートを──<br/>東方人街を破壊するのに任せるのみ。</a>",,,
11,m2310,7,205,,,,フェリ,……！,"<audio id=""v02_20040""><source src=""talk/11/v02_20040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20040').play()"">……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,206,,,,ヴァン,それが“次”のシナリオか！！,"<audio id=""v00_20079""><source src=""talk/11/v00_20079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20079').play()"">それが“次”のシナリオか！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,207,,,,ヴィオーラ,そうさ、４０年前にあった 《大君》と黒月たちとの死闘の再現！,"<audio id=""v30_20044""><source src=""talk/11/v30_20044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20044').play()"">そうさ、４０年前にあった<br/>《大君》と黒月たちとの死闘の再現！</a>",,,
11,m2310,7,208,,,,ヴィオーラ,ゲネシスとやらがソイツの元にあれば 殺した相手を屍鬼に変え支配下に置ける！,"<audio id=""v30_20045""><source src=""talk/11/v30_20045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20045').play()"">ゲネシスとやらがソイツの元にあれば<br/>殺した相手を屍鬼に変え支配下に置ける！</a>",,,
11,m2310,7,209,,,,ヴィオーラ,いかに今の黒月の規模でも 相当手こずるのは間違いないだろうさ！,"<audio id=""v30_20046""><source src=""talk/11/v30_20046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20046').play()"">いかに今の黒月の規模でも<br/>相当手こずるのは間違いないだろうさ！</a>",,,
11,m2310,7,210,,,,アレクサンドル,そこまで至ればギルドに警察、 海軍すら出張ってくるだろうが──,"<audio id=""v47_20039""><source src=""talk/11/v47_20039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20039').play()"">そこまで至ればギルドに警察、<br/>海軍すら出張ってくるだろうが──</a>",,,
11,m2310,7,211,,,,アレクサンドル,いずれにせよその混乱に乗じて 俺たちは黒月の長老どもを仕留める。,"<audio id=""v47_20040""><source src=""talk/11/v47_20040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20040').play()"">いずれにせよその混乱に乗じて<br/>俺たちは黒月の長老どもを仕留める。</a>",,,
11,m2310,7,212,,,,アニエス,そ、そこまで狙って……！？,"<audio id=""v01_20044""><source src=""talk/11/v01_20044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20044').play()"">そ、そこまで狙って……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,213,,,,ヴァン,クソが……！ よく出来てるじゃねえか！,"<audio id=""v00_20080""><source src=""talk/11/v00_20080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20080').play()"">クソが……！<br/>よく出来てるじゃねえか！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,214,,,,魔人《大君》,ヲヲヲヲヲッ……,"<audio id=""v40_20001""><source src=""talk/11/v40_20001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v40_20001').play()"">ヲヲヲヲヲッ……</a>",,,
11,m2310,7,215,,,,ヴィオーラ,！　危ない危ない……,"<audio id=""v30_20047""><source src=""talk/11/v30_20047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20047').play()"">！　危ない危ない……</a>",,,
11,m2310,7,216,,,,アレクサンドル,……どうやら俺たちへの怒りも まだ</B>持ち合わせているようだな。,"<audio id=""v47_20041""><source src=""talk/11/v47_20041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20041').play()"">……どうやら俺たちへの怒りも<br/>まだ</B>持ち合わせているようだな。</a>",,,
11,m2310,7,217,,,,アレクサンドル,前世と今生の想念と魂が 渾然一体となっているようだ。,"<audio id=""v47_20042""><source src=""talk/11/v47_20042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20042').play()"">前世と今生の想念と魂が<br/>渾然一体となっているようだ。</a>",,,
11,m2310,7,218,,,,ヴィオーラ,クク、ちょうどいいじゃないか。 良い火種になってくれそうだ。,"<audio id=""v30_20048""><source src=""talk/11/v30_20048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20048').play()"">クク、ちょうどいいじゃないか。<br/>良い火種になってくれそうだ。</a>",,,
11,m2310,7,219,,,,ヴィオーラ,滅ぼされた“先代”の恨みと融合して 文字通り煌都を紅蓮に包むくらいのね。,"<audio id=""v30_20049""><source src=""talk/11/v30_20049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20049').play()"">滅ぼされた“先代”の恨みと融合して<br/>文字通り煌都を紅蓮に包むくらいのね。</a>",,,
11,m2310,7,220,,,,アレクサンドル,──これが最後だ。 このまま煌都から離れるがいい。,"<audio id=""v47_20043""><source src=""talk/11/v47_20043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20043').play()"">──これが最後だ。<br/>このまま煌都から離れるがいい。</a>",,,
11,m2310,7,221,,,,ヴィオーラ,アハハ、尻尾巻いて逃げさえすれば アンタたちだけでも助かるかもしれないよ！？,"<audio id=""v30_20050""><source src=""talk/11/v30_20050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20050').play()"">アハハ、尻尾巻いて逃げさえすれば<br/>アンタたちだけでも助かるかもしれないよ！？</a>",,,
11,m2310,7,222,,,,ヴァン,──だ、そうだが？,"<audio id=""v00_20081""><source src=""talk/11/v00_20081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20081').play()"">──だ、そうだが？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,223,,,,フェリ,退けません……！,"<audio id=""v02_20041""><source src=""talk/11/v02_20041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20041').play()"">退けません……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,224,,,,アニエス,《ゲネシス》もですが── 何よりアーロンさんをあのままには！,"<audio id=""v01_20045""><source src=""talk/11/v01_20045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20045').play()"">《ゲネシス》もですが──<br/>何よりアーロンさんをあのままには！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,225,,,,ヴァン,ったく、予想通りのお返事だ。,"<audio id=""v00_20082""><source src=""talk/11/v00_20082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20082').play()"">ったく、予想通りのお返事だ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,226,,,,ヴァン,フェリ！　何とか時間を稼ぐぞ！ アニエスはエレインと黒月に通信を──,"<audio id=""v00_20083""><source src=""talk/11/v00_20083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20083').play()"">フェリ！　何とか時間を稼ぐぞ！<br/>アニエスはエレインと黒月に通信を──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,227,,,,ヴァン,っ！？,"<audio id=""v00_20084""><source src=""talk/11/v00_20084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20084').play()"">っ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,228,,,,アニエス,あうっ……！,"<audio id=""v01_20046""><source src=""talk/11/v01_20046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20046').play()"">あうっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,229,,,,フェリ,アニエスさん！！,"<audio id=""v02_20042""><source src=""talk/11/v02_20042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20042').play()"">アニエスさん！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,230,,,,ヴァン,させるかよッッ！！,"<audio id=""v00_20085""><source src=""talk/11/v00_20085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20085').play()"">させるかよッッ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,231,,,,ヴァン,らあああっ！！,"<audio id=""v00_20086""><source src=""talk/11/v00_20086.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20086').play()"">らあああっ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,232,,,,ヴァン,！！？ッ,"<audio id=""v00_20087""><source src=""talk/11/v00_20087.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20087').play()"">！！？ッ</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,233,,,,ヴァン,カハッ……！,"<audio id=""v00_20088""><source src=""talk/11/v00_20088.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20088').play()"">カハッ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,234,,,,アニエス,ヴァンさん……！,"<audio id=""v01_20047""><source src=""talk/11/v01_20047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20047').play()"">ヴァンさん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,235,,,,フェリ,アニエスさん、ゲネシスが……！,"<audio id=""v02_20043""><source src=""talk/11/v02_20043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20043').play()"">アニエスさん、ゲネシスが……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,236,,,,ヴァン,……デタラメ……過ぎんだろ……,"<audio id=""v00_20089""><source src=""talk/11/v00_20089.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20089').play()"">……デタラメ……過ぎんだろ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,237,,,,声,あーあ、また無茶してるわねぇ。,"<audio id=""v08_20000""><source src=""talk/11/v08_20000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_20000').play()"">あーあ、また無茶してるわねぇ。</a>",,,
11,m2310,7,238,,,,ヴァン,ッ……したくて してるわけじゃねぇっつの……！,"<audio id=""v00_20090""><source src=""talk/11/v00_20090.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20090').play()"">ッ……したくて<br/>してるわけじゃねぇっつの……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,239,,,,フェリ,また出た……！,"<audio id=""v02_20044""><source src=""talk/11/v02_20044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20044').play()"">また出た……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,240,,,,アニエス,メアちゃん……！,"<audio id=""v01_20048""><source src=""talk/11/v01_20048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20048').play()"">メアちゃん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,241,,,,メア,えっと、それこそ悪夢みたいな ヤツがいるけど──どうするの？,"<audio id=""v08_20001""><source src=""talk/11/v08_20001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_20001').play()"">えっと、それこそ悪夢みたいな<br/>ヤツがいるけど──どうするの？</a>",,,
11,m2310,7,242,,,,ヴァン,言うまでもねえ──行くぞメア公！,"<audio id=""v00_20091""><source src=""talk/11/v00_20091.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20091').play()"">言うまでもねえ──行くぞメア公！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,7,243,,,,メア,りょーかい、アタシに── って今なんて言った！？,"<audio id=""v08_20002""><source src=""talk/11/v08_20002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_20002').play()"">りょーかい、アタシに──<br/>って今なんて言った！？</a>",,,
11,m2310,7,244,,,,アニエス,メアちゃん…… 私にも手伝わせてください！,"<audio id=""v01_20049""><source src=""talk/11/v01_20049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20049').play()"">メアちゃん……<br/>私にも手伝わせてください！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,245,,,,メア,ってまさかの加勢！？ ああもう、諸々やってやるわよ！,"<audio id=""v08_20003""><source src=""talk/11/v08_20003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_20003').play()"">ってまさかの加勢！？<br/>ああもう、諸々やってやるわよ！</a>",,,
11,m2310,7,246,,,,メア,シャード解放── 悪夢を纏え（テイク・ザ・グレンデル）！,"<audio id=""v08_20004""><source src=""talk/11/v08_20004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_20004').play()"">シャード解放──<br/>悪夢を纏え（テイク・ザ・グレンデル）！</a>",,,
11,m2310,7,247,,,,フェリ,クレイユの時の……！,"<audio id=""v02_20045""><source src=""talk/11/v02_20045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20045').play()"">クレイユの時の……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,7,248,,,,アニエス,これが、《ゲネシス》を通した ヴァンさんとの共鳴……,"<audio id=""v01_20050""><source src=""talk/11/v01_20050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20050').play()"">これが、《ゲネシス》を通した<br/>ヴァンさんとの共鳴……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,7,249,,,,魔人《大君》,シャアアアアアアアアアッッ！！！！,"<audio id=""v40_20002""><source src=""talk/11/v40_20002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v40_20002').play()"">シャアアアアアアアアアッッ！！！！</a>",,,
11,m2310,7,250,,,,ヴァン／グレンデル,ヲヲヲヲヲヲヲヲンンンッ！！！,"<audio id=""v00_29000""><source src=""talk/11/v00_29000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_29000').play()"">ヲヲヲヲヲヲヲヲンンンッ！！！</a>",,,
11,m2310,8,251,,,,アニエス,ああっ……！,"<audio id=""v01_20051""><source src=""talk/11/v01_20051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20051').play()"">ああっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,252,,,,フェリ,やりました！,"<audio id=""v02_20046""><source src=""talk/11/v02_20046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20046').play()"">やりました！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,253,,,,ヴァン,はぁ……はぁ……… 何とか……抑え込んだな……,"<audio id=""v00_20092""><source src=""talk/11/v00_20092.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20092').play()"">はぁ……はぁ………<br/>何とか……抑え込んだな……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,254,,,,アニエス,お疲れ様です……ヴァンさん。,"<audio id=""v01_20052""><source src=""talk/11/v01_20052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20052').play()"">お疲れ様です……ヴァンさん。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,255,,,,フェリ,これでアーロンさんもラングポートも 大丈夫ですね……？,"<audio id=""v02_20047""><source src=""talk/11/v02_20047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20047').play()"">これでアーロンさんもラングポートも<br/>大丈夫ですね……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,256,,,,ヴァン,ああ、後は……,"<audio id=""v00_20093""><source src=""talk/11/v00_20093.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20093').play()"">ああ、後は……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,257,,,,魔人《大君》,オオオオオオオオオオンンンン！！！！,"<audio id=""v40_20003""><source src=""talk/11/v40_20003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v40_20003').play()"">オオオオオオオオオオンンンン！！！！</a>",,,
11,m2310,8,258,,,,ヴァン,クッ……城砦にこびりついた怨念が こいつを見逃すつもりはないってか！？,"<audio id=""v00_20094""><source src=""talk/11/v00_20094.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20094').play()"">クッ……城砦にこびりついた怨念が<br/>こいつを見逃すつもりはないってか！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,259,,,,アニエス,そ、そんな……,"<audio id=""v01_20053""><source src=""talk/11/v01_20053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20053').play()"">そ、そんな……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,260,,,,フェリ,……もう打つ手が……,"<audio id=""v02_20048""><source src=""talk/11/v02_20048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20048').play()"">……もう打つ手が……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,261,,,,アーロン,たまにふと、昏い穴がぽっかりと すぐ足元に開いてる気分になる事がある。,"<audio id=""v03_20032_rk""><source src=""talk/11/v03_20032_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20032_rk').play()"">たまにふと、昏い穴がぽっかりと<br/>すぐ足元に開いてる気分になる事がある。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,262,,,,アーロン,そんな時、ダチどもやアシェンたちの顔、 街の賑やかな明かりも霞んで見えて……,"<audio id=""v03_20034_rk""><source src=""talk/11/v03_20034_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20034_rk').play()"">そんな時、ダチどもやアシェンたちの顔、<br/>街の賑やかな明かりも霞んで見えて……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,263,,,,アーロン,…………反吐が、 出るような気分になっちまう。,"<audio id=""v03_20035_rk""><source src=""talk/11/v03_20035_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20035_rk').play()"">…………反吐が、<br/>出るような気分になっちまう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,264,,,,アーロン,俺は俺自身に証明する── ダチと共にこの街を守ることによって！,"<audio id=""v03_20039_rk""><source src=""talk/11/v03_20039_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20039_rk').play()"">俺は俺自身に証明する──<br/>ダチと共にこの街を守ることによって！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,265,,,,アーロン,俺がこの街に居てもいいんだって！ みんなと一緒でもいいんだって！！,"<audio id=""v03_20040_rk""><source src=""talk/11/v03_20040_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20040_rk').play()"">俺がこの街に居てもいいんだって！<br/>みんなと一緒でもいいんだって！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,266,,,,アーロン,あいつらが……オフクロが愛した この街のモヤを晴らすためにも……,"<audio id=""v03_20090_rk""><source src=""talk/11/v03_20090_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20090_rk').play()"">あいつらが……オフクロが愛した<br/>この街のモヤを晴らすためにも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,267,,,,アーロン,頼む──ヤツらをこの手で 追い払うのを手伝ってくれねえか！？,"<audio id=""v03_20091_rk""><source src=""talk/11/v03_20091_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20091_rk').play()"">頼む──ヤツらをこの手で<br/>追い払うのを手伝ってくれねえか！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2310,8,268,,,,ヴァン,聞こえてるか、アーロン・ウェイ！,"<audio id=""v00_20095""><source src=""talk/11/v00_20095.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20095').play()"">聞こえてるか、アーロン・ウェイ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,269,,,,アニエス,ヴァンさん……！？,"<audio id=""v01_20054""><source src=""talk/11/v01_20054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20054').play()"">ヴァンさん……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2310,8,270,,,,フェリ,駄目です……！ もう声なんて届いて──,"<audio id=""v02_20049""><source src=""talk/11/v02_20049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20049').play()"">駄目です……！<br/>もう声なんて届いて──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2310,8,271,,,,ヴァン,聞こえてるなら返事をしろ！ 目を覚ましやがれ！,"<audio id=""v00_20096""><source src=""talk/11/v00_20096.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20096').play()"">聞こえてるなら返事をしろ！<br/>目を覚ましやがれ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2310,8,272,,,,大君／アーロン,お、おれ……ハ…………,"<audio id=""v03_20129""><source src=""talk/11/v03_20129.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20129').play()"">お、おれ……ハ…………</a>",,,
