gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m3100,12,250,,,,リゼット,お急ぎの所申し訳ありませんが、 先へ行かせはしませんよ。,お急ぎの所申し訳ありませんが、<br/>先へ行かせはしませんよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,12,251,,,,ヴァン,さてと……待たせて悪かったな。 次はアンタらの番だぜ？,さてと……待たせて悪かったな。<br/>次はアンタらの番だぜ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,12,252,,,,不良,ま、まじかよ──！？,ま、まじかよ──！？,,,
11,m3100,12,253,,,,警官？,クソッ、調子に乗りやがって！,クソッ、調子に乗りやがって！,,,
11,m3100,12,254,,,,緑髪の遊撃士,ここまで来たら仕方ねえ…… いいぜ、やってやるよ！,ここまで来たら仕方ねえ……<br/>いいぜ、やってやるよ！,,,
11,m3100,12,255,,,,考古学者イニゴ,連中は魔獣の相手をして弱ってるはずだ。 一気に畳みかけるぞ──！,連中は魔獣の相手をして弱ってるはずだ。<br/>一気に畳みかけるぞ──！,,,
11,m3100,12,256,,,,不良,おう、やってやるよ！,おう、やってやるよ！,,,
11,m3100,13,257,,,,考古学者イニゴ,クソッ……まさかここで 俺達が敗れちまうとは……,クソッ……まさかここで<br/>俺達が敗れちまうとは……,,,
11,m3100,13,258,,,,考古学者イニゴ,ガキが多いくせに強すぎるだろ…………,ガキが多いくせに強すぎるだろ…………,,,
11,m3100,13,259,,,,フェリ,ふふん、見た目で人を 判断しない方が良いですよっ！,ふふん、見た目で人を<br/>判断しない方が良いですよっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,13,260,,,,ヴァン,ハッ、言い得て妙じゃねえか。 変装好きのこいつらには特にな。,ハッ、言い得て妙じゃねえか。<br/>変装好きのこいつらには特にな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,261,,,,ヴァン,ハッ、言い得て妙じゃねえか。 変装好きのこいつには特にな。,ハッ、言い得て妙じゃねえか。<br/>変装好きのこいつには特にな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,262,,,,アーロン,で……捕らえたはいいが、 この後こいつらをどうすんだよ。,で……捕らえたはいいが、<br/>この後こいつらをどうすんだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,13,263,,,,ヴァン,ディバンシー兄弟ってのは確か 首都の指名手配犯なんだったよな。,ディバンシー兄弟ってのは確か<br/>首都の指名手配犯なんだったよな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,264,,,,ヴァン,今回の依頼がコイツである以上、 このままだと俺達はタダ働きになっちまう訳だ。,今回の依頼がコイツである以上、<br/>このままだと俺達はタダ働きになっちまう訳だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,265,,,,ヴァン,そこでだ──警察に突き出して、 依頼代わりに報奨金（バウンティ）を頂こうじゃねえか。,そこでだ──警察に突き出して、<br/>依頼代わりに報奨金（バウンティ）を頂こうじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,266,,,,ヴァン,そういやディバンシー兄弟っていやあ どこかで聞いた事がある気がすんだよな……,そういやディバンシー兄弟っていやあ<br/>どこかで聞いた事がある気がすんだよな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,267,,,,リゼット,ＭＫ社のデータベースで 検索をかけさせて頂きました。,ＭＫ社のデータベースで<br/>検索をかけさせて頂きました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,13,268,,,,リゼット,ディバンシー兄弟──どうやら首都で 指名手配されている犯罪グループのようですね。,ディバンシー兄弟──どうやら首都で<br/>指名手配されている犯罪グループのようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,13,269,,,,アニエス,首都からサルバッドへ来て 犯罪を働いていたという事ですか……,首都からサルバッドへ来て<br/>犯罪を働いていたという事ですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,13,270,,,,アーロン,どうせ、映画祭の混乱に乗じてサルバッドで 甘い蜜を吸おうって魂胆だったんだろ。,どうせ、映画祭の混乱に乗じてサルバッドで<br/>甘い蜜を吸おうって魂胆だったんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,13,271,,,,ヴァン,それなら決まりだな── こいつらは警察に引き渡す。,それなら決まりだな──<br/>こいつらは警察に引き渡す。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,272,,,,ヴァン,今回の依頼がコイツである以上、 このままだと俺達はタダ働きになっちまう。,今回の依頼がコイツである以上、<br/>このままだと俺達はタダ働きになっちまう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,273,,,,ヴァン,それなら依頼代わりに、指名手配犯を 捕らえた報奨金（バウンティ）を頂こうじゃねえか。,それなら依頼代わりに、指名手配犯を<br/>捕らえた報奨金（バウンティ）を頂こうじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,274,,,,ヴァン,一応、賞金稼ぎ（バウンティハンター）も 裏解決屋の業務の一環なんでな。,一応、賞金稼ぎ（バウンティハンター）も<br/>裏解決屋の業務の一環なんでな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,275,,,,アーロン,ま、それくらいの見返りがねえと ここまで付き合った甲斐がねえしな。,ま、それくらいの見返りがねえと<br/>ここまで付き合った甲斐がねえしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,13,276,,,,アニエス,あはは……正しい事を言ってるはずなのに 悪そうに聞こえちゃいますね。,あはは……正しい事を言ってるはずなのに<br/>悪そうに聞こえちゃいますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,13,277,,,,リゼット,ふふ、これもまた裏解決屋の流儀ですか。 勉強になります。,ふふ、これもまた裏解決屋の流儀ですか。<br/>勉強になります。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,13,278,,,,リゼット,それでは早速、わたくしの方で 警察へ通報させて頂きましょう。,それでは早速、わたくしの方で<br/>警察へ通報させて頂きましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,13,279,,,,リゼット,地下水路のルートも把握済みなので、 警察の方々を迅速に誘導できるかと。,地下水路のルートも把握済みなので、<br/>警察の方々を迅速に誘導できるかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,13,280,,,,ヴァン,ああ、よろしく頼む。,ああ、よろしく頼む。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,13,281,,,,　,その後──リゼットの通報によって 程なくして地下水路へと警察が駆け付けた。,<C1>その後──リゼットの通報によって<br/>程なくして地下水路へと警察が駆け付けた。,,,
11,m3100,13,282,,,,　,相手が指名手配犯の『ディバンシー兄弟』と伝えると 警察からいたく感謝され──,<C1>相手が指名手配犯の『ディバンシー兄弟』と伝えると<br/>警察からいたく感謝され──,,,
11,m3100,13,283,,,,　,入口に戻ったところで警察から報奨金を貰い、 ヴァン達は依頼を成し遂げたのだった。,<C1>入口に戻ったところで警察から報奨金を貰い、<br/>ヴァン達は依頼を成し遂げたのだった。,,,
11,m3100,14,284,,,,,クエスト【地下水路の考古学的調査】を達成した！,<C1>クエスト【<C2>地下水路の考古学的調査<C1>】を達成した！,,,
11,m3100,14,285,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
