gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m3400,5,172,,,,アーロン,がッ！,"<audio id=""v03_30076""><source src=""talk/11/v03_30076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30076').play()"">がッ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,5,173,,,,フェリ,あうっ……！,"<audio id=""v02_30063""><source src=""talk/11/v02_30063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30063').play()"">あうっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,5,174,,,,ヴァン,ッ……おおおおおっ！！,"<audio id=""v00_30096""><source src=""talk/11/v00_30096.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30096').play()"">ッ……おおおおおっ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,5,175,,,,アニエス,ヴァ、ヴァンさんっ……！,"<audio id=""v01_30071""><source src=""talk/11/v01_30071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30071').play()"">ヴァ、ヴァンさんっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,5,176,,,,メア,やっほー、ヴァン♪,"<audio id=""v08_30005""><source src=""talk/11/v08_30005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_30005').play()"">やっほー、ヴァン♪</a>",,,
11,m3400,5,177,,,,メア,うんうん、 今度こそアタシの出番みたい──,"<audio id=""v08_30006""><source src=""talk/11/v08_30006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_30006').play()"">うんうん、<br/>今度こそアタシの出番みたい──</a>",,,
11,m3400,5,178,,,,ヴァン,来たかメア公！ やっと“仕込み”が活かせるぜ。,"<audio id=""v00_30097""><source src=""talk/11/v00_30097.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30097').play()"">来たかメア公！<br/>やっと“仕込み”が活かせるぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,5,179,,,,ヴァン,──頼んだ、担当ＳＣ！,"<audio id=""v00_30098""><source src=""talk/11/v00_30098.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30098').play()"">──頼んだ、担当ＳＣ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,5,180,,,,メア,へ。,"<audio id=""v08_30007""><source src=""talk/11/v08_30007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_30007').play()"">へ。</a>",,,
11,m3400,5,181,,,,リゼット,っ、かしこまりました……！,"<audio id=""v04_30070""><source src=""talk/11/v04_30070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30070').play()"">っ、かしこまりました……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,5,182,,,,リゼット,緊急時のバイタルサポート──クリア。,"<audio id=""v04_30071""><source src=""talk/11/v04_30071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30071').play()"">緊急時のバイタルサポート──クリア。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,5,183,,,,リゼット,擬似エイオンによる共振制御──成功。,"<audio id=""v04_30072""><source src=""talk/11/v04_30072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30072').play()"">擬似エイオンによる共振制御──成功。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,5,184,,,,リゼット,ホロウコアのオーバークロックを抑制……！,"<audio id=""v04_30073""><source src=""talk/11/v04_30073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30073').play()"">ホロウコアのオーバークロックを抑制……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,5,185,,,,メア,え、ちょ、なにこれ！？ なんか余計なことをされてるような──,"<audio id=""v08_30008""><source src=""talk/11/v08_30008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_30008').play()"">え、ちょ、なにこれ！？<br/>なんか余計なことをされてるような──</a>",,,
11,m3400,5,186,,,,ヴァン,問答は抜きだ──やれ！,"<audio id=""v00_30099""><source src=""talk/11/v00_30099.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30099').play()"">問答は抜きだ──やれ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,5,187,,,,メア,そのメイドと仕込んでたわね！？ ああもうっ、悪夢を纏え（テイク・ザ・グレンデル）ー！！,"<audio id=""v08_30009""><source src=""talk/11/v08_30009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_30009').play()"">そのメイドと仕込んでたわね！？<br/>ああもうっ、悪夢を纏え（テイク・ザ・グレンデル）ー！！</a>",,,
11,m3400,5,188,,,,ニナ,……青い焔（ほむら）をまとった……,"<audio id=""v18_30068""><source src=""talk/11/v18_30068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30068').play()"">……青い焔（ほむら）をまとった……</a>",,,
11,m3400,5,189,,,,ゴッチ監督,なんじゃああああっ！？ あのカッチョイイ悪役（ヴィラン）はッ！！？,"<audio id=""v54_30054""><source src=""talk/11/v54_30054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v54_30054').play()"">なんじゃああああっ！？<br/>あのカッチョイイ悪役（ヴィラン）はッ！！？</a>",,,
11,m3400,5,190,,,,メルキオル,あはは、見逃してたんだよねぇ！,"<audio id=""v38_30020""><source src=""talk/11/v38_30020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30020').play()"">あはは、見逃してたんだよねぇ！</a>",,,
11,m3400,5,191,,,,メルキオル,黎（あおぐろ）い魔装鬼（グレンデル）── なかなかカッコイイじゃないか！！,"<audio id=""v38_30021""><source src=""talk/11/v38_30021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30021').play()"">黎（あおぐろ）い魔装鬼（グレンデル）──<br/>なかなかカッコイイじゃないか！！</a>",,,
11,m3400,5,192,,,,ジェラール,…………クク、まさかな………,"<audio id=""v37_30041""><source src=""talk/11/v37_30041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30041').play()"">…………クク、まさかな………</a>",,,
11,m3400,5,193,,,,アニエス,ヴァ、ヴァンさん……！,"<audio id=""v01_30072""><source src=""talk/11/v01_30072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30072').play()"">ヴァ、ヴァンさん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,5,194,,,,フェリ,大丈夫──！ “息吹”も安定しています！,"<audio id=""v02_30064""><source src=""talk/11/v02_30064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30064').play()"">大丈夫──！<br/>“息吹”も安定しています！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,5,195,,,,アーロン,暴走しそうなタイミングで 強制的に介入しやがったのか！？,"<audio id=""v03_30077""><source src=""talk/11/v03_30077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30077').play()"">暴走しそうなタイミングで<br/>強制的に介入しやがったのか！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,5,196,,,,リゼット,ええ── ヴァン様の相談を受けて。,"<audio id=""v04_30074""><source src=""talk/11/v04_30074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30074').play()"">ええ──<br/>ヴァン様の相談を受けて。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,5,197,,,,ヴァン／グレンデル,ヲヲヲヲオオオオオオッ……！！,"<audio id=""v00_30100""><source src=""talk/11/v00_30100.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30100').play()"">ヲヲヲヲオオオオオオッ……！！</a>",,,
11,m3400,5,198,,,,黄金の獣人,オオオオオオオオオオオンンン！！！,"<audio id=""v43_30018""><source src=""talk/11/v43_30018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v43_30018').play()"">オオオオオオオオオオオンンン！！！</a>",,,
11,m3400,6,199,,,,,ホロウコア『Otis -オティス-』を手に入れた。,<C1>ホロウコア『Otis -オティス-』を手に入れた。,,,
11,m3400,6,200,,,,ナージェ,…………ぅ………………,"<audio id=""v43_30019""><source src=""talk/11/v43_30019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v43_30019').play()"">…………ぅ………………</a>",,,
11,m3400,6,201,,,,ヴァン,はあはあ……翼の女神（アルーシャ）に仕えし 黄金の雷獣王（ウルスラグナ）……,"<audio id=""v00_30101""><source src=""talk/11/v00_30101.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30101').play()"">はあはあ……翼の女神（アルーシャ）に仕えし<br/>黄金の雷獣王（ウルスラグナ）……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,6,202,,,,ヴァン,そんなモンと一体化するとは どんだけ規格外だ……この護衛官さんは……,"<audio id=""v00_30102""><source src=""talk/11/v00_30102.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30102').play()"">そんなモンと一体化するとは<br/>どんだけ規格外だ……この護衛官さんは……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,6,203,,,,アニエス,ヴァンさん……！,"<audio id=""v01_30073""><source src=""talk/11/v01_30073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30073').play()"">ヴァンさん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,6,204,,,,リゼット,……お見事でした。,"<audio id=""v04_30075""><source src=""talk/11/v04_30075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30075').play()"">……お見事でした。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,6,205,,,,シェリド公太子,………はは……… やってくれた……ようだね………,"<audio id=""v28_30081""><source src=""talk/11/v28_30081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v28_30081').play()"">………はは………<br/>やってくれた……ようだね………</a>",,,
11,m3400,6,206,,,,メルキオル,アハハハ、どっちも凄いじゃない！,"<audio id=""v38_30022""><source src=""talk/11/v38_30022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30022').play()"">アハハハ、どっちも凄いじゃない！</a>",,,
11,m3400,6,207,,,,メルキオル,いまいちどういう風に変身したか 分からなかったけど──おおっと！？,"<audio id=""v38_30023""><source src=""talk/11/v38_30023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30023').play()"">いまいちどういう風に変身したか<br/>分からなかったけど──おおっと！？</a>",,,
11,m3400,6,208,,,,フェリ／アーロン,やああっ！／らあああっ！,"<audio id=""v999_30005""><source src=""talk/11/v999_30005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_30005').play()"">やああっ！／らあああっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,6,209,,,,アーロン,ハッ……ザマあ見ろっての！,"<audio id=""v03_30079""><source src=""talk/11/v03_30079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30079').play()"">ハッ……ザマあ見ろっての！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,6,210,,,,フェリ,一矢報いましたっ……！,"<audio id=""v02_30066""><source src=""talk/11/v02_30066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30066').play()"">一矢報いましたっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,6,211,,,,ジェラール,クク……悪くない判断だ。,"<audio id=""v37_30042""><source src=""talk/11/v37_30042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30042').play()"">クク……悪くない判断だ。</a>",,,
11,m3400,6,212,,,,メルキオル,うふふ……♪ 不意打ちなんてやるじゃない。,"<audio id=""v38_30024""><source src=""talk/11/v38_30024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30024').play()"">うふふ……♪<br/>不意打ちなんてやるじゃない。</a>",,,
11,m3400,6,213,,,,グリムキャッツ,はあはあ……観念なさい！ 悪趣味な趣向はここまでよ！！,"<audio id=""v06_30064""><source src=""talk/11/v06_30064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30064').play()"">はあはあ……観念なさい！<br/>悪趣味な趣向はここまでよ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,6,214,,,,ジェラール,ああ── 名残惜しいがそのようだ。,"<audio id=""v37_30043""><source src=""talk/11/v37_30043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30043').play()"">ああ──<br/>名残惜しいがそのようだ。</a>",,,
11,m3400,6,215,,,,アニエス,！　黄金の光が……！,"<audio id=""v01_30074""><source src=""talk/11/v01_30074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30074').play()"">！　黄金の光が……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,6,216,,,,ヴァン,ハッ、やりやがったか──！,"<audio id=""v00_30103""><source src=""talk/11/v00_30103.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30103').play()"">ハッ、やりやがったか──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,217,,,,ゴッチ監督,マアアアアアアアベラス！！ ワシの思い描いていた以上のパレードじゃああっ！！,"<audio id=""v54_30055""><source src=""talk/11/v54_30055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v54_30055').play()"">マアアアアアアアベラス！！<br/>ワシの思い描いていた以上のパレードじゃああっ！！</a>",,,
11,m3400,7,218,,,,ニナ,凄いですね……,"<audio id=""v18_30069""><source src=""talk/11/v18_30069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30069').play()"">凄いですね……</a>",,,
11,m3400,7,219,,,,グリムキャッツ,……ええ、本当に。,"<audio id=""v06_30065""><source src=""talk/11/v06_30065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30065').play()"">……ええ、本当に。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,220,,,,グリムキャッツ,“生のステージ”か…… クロスベルに行った彼女も……,"<audio id=""v06_30066""><source src=""talk/11/v06_30066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30066').play()"">“生のステージ”か……<br/>クロスベルに行った彼女も……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,221,,,,ニナ,え……？,"<audio id=""v18_30070""><source src=""talk/11/v18_30070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30070').play()"">え……？</a>",,,
11,m3400,7,222,,,,グリムキャッツ,ううん──って近いわよ！？,"<audio id=""v06_30067""><source src=""talk/11/v06_30067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30067').play()"">ううん──って近いわよ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,223,,,,ニナ,すみません。 でも、できれば手当を──,"<audio id=""v18_30071""><source src=""talk/11/v18_30071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30071').play()"">すみません。<br/>でも、できれば手当を──</a>",,,
11,m3400,7,224,,,,メルキオル,あーあ、もう終わりか…… ちょっと物足りない気もするなぁ。,"<audio id=""v38_30025""><source src=""talk/11/v38_30025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30025').play()"">あーあ、もう終わりか……<br/>ちょっと物足りない気もするなぁ。</a>",,,
11,m3400,7,225,,,,メルキオル,どうしよう、ボス？,"<audio id=""v38_30026""><source src=""talk/11/v38_30026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30026').play()"">どうしよう、ボス？</a>",,,
11,m3400,7,226,,,,ジェラール,ククク……,"<audio id=""v37_30044""><source src=""talk/11/v37_30044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30044').play()"">ククク……</a>",,,
11,m3400,7,227,,,,ジェラール,いや、十分すぎる成果だろう。 ───なあ、裏解決屋？,"<audio id=""v37_30045""><source src=""talk/11/v37_30045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30045').play()"">いや、十分すぎる成果だろう。<br/>───なあ、裏解決屋？</a>",,,
11,m3400,7,228,,,,ヴァン,っ……,"<audio id=""v00_30104""><source src=""talk/11/v00_30104.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30104').play()"">っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,229,,,,アーロン,……オイ、何勝手に 終わった雰囲気出してやがる？,"<audio id=""v03_30080""><source src=""talk/11/v03_30080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30080').play()"">……オイ、何勝手に<br/>終わった雰囲気出してやがる？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,7,230,,,,フェリ,このまま逃げられるとでも……！,"<audio id=""v02_30067""><source src=""talk/11/v02_30067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30067').play()"">このまま逃げられるとでも……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,7,231,,,,ジェラール,逃げる──何を言っている？,"<audio id=""v37_30046""><source src=""talk/11/v37_30046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30046').play()"">逃げる──何を言っている？</a>",,,
11,m3400,7,232,,,,リゼット,いけない──皆さん！！,"<audio id=""v04_30076""><source src=""talk/11/v04_30076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_30076').play()"">いけない──皆さん！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3400,7,233,,,,ヴァン,下がれっ……！！,"<audio id=""v00_30105""><source src=""talk/11/v00_30105.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30105').play()"">下がれっ……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,234,,,,ニナ,きゃあああっ……！,"<audio id=""v18_30072""><source src=""talk/11/v18_30072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30072').play()"">きゃあああっ……！</a>",,,
11,m3400,7,235,,,,ゴッチ監督,ぬおおおおおおおっ！？,"<audio id=""v54_30056""><source src=""talk/11/v54_30056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v54_30056').play()"">ぬおおおおおおおっ！？</a>",,,
11,m3400,7,236,,,,メルキオル,うわっと～っ！？,"<audio id=""v38_30027""><source src=""talk/11/v38_30027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30027').play()"">うわっと～っ！？</a>",,,
11,m3400,7,237,,,,グリムキャッツ,め、滅茶苦茶じゃない……！！,"<audio id=""v06_30068""><source src=""talk/11/v06_30068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_30068').play()"">め、滅茶苦茶じゃない……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m3400,7,238,,,,ヴィオーラ,ああ、いたのかいメルキオル？ うっかり巻き込むところだったねェ。,"<audio id=""v30_30000""><source src=""talk/11/v30_30000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_30000').play()"">ああ、いたのかいメルキオル？<br/>うっかり巻き込むところだったねェ。</a>",,,
11,m3400,7,239,,,,メルキオル,うふふ、気にしないでよ！ スリルは大好きだからさぁ、僕❤,"<audio id=""v38_30028""><source src=""talk/11/v38_30028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30028').play()"">うふふ、気にしないでよ！<br/>スリルは大好きだからさぁ、僕❤</a>",,,
11,m3400,7,240,,,,人形使いの娘,……メルキオル。 やはり無用に挑発的ですね。,"<audio id=""v29_30012""><source src=""talk/11/v29_30012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_30012').play()"">……メルキオル。<br/>やはり無用に挑発的ですね。</a>",,,
11,m3400,7,241,,,,アレクサンドル,まあ、彼女にも問題はある。 じゃれ合っているだけだろう。,"<audio id=""v47_30000""><source src=""talk/11/v47_30000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_30000').play()"">まあ、彼女にも問題はある。<br/>じゃれ合っているだけだろう。</a>",,,
11,m3400,7,242,,,,ヴィオーラ,ふざけんじゃないよっ！！,"<audio id=""v30_30001""><source src=""talk/11/v30_30001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_30001').play()"">ふざけんじゃないよっ！！</a>",,,
11,m3400,7,243,,,,アーロン,……てめぇらは………,"<audio id=""v03_30081""><source src=""talk/11/v03_30081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30081').play()"">……てめぇらは………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,7,244,,,,アニエス,あ、あの人形使いも……,"<audio id=""v01_30075""><source src=""talk/11/v01_30075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30075').play()"">あ、あの人形使いも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3400,7,245,,,,フェリ,っ……行かせないっ！,"<audio id=""v02_30068""><source src=""talk/11/v02_30068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30068').play()"">っ……行かせないっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3400,7,246,,,,アーロン,ちいっ……！,"<audio id=""v03_30082""><source src=""talk/11/v03_30082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30082').play()"">ちいっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3400,7,247,,,,メルキオル,チャオ、まあまあ楽しかったよ♪,"<audio id=""v38_30029""><source src=""talk/11/v38_30029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_30029').play()"">チャオ、まあまあ楽しかったよ♪</a>",,,
11,m3400,7,248,,,,ジェラール,つくづく縁があるようだ── また、会うこともあるだろう。,"<audio id=""v37_30047""><source src=""talk/11/v37_30047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30047').play()"">つくづく縁があるようだ──<br/>また、会うこともあるだろう。</a>",,,
11,m3400,7,249,,,,ヴァン,待て……！ 最後に一つだけ聞かせろ！！,"<audio id=""v00_30106""><source src=""talk/11/v00_30106.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30106').play()"">待て……！<br/>最後に一つだけ聞かせろ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,250,,,,ヴァン,お前ら──どこまでやるつもりだ？,"<audio id=""v00_30107""><source src=""talk/11/v00_30107.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30107').play()"">お前ら──どこまでやるつもりだ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3400,7,251,,,,ジェラール,決まっているだろう、裏解決屋（スプリガン）。,"<audio id=""v37_30048""><source src=""talk/11/v37_30048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30048').play()"">決まっているだろう、裏解決屋（スプリガン）。</a>",,,
11,m3400,7,252,,,,ジェラール,───どこまでも</B>だ。,"<audio id=""v37_30049""><source src=""talk/11/v37_30049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_30049').play()"">───どこまでも</B>だ。</a>",,,
