gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m4200,5,160,,,,カトル,ア、アサルトフレーム……！？,"<audio id=""v05_40157""><source src=""talk/11/v05_40157.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40157').play()"">ア、アサルトフレーム……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,5,161,,,,カトル,親方が言っていた、行方不明の パーツ群を組み上げたのか……！,"<audio id=""v05_40158""><source src=""talk/11/v05_40158.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40158').play()"">親方が言っていた、行方不明の<br/>パーツ群を組み上げたのか……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,5,162,,,,アニエス,しかも胸に《ゲネシス》を……！,"<audio id=""v01_40084""><source src=""talk/11/v01_40084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40084').play()"">しかも胸に《ゲネシス》を……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,5,163,,,,声,ええい、どいつもこいつも ゴチャゴチャ騒ぐんじゃあない……！,"<audio id=""v68_40055""><source src=""talk/11/v68_40055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40055').play()"">ええい、どいつもこいつも<br/>ゴチャゴチャ騒ぐんじゃあない……！</a>",,,
11,m4200,5,164,,,,アーロン,ッ……！　その声は！？,"<audio id=""v03_40034""><source src=""talk/11/v03_40034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40034').play()"">ッ……！　その声は！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,5,165,,,,カトル,まさか──キャラハン先生ですか！？,"<audio id=""v05_40159""><source src=""talk/11/v05_40159.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40159').play()"">まさか──キャラハン先生ですか！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,5,166,,,,キャラハンの声,もう少しだ──もう少しで 至高の数式がこの手に……！！,"<audio id=""v68_40056""><source src=""talk/11/v68_40056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40056').play()"">もう少しだ──もう少しで<br/>至高の数式がこの手に……！！</a>",,,
11,m4200,5,167,,,,キャラハンの声,これ以上、邪魔だてするなぁああ！！,"<audio id=""v68_40057""><source src=""talk/11/v68_40057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40057').play()"">これ以上、邪魔だてするなぁああ！！</a>",,,
11,m4200,5,168,,,,カトル,ッ……！！,"<audio id=""v05_40160""><source src=""talk/11/v05_40160.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40160').play()"">ッ……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,5,169,,,,ヴァン,クソ……！ あの機体に“乗り移った”のか！,"<audio id=""v00_40067""><source src=""talk/11/v00_40067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40067').play()"">クソ……！<br/>あの機体に“乗り移った”のか！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,170,,,,レン,こっちは足止めする……！ アレは何とか切り抜けなさい！,"<audio id=""v13_40052""><source src=""talk/11/v13_40052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40052').play()"">こっちは足止めする……！<br/>アレは何とか切り抜けなさい！</a>",,,
11,m4200,5,171,,,,オランピア,……いいでしょう。,"<audio id=""v29_40025""><source src=""talk/11/v29_40025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40025').play()"">……いいでしょう。</a>",,,
11,m4200,5,172,,,,メルキオル,アハハハ、それじゃあ遊ぼうか！？,"<audio id=""v38_40047""><source src=""talk/11/v38_40047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40047').play()"">アハハハ、それじゃあ遊ぼうか！？</a>",,,
11,m4200,5,173,,,,アニエス,先輩っ……！,"<audio id=""v01_40085""><source src=""talk/11/v01_40085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40085').play()"">先輩っ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,5,174,,,,ヴァン,アイツなら大丈夫だ……！ 俺たちはこっちを迎え撃つ！,"<audio id=""v00_40068""><source src=""talk/11/v00_40068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40068').play()"">アイツなら大丈夫だ……！<br/>俺たちはこっちを迎え撃つ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,175,,,,ヴァン,……流石の新兵器だが “組み上げ”が甘かったらしいな。,"<audio id=""v00_40069""><source src=""talk/11/v00_40069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40069').play()"">……流石の新兵器だが<br/>“組み上げ”が甘かったらしいな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,176,,,,ヴァン,関節部の裏側に隙がある── 何とか崩して《ゲネシス》を止めるぞ！！,"<audio id=""v00_40070""><source src=""talk/11/v00_40070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40070').play()"">関節部の裏側に隙がある──<br/>何とか崩して《ゲネシス》を止めるぞ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,177,,,,仲間たち,おおっ！！,"<audio id=""v999_40008""><source src=""talk/11/v999_40008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_40008').play()"">おおっ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,6,178,,,,フェリ,敵機動兵器、行動停止！,"<audio id=""v02_40044""><source src=""talk/11/v02_40044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40044').play()"">敵機動兵器、行動停止！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,6,179,,,,アーロン,ハアハア、 どんなモンだっつの……！,"<audio id=""v03_40035""><source src=""talk/11/v03_40035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40035').play()"">ハアハア、<br/>どんなモンだっつの……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,6,180,,,,レン,お兄さん、 アニエスたちもやるわね……！,"<audio id=""v13_40053""><source src=""talk/11/v13_40053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40053').play()"">お兄さん、<br/>アニエスたちもやるわね……！</a>",,,
11,m4200,6,181,,,,メルキオル,チッ……,"<audio id=""v38_40048""><source src=""talk/11/v38_40048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40048').play()"">チッ……</a>",,,
11,m4200,6,182,,,,メルキオル,──いや、 まだまだこれからみたいだねぇ！,"<audio id=""v38_40049""><source src=""talk/11/v38_40049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40049').play()"">──いや、<br/>まだまだこれからみたいだねぇ！</a>",,,
11,m4200,6,183,,,,キャラハンの声,ッ……オオオオオオオオオオ……！！,"<audio id=""v68_40058""><source src=""talk/11/v68_40058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40058').play()"">ッ……オオオオオオオオオオ……！！</a>",,,
11,m4200,6,184,,,,カトル,な──,"<audio id=""v05_40161""><source src=""talk/11/v05_40161.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40161').play()"">な──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,185,,,,アニエス,ゲネシスが……！？,"<audio id=""v01_40086""><source src=""talk/11/v01_40086.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40086').play()"">ゲネシスが……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,6,186,,,,ヴァン,七耀脈から直接、 力を吸い上げてるのか……！,"<audio id=""v00_40071""><source src=""talk/11/v00_40071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40071').play()"">七耀脈から直接、<br/>力を吸い上げてるのか……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,6,187,,,,アニエス,くうっ……！,"<audio id=""v01_40087""><source src=""talk/11/v01_40087.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40087').play()"">くうっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,6,188,,,,フェリ,アニエスさんっ……！,"<audio id=""v02_40045""><source src=""talk/11/v02_40045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40045').play()"">アニエスさんっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,6,189,,,,アーロン,クソが……！ 距離を取りやがれ小娘ども！,"<audio id=""v03_40036""><source src=""talk/11/v03_40036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40036').play()"">クソが……！<br/>距離を取りやがれ小娘ども！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,6,190,,,,キャラハンの声,“数式”ノ完成── 邪魔スル者ハ消エルガイイ……！！,"<audio id=""v68_40059""><source src=""talk/11/v68_40059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40059').play()"">“数式”ノ完成──<br/>邪魔スル者ハ消エルガイイ……！！</a>",,,
11,m4200,6,191,,,,カトル,………ぁ……………,"<audio id=""v05_40162""><source src=""talk/11/v05_40162.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40162').play()"">………ぁ……………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,192,,,,ヴァン,おおおおおおっ……！！,"<audio id=""v00_40072""><source src=""talk/11/v00_40072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40072').play()"">おおおおおおっ……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,6,193,,,,アニエス＆カトル,ヴァンさんっ！！！,"<audio id=""v999_40007""><source src=""talk/11/v999_40007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_40007').play()"">ヴァンさんっ！！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,194,,,,カトル,え───,"<audio id=""v05_40164""><source src=""talk/11/v05_40164.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40164').play()"">え───</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,195,,,,アニエス,メアちゃん……！,"<audio id=""v01_40089""><source src=""talk/11/v01_40089.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40089').play()"">メアちゃん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,6,196,,,,メア,ちょっとぉ、 いい加減にして欲しいんだけど～！,"<audio id=""v08_40000""><source src=""talk/11/v08_40000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40000').play()"">ちょっとぉ、<br/>いい加減にして欲しいんだけど～！</a>",,,
11,m4200,6,197,,,,メア,まさか毎度毎度、ワザと やってるんじゃないでしょーね？,"<audio id=""v08_40001""><source src=""talk/11/v08_40001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40001').play()"">まさか毎度毎度、ワザと<br/>やってるんじゃないでしょーね？</a>",,,
11,m4200,6,198,,,,ヴァン,ハッ、出やがったな…… ──いいからやれ、とっととやれ！,"<audio id=""v00_40073""><source src=""talk/11/v00_40073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40073').play()"">ハッ、出やがったな……<br/>──いいからやれ、とっととやれ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,6,199,,,,メア,ア、アンタね……,"<audio id=""v08_40002""><source src=""talk/11/v08_40002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40002').play()"">ア、アンタね……</a>",,,
11,m4200,6,200,,,,カトル,こ、この空間は…… それにそのホロウは……！？,"<audio id=""v05_40165""><source src=""talk/11/v05_40165.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40165').play()"">こ、この空間は……<br/>それにそのホロウは……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,201,,,,メア,……また変わった子が “触媒”になってるみたいだし。,"<audio id=""v08_40003""><source src=""talk/11/v08_40003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40003').play()"">……また変わった子が<br/>“触媒”になってるみたいだし。</a>",,,
11,m4200,6,202,,,,メア,まあいいわ、 それじゃあ悪夢を纏う、纏わな──,"<audio id=""v08_40004""><source src=""talk/11/v08_40004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40004').play()"">まあいいわ、<br/>それじゃあ悪夢を纏う、纏わな──</a>",,,
11,m4200,6,203,,,,ヴァン,ねぇわけねえだろ──！,"<audio id=""v00_40074""><source src=""talk/11/v00_40074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40074').play()"">ねぇわけねえだろ──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,6,204,,,,メア,って最後まで喋らせなさいよっ！？,"<audio id=""v08_40005""><source src=""talk/11/v08_40005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40005').play()"">って最後まで喋らせなさいよっ！？</a>",,,
11,m4200,6,205,,,,メア,ええい、シャード展開！！ 悪夢を纏え（テイク・ザ・グレンデル）！！,"<audio id=""v08_40006""><source src=""talk/11/v08_40006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_40006').play()"">ええい、シャード展開！！<br/>悪夢を纏え（テイク・ザ・グレンデル）！！</a>",,,
11,m4200,6,206,,,,カトル,ッ……！！？,"<audio id=""v05_40166""><source src=""talk/11/v05_40166.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40166').play()"">ッ……！！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,207,,,,アニエス,あ──,"<audio id=""v01_40090""><source src=""talk/11/v01_40090.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40090').play()"">あ──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,6,208,,,,ヴァン／グレンデル,ヲオオオオオオオオオッ！！,"<audio id=""v00_30100""><source src=""talk/11/v00_30100.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30100').play()"">ヲオオオオオオオオオッ！！</a>",,,
11,m4200,6,209,,,,キャラハンの声,ナアアアアッ……！？,"<audio id=""v68_40060""><source src=""talk/11/v68_40060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40060').play()"">ナアアアアッ……！？</a>",,,
11,m4200,6,210,,,,フェリ,ヴァンさん……！,"<audio id=""v02_40046""><source src=""talk/11/v02_40046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40046').play()"">ヴァンさん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,6,211,,,,アーロン,ヘッ、纏いやがったか……！,"<audio id=""v03_40037""><source src=""talk/11/v03_40037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40037').play()"">ヘッ、纏いやがったか……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,6,212,,,,レン,あれが……！,"<audio id=""v13_40054""><source src=""talk/11/v13_40054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40054').play()"">あれが……！</a>",,,
11,m4200,6,213,,,,オランピア,……出ましたね。,"<audio id=""v29_40026""><source src=""talk/11/v29_40026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40026').play()"">……出ましたね。</a>",,,
11,m4200,6,214,,,,メルキオル,ウフフ、やっぱアガるけど── 超常人型相手にどうだろうねぇ！？,"<audio id=""v38_40050""><source src=""talk/11/v38_40050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40050').play()"">ウフフ、やっぱアガるけど──<br/>超常人型相手にどうだろうねぇ！？</a>",,,
11,m4200,6,215,,,,カトル,こ、これは一体…… まさかあれがヴァンさん……！？,"<audio id=""v05_40167""><source src=""talk/11/v05_40167.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40167').play()"">こ、これは一体……<br/>まさかあれがヴァンさん……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,6,216,,,,フェリ,今は後ですっ……！,"<audio id=""v02_40047""><source src=""talk/11/v02_40047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40047').play()"">今は後ですっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,6,217,,,,アニエス,カトル君もどうかサポートを！,"<audio id=""v01_40091""><source src=""talk/11/v01_40091.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40091').play()"">カトル君もどうかサポートを！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,6,218,,,,キャラハンの声,邪魔ヲ──スルナアアアアアアッ！！,"<audio id=""v68_40061""><source src=""talk/11/v68_40061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40061').play()"">邪魔ヲ──スルナアアアアアアッ！！</a>",,,
11,m4200,6,219,,,,ヴァン／グレンデル,ヲヲヲヲヲヲヲヲヲヲヲオオオオンッ！！,"<audio id=""v00_10073""><source src=""talk/11/v00_10073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10073').play()"">ヲヲヲヲヲヲヲヲヲヲヲオオオオンッ！！</a>",,,
11,m4200,7,220,,,,,ホロウコア『Gaap -ガープ-』を手に入れた。,<C1>ホロウコア『Gaap -ガープ-』を手に入れた。,,,
11,m4200,7,221,,,,キャラハンの声,ギィアアアアアアアアアア！！！！,"<audio id=""v68_40062""><source src=""talk/11/v68_40062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40062').play()"">ギィアアアアアアアアアア！！！！</a>",,,
11,m4200,7,222,,,,カトル,あ──,"<audio id=""v05_40168""><source src=""talk/11/v05_40168.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40168').play()"">あ──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,7,223,,,,アニエス,ヴァンさんっ……！,"<audio id=""v01_40092""><source src=""talk/11/v01_40092.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40092').play()"">ヴァンさんっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,7,224,,,,ヴァン,ぐうっ……,"<audio id=""v00_40075""><source src=""talk/11/v00_40075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40075').play()"">ぐうっ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,7,225,,,,ヴァン,……上手くいった、みたいだな。,"<audio id=""v00_40076""><source src=""talk/11/v00_40076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40076').play()"">……上手くいった、みたいだな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,7,226,,,,フェリ,あの一瞬でゲネシスを……！,"<audio id=""v02_40048""><source src=""talk/11/v02_40048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40048').play()"">あの一瞬でゲネシスを……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,7,227,,,,アーロン,ヘッ…… 手癖の悪い野郎だぜ。,"<audio id=""v03_40038""><source src=""talk/11/v03_40038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40038').play()"">ヘッ……<br/>手癖の悪い野郎だぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,7,228,,,,キャラハンの声,ッ……ああああああっ……！！ 止まった、止まってしまったああああ！？,"<audio id=""v68_40063""><source src=""talk/11/v68_40063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40063').play()"">ッ……ああああああっ……！！<br/>止まった、止まってしまったああああ！？</a>",,,
11,m4200,7,229,,,,キャラハンの声,あと０．０３％── あと、あと少しなのにィィィィィ！！！,"<audio id=""v68_40064""><source src=""talk/11/v68_40064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40064').play()"">あと０．０３％──<br/>あと、あと少しなのにィィィィィ！！！</a>",,,
11,m4200,7,230,,,,カトル,……キャラハン先生……,"<audio id=""v05_40169""><source src=""talk/11/v05_40169.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40169').play()"">……キャラハン先生……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,7,231,,,,レン,あれがゲネシス──それに彼の……,"<audio id=""v13_40055""><source src=""talk/11/v13_40055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40055').play()"">あれがゲネシス──それに彼の……</a>",,,
11,m4200,7,232,,,,オランピア,……やはり興味深いですね、 多少は</B>。,"<audio id=""v29_40027""><source src=""talk/11/v29_40027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40027').play()"">……やはり興味深いですね、<br/>多少は</B>。</a>",,,
11,m4200,7,233,,,,メルキオル,あーあ…… せっかく時間をかけて仕込んだのにさ。,"<audio id=""v38_40051""><source src=""talk/11/v38_40051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40051').play()"">あーあ……<br/>せっかく時間をかけて仕込んだのにさ。</a>",,,
11,m4200,7,234,,,,メルキオル,これじゃボスにどやされちゃうよ。 ──どうしてくれるのさぁ、教授ぅ？,"<audio id=""v38_40052""><source src=""talk/11/v38_40052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40052').play()"">これじゃボスにどやされちゃうよ。<br/>──どうしてくれるのさぁ、教授ぅ？</a>",,,
11,m4200,7,235,,,,キャラハンの声,メ、メルキオル君ッ……！ なんとかしてくれたまえ……！！,"<audio id=""v68_40065""><source src=""talk/11/v68_40065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40065').play()"">メ、メルキオル君ッ……！<br/>なんとかしてくれたまえ……！！</a>",,,
11,m4200,7,236,,,,キャラハンの声,あとたったの０．０３％なのだっ！！ こ、このままでは、何のために私はッ……！！,"<audio id=""v68_40066""><source src=""talk/11/v68_40066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40066').play()"">あとたったの０．０３％なのだっ！！<br/>こ、このままでは、何のために私はッ……！！</a>",,,
11,m4200,7,237,,,,メルキオル,あはは、ご愁傷様だったねぇ。 それで──どんな気分だい？,"<audio id=""v38_40053""><source src=""talk/11/v38_40053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40053').play()"">あはは、ご愁傷様だったねぇ。<br/>それで──どんな気分だい？</a>",,,
11,m4200,7,238,,,,メルキオル,……貴方の人生が、研究が。 たった今台無しになっちゃった気分はさ。,"<audio id=""v38_40054""><source src=""talk/11/v38_40054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40054').play()"">……貴方の人生が、研究が。<br/>たった今台無しになっちゃった気分はさ。</a>",,,
11,m4200,7,239,,,,キャラハンの声,………え…………,"<audio id=""v68_40067""><source src=""talk/11/v68_40067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40067').play()"">………え…………</a>",,,
11,m4200,7,240,,,,メルキオル,頑張って頑張って、外道にも堕ちたけれど、 完成しなけりゃ結局はただのゴミ</B>だよねぇ。,"<audio id=""v38_40055""><source src=""talk/11/v38_40055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40055').play()"">頑張って頑張って、外道にも堕ちたけれど、<br/>完成しなけりゃ結局はただのゴミ</B>だよねぇ。</a>",,,
