gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6110,10,380,,,,フェリ,はい！　全力で行きます！,"<audio id=""v02_50028""><source src=""talk/11/v02_50028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50028').play()"">はい！　全力で行きます！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,10,381,,,,ハサン副頭目,それでこそ我が娘……！ それにしても──,"<audio id=""v69_50016""><source src=""talk/11/v69_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50016').play()"">それでこそ我が娘……！<br/>それにしても──</a>",,,
11,m6110,10,382,,,,ハサン副頭目,まさか共和国の ギルドまで一緒とはな。,まさか共和国の<br/>ギルドまで一緒とはな。,,,
11,m6110,10,383,,,,不動のジン,“殲滅”はちと困るんでね。 ま、ここは観念してもらおうか。,“殲滅”はちと困るんでね。<br/>ま、ここは観念してもらおうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,10,384,,,,ハサン副頭目,まさかあの 《黒月》まで一緒とはな。,まさかあの<br/>《黒月》まで一緒とはな。,,,
11,m6110,10,385,,,,ツァオ,ふふ、なりゆきのようなものです。,ふふ、なりゆきのようなものです。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,10,386,,,,ハサン副頭目,まさか東に名高き 《斑鳩》まで一緒とはな……！,まさか東に名高き<br/>《斑鳩》まで一緒とはな……！,,,
11,m6110,10,387,,,,クロガネ,そちらこそ── 全力でお相手つかまつる。,そちらこそ──<br/>全力でお相手つかまつる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,m6110,10,388,,,,ハサン副頭目,まさか悪名高き かの結社まで一緒とはな……！,まさか悪名高き<br/>かの結社まで一緒とはな……！,,,
11,m6110,10,389,,,,痩せ狼ヴァルター,へぇ、ウチの強化猟兵よりは 歯ごたえがありそうじゃねえか。,へぇ、ウチの強化猟兵よりは<br/>歯ごたえがありそうじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,10,390,,,,ゲラント連隊長,ならば副頭目殿の相手を頼む！ こちらは残りを全て引きつけよう！,ならば副頭目殿の相手を頼む！<br/>こちらは残りを全て引きつけよう！,,,
11,m6110,10,391,,,,ヴァン,ああ、それで構わねえ！,ああ、それで構わねえ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,10,392,,,,ハサン副頭目,──我らが炎の息吹、 その程度で止められると思うな。,"<audio id=""v69_50017""><source src=""talk/11/v69_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50017').play()"">──我らが炎の息吹、<br/>その程度で止められると思うな。</a>",,,
11,m6110,10,393,,,,ハサン副頭目,我らに勝利を──かかれ！,"<audio id=""v69_50018""><source src=""talk/11/v69_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50018').play()"">我らに勝利を──かかれ！</a>",,,
11,m6110,10,394,,,,戦士たち,応（ウーラ）！！,"<audio id=""v999_10001""><source src=""talk/11/v999_10001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_10001').play()"">応（ウーラ）！！</a>",,,
11,m6110,11,395,,,,ゲラント連隊長,我々の勝ちだ、ハサン副頭目。,"<audio id=""v63_50008""><source src=""talk/11/v63_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50008').play()"">我々の勝ちだ、ハサン副頭目。</a>",,,
11,m6110,11,396,,,,ハサン副頭目,悔しいが認めよう、ゲラント連隊長。 途中までは上回れたつもりであったが……,"<audio id=""v69_50019""><source src=""talk/11/v69_50019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50019').play()"">悔しいが認めよう、ゲラント連隊長。<br/>途中までは上回れたつもりであったが……</a>",,,
11,m6110,11,397,,,,ゲラント連隊長,どうやら女神（エイドス）は 今回は我らに微笑んだようだな。,"<audio id=""v63_50009""><source src=""talk/11/v63_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50009').play()"">どうやら女神（エイドス）は<br/>今回は我らに微笑んだようだな。</a>",,,
11,m6110,11,398,,,,ハサン副頭目,うむ、どうやらそのようだ。,"<audio id=""v69_50020""><source src=""talk/11/v69_50020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50020').play()"">うむ、どうやらそのようだ。</a>",,,
11,m6110,11,399,,,,ハサン副頭目,受け取るがいい。,"<audio id=""v69_50021""><source src=""talk/11/v69_50021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50021').play()"">受け取るがいい。</a>",,,
11,m6110,11,400,,,,　,ハサンはゲラントにアクセスキーを渡した。,<C1>ハサンはゲラントにアクセスキーを渡した。,,,
11,m6110,11,401,,,,　,チーム　クルガ戦士団一番隊　　脱落,"<audio id=""v125_50008""><source src=""talk/11/v125_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50008').play()"">チーム　クルガ戦士団一番隊　　脱落</a>",,,
11,m6110,11,402,,,,ゲラント連隊長,勝敗は決した──我らの勝利だ！,"<audio id=""v63_50010""><source src=""talk/11/v63_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50010').play()"">勝敗は決した──我らの勝利だ！</a>",,,
11,m6110,11,403,,,,猟兵たち,おおおおおおっ……！,"<audio id=""v999_50001""><source src=""talk/11/v999_50001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_50001').play()"">おおおおおおっ……！</a>",,,
11,m6110,11,404,,,,ハサン副頭目,よくここまで成長したな、フェリーダ。,"<audio id=""v69_50900""><source src=""talk/11/v69_50900.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50900').play()"">よくここまで成長したな、フェリーダ。</a>",,,
11,m6110,11,405,,,,ハサン副頭目,ヴァン殿のもとへ送ったこと、 間違いではなかったようだな。,"<audio id=""v69_50009""><source src=""talk/11/v69_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50009').play()"">ヴァン殿のもとへ送ったこと、<br/>間違いではなかったようだな。</a>",,,
11,m6110,11,406,,,,フェリ,えへへ、はいっ！,"<audio id=""v02_50024""><source src=""talk/11/v02_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50024').play()"">えへへ、はいっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,407,,,,ハサン副頭目,積もる話もあるが、 敗者はさっさと退散するに限る。,"<audio id=""v69_50022""><source src=""talk/11/v69_50022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50022').play()"">積もる話もあるが、<br/>敗者はさっさと退散するに限る。</a>",,,
11,m6110,11,408,,,,ハサン副頭目,──戦士たちよ、撤収するぞ！,"<audio id=""v69_50023""><source src=""talk/11/v69_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50023').play()"">──戦士たちよ、撤収するぞ！</a>",,,
11,m6110,11,409,,,,フェリ,お父さん（アブ）……また後日。,"<audio id=""v02_50029""><source src=""talk/11/v02_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50029').play()"">お父さん（アブ）……また後日。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,410,,,,フェリ,カシムお兄ちゃんとも── 難しいですが向き合ってみます。,"<audio id=""v02_50030""><source src=""talk/11/v02_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50030').play()"">カシムお兄ちゃんとも──<br/>難しいですが向き合ってみます。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,411,,,,ゲラント連隊長,ご助力、感謝する。 おかげで勝利を収めることができた。,"<audio id=""v63_50011""><source src=""talk/11/v63_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50011').play()"">ご助力、感謝する。<br/>おかげで勝利を収めることができた。</a>",,,
11,m6110,11,412,,,,ゲラント連隊長,さて──この場で我らと戦う つもりはないと思っていいのかな？,"<audio id=""v63_50012""><source src=""talk/11/v63_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50012').play()"">さて──この場で我らと戦う<br/>つもりはないと思っていいのかな？</a>",,,
11,m6110,11,413,,,,ヴァン,ああ、そっちがどうかは知らんが……,ああ、そっちがどうかは知らんが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,11,414,,,,ヴァン,こちらは既に“条件”は整えている。 アンタらがそのつもりなら受けて立つが？,こちらは既に“条件”は整えている。<br/>アンタらがそのつもりなら受けて立つが？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,11,415,,,,ゲラント連隊長,それを聞いて安心した。 そんな恩義知らずの真似はしない。,"<audio id=""v63_50013""><source src=""talk/11/v63_50013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50013').play()"">それを聞いて安心した。<br/>そんな恩義知らずの真似はしない。</a>",,,
11,m6110,11,416,,,,ゲラント連隊長,受け取ったアクセスキーは一つだけだが、 このまま我らが持っていっても？,"<audio id=""v63_50014""><source src=""talk/11/v63_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50014').play()"">受け取ったアクセスキーは一つだけだが、<br/>このまま我らが持っていっても？</a>",,,
11,m6110,11,417,,,,ヴァン,ああ、こちらとしては 戦いの終盤で少し手伝っただけだしな。,ああ、こちらとしては<br/>戦いの終盤で少し手伝っただけだしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,11,418,,,,ゲラント連隊長,だからと言って 何の見返りもないわけにはいくまい。,"<audio id=""v63_50015""><source src=""talk/11/v63_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50015').play()"">だからと言って<br/>何の見返りもないわけにはいくまい。</a>",,,
11,m6110,11,419,,,,,ホロウコア{CC_ITEM=ITEM_HOLLOWCORE_BATHYM}を受け取った。,<C1>ホロウコア{CC_ITEM=ITEM_HOLLOWCORE_BATHYM}を受け取った。,,,
11,m6110,11,420,,,,,{CC_ITEM=ITEM_ACCESSORY_011R}を受け取った。,<C1>{CC_ITEM=ITEM_ACCESSORY_011R}を受け取った。,,,
11,m6110,11,421,,,,ゲラント連隊長,それと我らは拠点で休息を取るので、 先行する権利を譲ろう──どうかな？,"<audio id=""v63_50016""><source src=""talk/11/v63_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50016').play()"">それと我らは拠点で休息を取るので、<br/>先行する権利を譲ろう──どうかな？</a>",,,
11,m6110,11,422,,,,ヴァン,いいぜ、そいつはありがたい。,いいぜ、そいつはありがたい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,11,423,,,,ベルガルド,では、先に行かせていただこう。,では、先に行かせていただこう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,11,424,,,,メンバーたち,フェリちゃん…… 本当に良かったんですか？,フェリちゃん……<br/>本当に良かったんですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,11,425,,,,フェリ,はい……お父さん（アブ）が言った通り むしろいい機会でした。,"<audio id=""v02_50031""><source src=""talk/11/v02_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50031').play()"">はい……お父さん（アブ）が言った通り<br/>むしろいい機会でした。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,426,,,,フェリ,これまでの自分を証明するため、 そしてお父さん（アブ）を安心させるための。,"<audio id=""v02_50032""><source src=""talk/11/v02_50032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50032').play()"">これまでの自分を証明するため、<br/>そしてお父さん（アブ）を安心させるための。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,427,,,,フェリ,クルガの皆と一緒に戦えなかったのは 少しだけ残念ですが……,"<audio id=""v02_50033""><source src=""talk/11/v02_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50033').play()"">クルガの皆と一緒に戦えなかったのは<br/>少しだけ残念ですが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,428,,,,フェリ,それは次の機会に取っておきます！,"<audio id=""v02_50034""><source src=""talk/11/v02_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50034').play()"">それは次の機会に取っておきます！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,11,429,,,,メンバーたち,そうですか……,そうですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,11,430,,,,ヴァン,ま、いずれ背丈含めて デカくなったのを見せてやるといい。,ま、いずれ背丈含めて<br/>デカくなったのを見せてやるといい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,431,,,,リゼット,アクセスキーの読み込みができるようです。,アクセスキーの読み込みができるようです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,12,432,,,,リゼット,どうやらこの先が 上層領域の中心部のようですね。,どうやらこの先が<br/>上層領域の中心部のようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,12,433,,,,ジュディス,規定のキーも何とか揃ってる。,規定のキーも何とか揃ってる。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,12,434,,,,ジュディス,いよいよアルマータの幹部と ご対面ってわけね……！,いよいよアルマータの幹部と<br/>ご対面ってわけね……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,12,435,,,,ヴァン,その前に一つ確認させてもらう。,その前に一つ確認させてもらう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,436,,,,フェリ,確認……ですか？,確認……ですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,12,437,,,,ヴァン,お前らの“覚悟”だ。,お前らの“覚悟”だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,438,,,,アーロン,アア？　何を今さら──,アア？　何を今さら──,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,12,439,,,,ヴァン,命をかけるでも守るでもなく、 その逆の方</B>の覚悟だ。,命をかけるでも守るでもなく、<br/>その<B>逆の方</B>の覚悟だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,440,,,,カトル,それって……,それって……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,12,441,,,,ヴァン,今回の相手はクレイユ村を全滅させ、 さらに２８万の人質を取ってる連中だ。,今回の相手はクレイユ村を全滅させ、<br/>さらに２８万の人質を取ってる連中だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,442,,,,ヴァン,単に倒して拘束するだけじゃ 終わらない可能性がある。,単に倒して拘束するだけじゃ<br/>終わらない可能性がある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,443,,,,メンバーたち,……それは………,……それは………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,12,444,,,,ヴァン,──仮に“そう”なった場合、 お前らにやらせるつもりはない。,──仮に“そう”なった場合、<br/>お前らにやらせるつもりはない。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,445,,,,ヴァン,だが、居合わせる以上は 当事者になることからは逃げられねぇ。,だが、居合わせる以上は<br/>当事者になることからは逃げられねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,446,,,,ヴァン,それでもこの先に進む覚悟が、 お前たちにあるか？,それでもこの先に進む覚悟が、<br/>お前たちにあるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,447,,,,エレイン,（ヴァン……）,（ヴァン……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,12,448,,,,フィー,（ま、わたしたちも基本、   不殺が流儀だけど……）,（ま、わたしたちも基本、<br/>  不殺が流儀だけど……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6110,12,449,,,,不動のジン,（民間人の命が天秤に掛かったら   その限りじゃないからな。）,（民間人の命が天秤に掛かったら<br/>  その限りじゃないからな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,12,450,,,,ベルガルド,……その重圧、 おそらくは想像以上であろう。,……その重圧、<br/>おそらくは想像以上であろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,12,451,,,,ベルガルド,場合によっては ここで待機するのも──,場合によっては<br/>ここで待機するのも──,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,12,452,,,,アーロン,フン…… だから今更だっつってんだろ。,"<audio id=""v03_50014""><source src=""talk/11/v03_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50014').play()"">フン……<br/>だから今更だっつってんだろ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,12,453,,,,アーロン,ケツは定まった── 必要なら俺がやったっていい。,"<audio id=""v03_50015""><source src=""talk/11/v03_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50015').play()"">ケツは定まった──<br/>必要なら俺がやったっていい。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,12,454,,,,フェリ,はい、言わずもがなです。,"<audio id=""v02_50035""><source src=""talk/11/v02_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50035').play()"">はい、言わずもがなです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,12,455,,,,フェリ,郷と民と共にあるクルガ戦士として── 罪なき人々の犠牲を出さないためにも。,"<audio id=""v02_50036""><source src=""talk/11/v02_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50036').play()"">郷と民と共にあるクルガ戦士として──<br/>罪なき人々の犠牲を出さないためにも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,12,456,,,,リゼット,わたくしも──ＳＣとしての 責務を果たすまででしょう。,"<audio id=""v04_50007""><source src=""talk/11/v04_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_50007').play()"">わたくしも──ＳＣとしての<br/>責務を果たすまででしょう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,12,457,,,,ジュディス,あたしも……“裏”での活動で その一線は守ってきたつもりだったけど。,"<audio id=""v06_50030""><source src=""talk/11/v06_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50030').play()"">あたしも……“裏”での活動で<br/>その一線は守ってきたつもりだったけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,12,458,,,,ジュディス,ヤツらはあまりに奪いすぎた── 止める方法がそれしかないなら、覚悟を決めるわ。,"<audio id=""v06_50031""><source src=""talk/11/v06_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50031').play()"">ヤツらはあまりに奪いすぎた──<br/>止める方法がそれしかないなら、覚悟を決めるわ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,12,459,,,,カトル,……正直、僕は怖いかな。 そこまで割り切れる自信はないよ。,"<audio id=""v05_50009""><source src=""talk/11/v05_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50009').play()"">……正直、僕は怖いかな。<br/>そこまで割り切れる自信はないよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,12,460,,,,カトル,だけど、背負う覚悟ならできてるつもりだ。 反応兵器を悪用されないためにもね。,"<audio id=""v05_50010""><source src=""talk/11/v05_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50010').play()"">だけど、背負う覚悟ならできてるつもりだ。<br/>反応兵器を悪用されないためにもね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,12,461,,,,メンバーたち,……これ以上、“遺産”の悪用で 哀しむ人たちを増やさないためにも。,"<audio id=""v01_50024""><source src=""talk/11/v01_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50024').play()"">……これ以上、“遺産”の悪用で<br/>哀しむ人たちを増やさないためにも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,12,462,,,,メンバーたち,そのためなら背負ってみせます、 私もヴァンさんたちと一緒に……！,"<audio id=""v01_50025""><source src=""talk/11/v01_50025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50025').play()"">そのためなら背負ってみせます、<br/>私もヴァンさんたちと一緒に……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,12,463,,,,ヴァン,………そうか。,………そうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,464,,,,エレイン,……………………………,……………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,12,465,,,,フィー,……覚悟は決まったみたいだね。,……覚悟は決まったみたいだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6110,12,466,,,,ヴァン,ああ、待たせて悪かったな。,ああ、待たせて悪かったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,467,,,,不動のジン,いいってことさ── 俺たちも最大限支えるつもりだ。,いいってことさ──<br/>俺たちも最大限支えるつもりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,12,468,,,,ツァオ,“準備”は整ったようですね？,“準備”は整ったようですね？,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,12,469,,,,ヴァン,ああ、十分だ。,ああ、十分だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,470,,,,銀,行きましょう── 私たちも最大限サポートします。,行きましょう──<br/>私たちも最大限サポートします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6110,12,471,,,,クロガネ,万事、整われたかな？,万事、整われたかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,m6110,12,472,,,,ヴァン,ああ、問題ない。,ああ、問題ない。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,473,,,,シズナ,それじゃあ行こうか。,それじゃあ行こうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6110,12,474,,,,痩せ狼ヴァルター,やれやれ、過保護かよ。,やれやれ、過保護かよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,12,475,,,,黄金蝶ルクレツィア,フフ、どうせなるようにしか ならへんやろにねぇ。,フフ、どうせなるようにしか<br/>ならへんやろにねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6110,12,476,,,,ヴァン,これがウチの流儀でな。 そんじゃあ行くぞ……！,これがウチの流儀でな。<br/>そんじゃあ行くぞ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,12,477,,,,　,規定数のアクセスキーを認証。 ロックを解除。,"<audio id=""v125_50900""><source src=""talk/11/v125_50900.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50900').play()"">規定数のアクセスキーを認証。<br/>ロックを解除。</a>",,,
11,m6110,13,478,,,,フェリ,……！,……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,13,479,,,,ジュディス,もう後戻り、できないってわけね。,もう後戻り、できないってわけね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,13,480,,,,声,その通りさ──ようやく来たねェ。 待ちくたびれたじゃないか。,"<audio id=""v30_50007""><source src=""talk/11/v30_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50007').play()"">その通りさ──ようやく来たねェ。<br/>待ちくたびれたじゃないか。</a>",,,
11,m6110,13,481,,,,ヴィオーラ,ハッ、どうしたんだい？ 一番乗りなんだからもっと喜びな。,"<audio id=""v30_50008""><source src=""talk/11/v30_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_50008').play()"">ハッ、どうしたんだい？<br/>一番乗りなんだからもっと喜びな。</a>",,,
11,m6110,13,482,,,,アーロン,出やがったな、サド女……,出やがったな、サド女……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,13,483,,,,ヴァン,その隣にあるのは……,その隣にあるのは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,13,484,,,,ヴィオーラ,ああ、メルキオルが街に仕掛けた 火薬式爆弾とやらの起爆装置さ。,ああ、メルキオルが街に仕掛けた<br/>火薬式爆弾とやらの起爆装置さ。,,,
11,m6110,13,485,,,,ヴィオーラ,数千人は吹っ飛ばせるらしいが──どうせなら 例の“オモチャ”を起爆したかったけどねぇ。,数千人は吹っ飛ばせるらしいが──どうせなら<br/>例の“オモチャ”を起爆したかったけどねぇ。,,,
