gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m1100,3,166,,,,ヴァン,グハッ……！！,"<audio id=""v00_10066""><source src=""talk/11/v00_10066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10066').play()"">グハッ……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,167,,,,アニエス,ヴァ、ヴァンさんっ……！？,"<audio id=""v01_10051""><source src=""talk/11/v01_10051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10051').play()"">ヴァ、ヴァンさんっ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,3,168,,,,フェリ,わ、わたしたちをかばって……,"<audio id=""v02_10108""><source src=""talk/11/v02_10108.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10108').play()"">わ、わたしたちをかばって……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,3,169,,,,ヴァン,……依頼人にバイト助手…… 大怪我させたら信用に関わるからな……,"<audio id=""v00_10067""><source src=""talk/11/v00_10067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10067').play()"">……依頼人にバイト助手……<br/>大怪我させたら信用に関わるからな……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,170,,,,ヴァン,（クソ……アバラをやったか……？   《痩せ狼》が言ってた加勢ってのは……）,"<audio id=""v00_10068""><source src=""talk/11/v00_10068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10068').play()"">（クソ……アバラをやったか……？<br/>  《痩せ狼》が言ってた加勢ってのは……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,171,,,,ヴァン,（駄目だ──間に合わねえ……！）,"<audio id=""v00_10069""><source src=""talk/11/v00_10069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10069').play()"">（駄目だ──間に合わねえ……！）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,172,,,,フェリ,こ、これって……,"<audio id=""v02_10109""><source src=""talk/11/v02_10109.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10109').play()"">こ、これって……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,3,173,,,,アニエス,２つの《ゲネシス》が…… 響き合っている……？,"<audio id=""v01_10052""><source src=""talk/11/v01_10052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10052').play()"">２つの《ゲネシス》が……<br/>響き合っている……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,3,174,,,,声,あーあ、またボロボロねぇ。,"<audio id=""v08_10001""><source src=""talk/11/v08_10001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_10001').play()"">あーあ、またボロボロねぇ。</a>",,,
11,m1100,3,175,,,,フェリ,ええっ……！？,"<audio id=""v02_10110""><source src=""talk/11/v02_10110.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10110').play()"">ええっ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,3,176,,,,アニエス,メアちゃん……,"<audio id=""v01_10053""><source src=""talk/11/v01_10053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10053').play()"">メアちゃん……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,3,177,,,,ヴァン,ハッ……また現れやがったか。,"<audio id=""v00_10070""><source src=""talk/11/v00_10070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10070').play()"">ハッ……また現れやがったか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,178,,,,ヴァン,どっちのお前</B>が本物なんだ？,"<audio id=""v00_10071""><source src=""talk/11/v00_10071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10071').play()"">どっちのお前</B>が本物なんだ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,179,,,,メア,……？　アタシはアタシよ？ 言ってる意味が分からないんだけど。,"<audio id=""v08_10002""><source src=""talk/11/v08_10002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_10002').play()"">……？　アタシはアタシよ？<br/>言ってる意味が分からないんだけど。</a>",,,
11,m1100,3,180,,,,メア,まあいいや、更なる力も解放。 ヴァン──どうするの？,"<audio id=""v08_10003""><source src=""talk/11/v08_10003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_10003').play()"">まあいいや、更なる力も解放。<br/>ヴァン──どうするの？</a>",,,
11,m1100,3,181,,,,ヴァン,やれ──！！,"<audio id=""v00_10072""><source src=""talk/11/v00_10072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10072').play()"">やれ──！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,3,182,,,,メア,りょーかい、アタシに任せて！,"<audio id=""v08_10004""><source src=""talk/11/v08_10004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_10004').play()"">りょーかい、アタシに任せて！</a>",,,
11,m1100,3,183,,,,メア,シャード解放── 悪夢を纏え（テイク・ザ・グレンデル）！,"<audio id=""v08_10005""><source src=""talk/11/v08_10005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_10005').play()"">シャード解放──<br/>悪夢を纏え（テイク・ザ・グレンデル）！</a>",,,
11,m1100,3,184,,,,屍鬼アイーダ,ヲヲヲヲヲッ……！？,"<audio id=""v75_10080""><source src=""talk/11/v75_10080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10080').play()"">ヲヲヲヲヲッ……！？</a>",,,
11,m1100,3,185,,,,フェリ,ヴァンさん…… ……こ、これって……,"<audio id=""v02_10111""><source src=""talk/11/v02_10111.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10111').play()"">ヴァンさん……<br/>……こ、これって……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,3,186,,,,アニエス,フェリちゃんと共鳴して ……力がヴァンさんの元へ……？,"<audio id=""v01_10054""><source src=""talk/11/v01_10054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10054').play()"">フェリちゃんと共鳴して<br/>……力がヴァンさんの元へ……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,3,187,,,,屍鬼アイーダ,シャアアアアアアアアッッッ！！,"<audio id=""v75_10081""><source src=""talk/11/v75_10081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10081').play()"">シャアアアアアアアアッッッ！！</a>",,,
11,m1100,3,188,,,,ヴァン／グレンデル,ヲヲヲヲヲヲヲヲンンンッ！！！,"<audio id=""v00_10073""><source src=""talk/11/v00_10073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10073').play()"">ヲヲヲヲヲヲヲヲンンンッ！！！</a>",,,
11,m1100,4,189,,,,屍鬼アイーダ,ガアアアアアアアアアアアッッッ……！！！,"<audio id=""v75_10082""><source src=""talk/11/v75_10082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10082').play()"">ガアアアアアアアアアアアッッッ……！！！</a>",,,
11,m1100,4,190,,,,猟兵アイーダ,はあっ、はあっ、はあっ、はあっ……,"<audio id=""v75_10083""><source src=""talk/11/v75_10083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10083').play()"">はあっ、はあっ、はあっ、はあっ……</a>",,,
11,m1100,4,191,,,,猟兵アイーダ,……ハハッ…… やったじゃないか、アンタたち……,"<audio id=""v75_10084""><source src=""talk/11/v75_10084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10084').play()"">……ハハッ……<br/>やったじゃないか、アンタたち……</a>",,,
11,m1100,4,192,,,,フェリ,アイーダさんっ……！,"<audio id=""v02_10112""><source src=""talk/11/v02_10112.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10112').play()"">アイーダさんっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,193,,,,アニエス,ヴァンさん、大丈夫ですか……！？,"<audio id=""v01_10055""><source src=""talk/11/v01_10055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10055').play()"">ヴァンさん、大丈夫ですか……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,4,194,,,,ヴァン,ハアハア…… ……ま、何とかな………,"<audio id=""v00_10074""><source src=""talk/11/v00_10074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10074').play()"">ハアハア……<br/>……ま、何とかな………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,4,195,,,,ヴァン,メア公め……何とか 話を聞き出したかったが……,"<audio id=""v00_10075""><source src=""talk/11/v00_10075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10075').play()"">メア公め……何とか<br/>話を聞き出したかったが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,4,196,,,,フェリ,アイーダさん、よかった！ いま手当をしますからっ──,"<audio id=""v02_10113""><source src=""talk/11/v02_10113.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10113').play()"">アイーダさん、よかった！<br/>いま手当をしますからっ──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,197,,,,猟兵アイーダ,ハハ……ありがとよ…… ……だがその必要はないさ……,"<audio id=""v75_10085""><source src=""talk/11/v75_10085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10085').play()"">ハハ……ありがとよ……<br/>……だがその必要はないさ……</a>",,,
11,m1100,4,198,,,,フェリ,え───,"<audio id=""v02_10114""><source src=""talk/11/v02_10114.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10114').play()"">え───</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,199,,,,フェリ,……ぁ…………,"<audio id=""v02_10115""><source src=""talk/11/v02_10115.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10115').play()"">……ぁ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,200,,,,アニエス,………女神の、下へ………？,"<audio id=""v01_10056""><source src=""talk/11/v01_10056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10056').play()"">………女神の、下へ………？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,4,201,,,,ヴァン,………………………………,"<audio id=""v00_10076""><source src=""talk/11/v00_10076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10076').play()"">………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,4,202,,,,逞しい声,………遅かったか。,"<audio id=""v69_10005""><source src=""talk/11/v69_10005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10005').play()"">………遅かったか。</a>",,,
11,m1100,4,203,,,,冷静な声,いや…… 間に合って良かった。,"<audio id=""v63_10003""><source src=""talk/11/v63_10003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10003').play()"">いや……<br/>間に合って良かった。</a>",,,
11,m1100,4,204,,,,フェリ,ア、お父さん（アブ）……？,"<audio id=""v02_10116""><source src=""talk/11/v02_10116.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10116').play()"">ア、お父さん（アブ）……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,205,,,,猟兵アイーダ,……連隊長たち…… クルガも来てくれたのかい……,"<audio id=""v75_10086""><source src=""talk/11/v75_10086.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10086').play()"">……連隊長たち……<br/>クルガも来てくれたのかい……</a>",,,
11,m1100,4,206,,,,ハサン副頭目,まったく馬鹿娘が…… ……心配を掛けおって。,"<audio id=""v69_10006""><source src=""talk/11/v69_10006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10006').play()"">まったく馬鹿娘が……<br/>……心配を掛けおって。</a>",,,
11,m1100,4,207,,,,ゲラント連隊長,……道すがら手紙は読んだ。 アイーダ、災難だったな。,"<audio id=""v63_10004""><source src=""talk/11/v63_10004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10004').play()"">……道すがら手紙は読んだ。<br/>アイーダ、災難だったな。</a>",,,
11,m1100,4,208,,,,猟兵アイーダ,ハハ……面目ない…… ……分かった情報だけまとめた……,"<audio id=""v75_10087""><source src=""talk/11/v75_10087.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10087').play()"">ハハ……面目ない……<br/>……分かった情報だけまとめた……</a>",,,
11,m1100,4,209,,,,猟兵アイーダ,もし連中とやり合うことがあれば 参考にしておくれよ……,"<audio id=""v75_10088""><source src=""talk/11/v75_10088.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10088').play()"">もし連中とやり合うことがあれば<br/>参考にしておくれよ……</a>",,,
11,m1100,4,210,,,,ゲラント連隊長,ああ──無駄にはすまい。,"<audio id=""v63_10005""><source src=""talk/11/v63_10005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10005').play()"">ああ──無駄にはすまい。</a>",,,
11,m1100,4,211,,,,ゲラント連隊長,《鉄の盾》を掲げる者たちよ。 ……諸君もご苦労だった。,"<audio id=""v63_10006""><source src=""talk/11/v63_10006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10006').play()"">《鉄の盾》を掲げる者たちよ。<br/>……諸君もご苦労だった。</a>",,,
11,m1100,4,212,,,,フェリ,っ……！？,"<audio id=""v02_10117""><source src=""talk/11/v02_10117.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10117').play()"">っ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,213,,,,フェリ,あ、ああ……,"<audio id=""v02_10118""><source src=""talk/11/v02_10118.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10118').play()"">あ、ああ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,214,,,,ゲラント連隊長,…………………………,"<audio id=""v63_10007""><source src=""talk/11/v63_10007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10007').play()"">…………………………</a>",,,
11,m1100,4,215,,,,猟兵アイーダ,ありがとう……裏解決屋。 それと助手のお嬢ちゃん……,"<audio id=""v75_10089""><source src=""talk/11/v75_10089.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10089').play()"">ありがとう……裏解決屋。<br/>それと助手のお嬢ちゃん……</a>",,,
11,m1100,4,216,,,,猟兵アイーダ,おかげで可愛い妹分と 最後にこうして話ができる……,"<audio id=""v75_10090""><source src=""talk/11/v75_10090.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10090').play()"">おかげで可愛い妹分と<br/>最後にこうして話ができる……</a>",,,
11,m1100,4,217,,,,アニエス,……アイーダさん………,"<audio id=""v01_10057""><source src=""talk/11/v01_10057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10057').play()"">……アイーダさん………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,4,218,,,,ヴァン,………………………………,"<audio id=""v00_10077""><source src=""talk/11/v00_10077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10077').play()"">………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,4,219,,,,フェリ,ダメだよ……アイーダさん…… ……昔のことを教えてくれるって……,"<audio id=""v02_10119""><source src=""talk/11/v02_10119.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10119').play()"">ダメだよ……アイーダさん……<br/>……昔のことを教えてくれるって……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,220,,,,猟兵アイーダ,フフ……アンタが成長すれば 他のヤツからも聞けるだろうさ……,"<audio id=""v75_10091""><source src=""talk/11/v75_10091.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10091').play()"">フフ……アンタが成長すれば<br/>他のヤツからも聞けるだろうさ……</a>",,,
11,m1100,4,221,,,,猟兵アイーダ,そうだね…… アタシのもう一人の妹分とか……,"<audio id=""v75_10092""><source src=""talk/11/v75_10092.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10092').play()"">そうだね……<br/>アタシのもう一人の妹分とか……</a>",,,
11,m1100,4,222,,,,フェリ,そんなの知らないっ……！ アイーダさんから聞きたいんだよっ！,"<audio id=""v02_10120""><source src=""talk/11/v02_10120.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10120').play()"">そんなの知らないっ……！<br/>アイーダさんから聞きたいんだよっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,223,,,,猟兵アイーダ,……そのためにもフェリ、 アンタは成長しなくちゃならない……,"<audio id=""v75_10093""><source src=""talk/11/v75_10093.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10093').play()"">……そのためにもフェリ、<br/>アンタは成長しなくちゃならない……</a>",,,
11,m1100,4,224,,,,猟兵アイーダ,だから──…… 最後のトドメはアンタがしとくれ。,"<audio id=""v75_10094""><source src=""talk/11/v75_10094.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10094').play()"">だから──……<br/>最後のトドメはアンタがしとくれ。</a>",,,
11,m1100,4,225,,,,フェリ,ッ……！？,"<audio id=""v02_10121""><source src=""talk/11/v02_10121.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10121').play()"">ッ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,226,,,,アニエス,なっ……！？,"<audio id=""v01_10058""><source src=""talk/11/v01_10058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10058').play()"">なっ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,4,227,,,,ハサン副頭目,聞き届けるがいい、フェリーダ。,"<audio id=""v69_10007""><source src=""talk/11/v69_10007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10007').play()"">聞き届けるがいい、フェリーダ。</a>",,,
11,m1100,4,228,,,,フェリ,……お父さん（アブ）……,"<audio id=""v02_10122""><source src=""talk/11/v02_10122.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10122').play()"">……お父さん（アブ）……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,229,,,,ハサン副頭目,お前がこの先も戦士で あり続けるなら必要な儀式だ。,"<audio id=""v69_10008""><source src=""talk/11/v69_10008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10008').play()"">お前がこの先も戦士で<br/>あり続けるなら必要な儀式だ。</a>",,,
11,m1100,4,230,,,,ハサン副頭目,《火喰鳥》殿の厚意を無駄にするな。,"<audio id=""v69_10009""><source src=""talk/11/v69_10009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10009').play()"">《火喰鳥》殿の厚意を無駄にするな。</a>",,,
11,m1100,4,231,,,,フェリ,……ッ…………,"<audio id=""v02_10123""><source src=""talk/11/v02_10123.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10123').play()"">……ッ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,232,,,,アニエス,フェリちゃん、駄目……！,"<audio id=""v01_10059""><source src=""talk/11/v01_10059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10059').play()"">フェリちゃん、駄目……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,4,233,,,,ゲラント連隊長,お嬢さん、口出し無用だ。,"<audio id=""v63_10008""><source src=""talk/11/v63_10008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10008').play()"">お嬢さん、口出し無用だ。</a>",,,
11,m1100,4,234,,,,ハサン副頭目,見届けられぬならば 目を背けていてもらおう。,"<audio id=""v69_10010""><source src=""talk/11/v69_10010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10010').play()"">見届けられぬならば<br/>目を背けていてもらおう。</a>",,,
11,m1100,4,235,,,,フェリ,ど、うして…… ……わたし……わたし………,"<audio id=""v02_10124""><source src=""talk/11/v02_10124.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10124').play()"">ど、うして……<br/>……わたし……わたし………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,236,,,,猟兵アイーダ,………フェリ…………,"<audio id=""v75_10095""><source src=""talk/11/v75_10095.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10095').play()"">………フェリ…………</a>",,,
11,m1100,4,237,,,,ヴァンの声,──ったく。 子供に背負わせてんじゃねえよ。,"<audio id=""v00_10078""><source src=""talk/11/v00_10078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10078').play()"">──ったく。<br/>子供に背負わせてんじゃねえよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,4,238,,,,ヴァン,こういうのは大人の役割だろ？ ……手伝うって依頼もあるしな。,"<audio id=""v00_10079""><source src=""talk/11/v00_10079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_10079').play()"">こういうのは大人の役割だろ？<br/>……手伝うって依頼もあるしな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m1100,4,239,,,,猟兵アイーダ,ッ───,"<audio id=""v75_10096""><source src=""talk/11/v75_10096.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10096').play()"">ッ───</a>",,,
11,m1100,4,240,,,,フェリ,………ぁ…………,"<audio id=""v02_10125""><source src=""talk/11/v02_10125.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10125').play()"">………ぁ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,241,,,,アニエス,ヴァン、さん……,"<audio id=""v01_10060""><source src=""talk/11/v01_10060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_10060').play()"">ヴァン、さん……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m1100,4,242,,,,ハサン副頭目,……ふう………,"<audio id=""v69_10011""><source src=""talk/11/v69_10011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_10011').play()"">……ふう………</a>",,,
11,m1100,4,243,,,,ゲラント連隊長,……一理あるか。,"<audio id=""v63_10009""><source src=""talk/11/v63_10009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_10009').play()"">……一理あるか。</a>",,,
11,m1100,4,244,,,,フェリ,アイーダさん…… ……アイーダさあああん……！,"<audio id=""v02_10126""><source src=""talk/11/v02_10126.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_10126').play()"">アイーダさん……<br/>……アイーダさあああん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m1100,4,245,,,,猟兵アイーダ,やれやれ……甘いねぇ……… ……だが急ぐ必要もない……か………,"<audio id=""v75_10097""><source src=""talk/11/v75_10097.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10097').play()"">やれやれ……甘いねぇ………<br/>……だが急ぐ必要もない……か………</a>",,,
11,m1100,4,246,,,,猟兵アイーダ,ありがとう……裏解決屋にお嬢ちゃん……,"<audio id=""v75_10098""><source src=""talk/11/v75_10098.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v75_10098').play()"">ありがとう……裏解決屋にお嬢ちゃん……</a>",,,
