gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,l1100,7,246,,,,カトル,導力ネットの速度は遅かったけど 料理も雰囲気も良かったよね。,"<audio id=""v05_45028""><source src=""talk/11/v05_45028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45028').play()"">導力ネットの速度は遅かったけど<br/>料理も雰囲気も良かったよね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,7,247,,,,カトル,温泉もまあまあ楽しめたよ。,"<audio id=""v05_45029""><source src=""talk/11/v05_45029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45029').play()"">温泉もまあまあ楽しめたよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,7,248,,,,アーロン,ハッ、結局コソコソ、 一人で入りやがったみてぇだな？,"<audio id=""v03_45067""><source src=""talk/11/v03_45067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45067').play()"">ハッ、結局コソコソ、<br/>一人で入りやがったみてぇだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,7,249,,,,アーロン,男なんざフル○ンで 見せ合ってナンボだろーが。,"<audio id=""v03_45068""><source src=""talk/11/v03_45068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45068').play()"">男なんざフル○ンで<br/>見せ合ってナンボだろーが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,7,250,,,,カトル,わーっ、わーっ、何言ってるのさ！？,"<audio id=""v05_45030""><source src=""talk/11/v05_45030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45030').play()"">わーっ、わーっ、何言ってるのさ！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,7,251,,,,アニエス,……アーロンさん……,"<audio id=""v01_45061""><source src=""talk/11/v01_45061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45061').play()"">……アーロンさん……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,7,252,,,,フェリ,フル……？,"<audio id=""v02_45062""><source src=""talk/11/v02_45062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45062').play()"">フル……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l1100,7,253,,,,ユメ,みせあうってなにがー？,"<audio id=""v41_45075""><source src=""talk/11/v41_45075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45075').play()"">みせあうってなにがー？</a>",,,
11,l1100,7,254,,,,アニエス,な、なんでもないですよー、 ユメちゃんにフェリちゃんも。,"<audio id=""v01_45062""><source src=""talk/11/v01_45062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45062').play()"">な、なんでもないですよー、<br/>ユメちゃんにフェリちゃんも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,7,255,,,,アーロン,クク、オメーも耳年増だよなァ？ エグいゴシップ誌とか愛読してるし。,"<audio id=""v03_45069""><source src=""talk/11/v03_45069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45069').play()"">クク、オメーも耳年増だよなァ？<br/>エグいゴシップ誌とか愛読してるし。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,7,256,,,,アニエス,そ、それは友達が──,"<audio id=""v01_45063""><source src=""talk/11/v01_45063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45063').play()"">そ、それは友達が──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,7,257,,,,アニエス,と い う か 教 育 に 悪 い の で い い 加 減 に し て く だ さ い ね ？,"<audio id=""v01_45064""><source src=""talk/11/v01_45064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45064').play()"">と い う か 教 育 に 悪 い の で<br/>い い 加 減 に し て く だ さ い ね ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,7,258,,,,アーロン,………ハイ。,"<audio id=""v03_45070""><source src=""talk/11/v03_45070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45070').play()"">………ハイ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,7,259,,,,カトル,（ふぅ、アニエスさんも、   割と押しが強いよなぁ……）,"<audio id=""v05_45031""><source src=""talk/11/v05_45031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45031').play()"">（ふぅ、アニエスさんも、<br/>  割と押しが強いよなぁ……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,7,260,,,,ヴァン,やれやれ、旅行の帰りだってのに ガキどもは元気だねぇ……,"<audio id=""v00_45079""><source src=""talk/11/v00_45079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45079').play()"">やれやれ、旅行の帰りだってのに<br/>ガキどもは元気だねぇ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,7,261,,,,ジュディス,確かに──ってちょっと 若さが足りないかしら……？,"<audio id=""v06_45075""><source src=""talk/11/v06_45075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45075').play()"">確かに──ってちょっと<br/>若さが足りないかしら……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,262,,,,リゼット,フフ、お二人とも十分 お若くていらっしゃるかと。,"<audio id=""v04_45039""><source src=""talk/11/v04_45039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45039').play()"">フフ、お二人とも十分<br/>お若くていらっしゃるかと。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l1100,7,263,,,,ジュディス,うーん、ニナあたりと比べると 最近アクティブさが減って……,"<audio id=""v06_45076""><source src=""talk/11/v06_45076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45076').play()"">うーん、ニナあたりと比べると<br/>最近アクティブさが減って……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,264,,,,ジュディス,──はあ、それよりどうしよ。 今日の泊まる所を考えないと。,"<audio id=""v06_45077""><source src=""talk/11/v06_45077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45077').play()"">──はあ、それよりどうしよ。<br/>今日の泊まる所を考えないと。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,265,,,,ヴァン,って、三区の高級マンションに 住んでるんじゃなかったか？,"<audio id=""v00_45080""><source src=""talk/11/v00_45080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45080').play()"">って、三区の高級マンションに<br/>住んでるんじゃなかったか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,7,266,,,,ジュディス,それがバズレイダーの連中に ずっと張り付かれててさぁ……,"<audio id=""v06_45078""><source src=""talk/11/v06_45078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45078').play()"">それがバズレイダーの連中に<br/>ずっと張り付かれててさぁ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,267,,,,ジュディス,あたしだけじゃなくて ニナの所まで張ってやがるのよ。,"<audio id=""v06_45079""><source src=""talk/11/v06_45079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45079').play()"">あたしだけじゃなくて<br/>ニナの所まで張ってやがるのよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,268,,,,ジュディス,もうちょっとしたら諦めて 別のネタに行くと思うんだけど。,"<audio id=""v06_45080""><source src=""talk/11/v06_45080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45080').play()"">もうちょっとしたら諦めて<br/>別のネタに行くと思うんだけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,269,,,,ヴァン,それは確かにウザいな…… 打倒メルドの執念なんだろうが。,"<audio id=""v00_45081""><source src=""talk/11/v00_45081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45081').play()"">それは確かにウザいな……<br/>打倒メルドの執念なんだろうが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,7,270,,,,リゼット,どこかセキュリティの良いホテルの 空室を探しておきましょうか？,"<audio id=""v04_45040""><source src=""talk/11/v04_45040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45040').play()"">どこかセキュリティの良いホテルの<br/>空室を探しておきましょうか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l1100,7,271,,,,ジュディス,ホント？　助かるわ！,"<audio id=""v06_45081""><source src=""talk/11/v06_45081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45081').play()"">ホント？　助かるわ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,272,,,,ジュディス,いや～、貴女つくづく優秀よねぇ。 あたしのマネとかやってみる気ない？,"<audio id=""v06_45082""><source src=""talk/11/v06_45082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45082').play()"">いや～、貴女つくづく優秀よねぇ。<br/>あたしのマネとかやってみる気ない？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,273,,,,リゼット,光栄ですが、一応出向でお手伝い させて頂いている身ですので……,"<audio id=""v04_45041""><source src=""talk/11/v04_45041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45041').play()"">光栄ですが、一応出向でお手伝い<br/>させて頂いている身ですので……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l1100,7,274,,,,ヴァン,つーか雇い主を前にして 堂々と引き抜いてんじゃねえよ……,"<audio id=""v00_45082""><source src=""talk/11/v00_45082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45082').play()"">つーか雇い主を前にして<br/>堂々と引き抜いてんじゃねえよ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,7,275,,,,ヴァン,───ん……？,"<audio id=""v00_45083""><source src=""talk/11/v00_45083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45083').play()"">───ん……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,7,276,,,,ヴァン,…………………………,"<audio id=""v00_45084""><source src=""talk/11/v00_45084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45084').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,7,277,,,,ジュディス,？　どうしたの？,"<audio id=""v06_45083""><source src=""talk/11/v06_45083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45083').play()"">？　どうしたの？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,7,278,,,,リゼット,……交通量が 増えてきているみたいですね。,"<audio id=""v04_45042""><source src=""talk/11/v04_45042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45042').play()"">……交通量が<br/>増えてきているみたいですね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l1100,7,279,,,,フェリ,……？,"<audio id=""v02_45063""><source src=""talk/11/v02_45063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45063').play()"">……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l1100,7,280,,,,アニエス,そろそろ首都に 入りそうですけど……,"<audio id=""v01_45065""><source src=""talk/11/v01_45065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45065').play()"">そろそろ首都に<br/>入りそうですけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,281,,,,アニエス,……ごめんなさい、 今までずっと黙っていて。,……ごめんなさい、<br/>今までずっと黙っていて。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,282,,,,カトル,エプスタイン博士のことを 聞いた時も驚いたけど……,エプスタイン博士のことを<br/>聞いた時も驚いたけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,8,283,,,,カトル,まさかアニエスさんのお父さんが “あの人”だったなんてね……,まさかアニエスさんのお父さんが<br/>“あの人”だったなんてね……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,8,284,,,,アーロン,……いちいち思わせぶりだったが そこまでのオチだったとはな。,……いちいち思わせぶりだったが<br/>そこまでのオチだったとはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,8,285,,,,ジュディス,いや…… ちょっと眠気が吹っ飛んだわ。,いや……<br/>ちょっと眠気が吹っ飛んだわ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,8,286,,,,フェリ,えへへ、わたしもですっ。,えへへ、わたしもですっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l1100,8,287,,,,リゼット,……察するに名字が違うのは 何らかの政治的配慮でしょうか？,……察するに名字が違うのは<br/>何らかの政治的配慮でしょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l1100,8,288,,,,アニエス,……はい、そうなんです。 国家機密法の保護プログラムの適用で。,……はい、そうなんです。<br/>国家機密法の保護プログラムの適用で。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,289,,,,アニエス,クローデルというのは母方の姓で…… 私の本名はアニエス・グラ──,クローデルというのは母方の姓で……<br/>私の本名はアニエス・グラ──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,290,,,,ヴァン,ま、そこは言わずもがなってヤツだろ。,ま、そこは言わずもがなってヤツだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,291,,,,ヴァン,ちなみに母方のってのは 何となく察していた所ではある。,ちなみに母方のってのは<br/>何となく察していた所ではある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,292,,,,アニエス,そうだったんですか……,そうだったんですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,293,,,,アニエス,……母が亡くなったのは４年前でした。,……母が亡くなったのは４年前でした。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,294,,,,アニエス,父は野党議員として活動していましたけど、 家では普通の“お父さん”で……,父は野党議員として活動していましたけど、<br/>家では普通の“お父さん”で……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,295,,,,アニエス,ですが母が亡くなり、２年前の選挙への出馬を 決めてから距離を感じるようになりました。,ですが母が亡くなり、２年前の選挙への出馬を<br/>決めてから距離を感じるようになりました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,296,,,,アニエス,そして皆さんもご存じだと思う あの“番狂わせ”が起きてしまって──,そして皆さんもご存じだと思う<br/>あの“番狂わせ”が起きてしまって──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,297,,,,アニエス,私は住んでいた地区をいったん離れ、 母方の姓でアラミスに入学したんです。,私は住んでいた地区をいったん離れ、<br/>母方の姓でアラミスに入学したんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,298,,,,アニエス,幼馴染み──オデットたちと同じ高校に 入れたのは女神の巡り合わせでしたけど。,幼馴染み──オデットたちと同じ高校に<br/>入れたのは女神の巡り合わせでしたけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,299,,,,アニエス,父とはずっとあのような感じで……,父とはずっとあのような感じで……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,300,,,,アニエス,だから私は、母から受け継いだ手記を 心の拠り所にしてたのかもしれません。,だから私は、母から受け継いだ手記を<br/>心の拠り所にしてたのかもしれません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,301,,,,アニエス,そうしてヴァンさんを訪ねて 最初の“ゲネシス”を見つけて──,そうしてヴァンさんを訪ねて<br/>最初の“ゲネシス”を見つけて──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,302,,,,アニエス,後は、皆さんがご存じの通りです。,後は、皆さんがご存じの通りです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,303,,,,フェリ,アニエスさん……,アニエスさん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l1100,8,304,,,,カトル,……そっか。,……そっか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,8,305,,,,ジュディス,あたしは母親も祖母も存命で 疎遠でもないから事情は違うけど……,あたしは母親も祖母も存命で<br/>疎遠でもないから事情は違うけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,8,306,,,,ジュディス,“受け継いだもの”に拘りたいって 気持ちは同じみたいね？,“受け継いだもの”に拘りたいって<br/>気持ちは同じみたいね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,8,307,,,,アニエス,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,308,,,,アニエス,──はい、そうだと思います。,──はい、そうだと思います。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,309,,,,ヴァン,ま、ウチは経歴は特に問わねぇ。,ま、ウチは経歴は特に問わねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,310,,,,ヴァン,ただバイト代を払っている以上は せいぜい役に立ってもらうつもりだ。,ただバイト代を払っている以上は<br/>せいぜい役に立ってもらうつもりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,311,,,,ヴァン,親父さんに言われるまでもなく、な。,親父さんに言われるまでもなく、な。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,312,,,,アニエス,はい、勿論です。,はい、勿論です。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,313,,,,フェリ,えへへ、わたしも頑張ります！,えへへ、わたしも頑張ります！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l1100,8,314,,,,アーロン,しかし俺も含めてよくもこんだけ 訳アリな連中が集まったモンだよな。,しかし俺も含めてよくもこんだけ<br/>訳アリな連中が集まったモンだよな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,8,315,,,,アーロン,あの凄まじい爺さんもそうだし、 やっぱり所長のご人徳ですかねぇ～？,あの凄まじい爺さんもそうだし、<br/>やっぱり所長のご人徳ですかねぇ～？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,8,316,,,,アニエス,それは……,それは……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,8,317,,,,カトル,うーん、否定できないかもね。,うーん、否定できないかもね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,8,318,,,,ヴァン,お前らな…… 俺が原因みたいな目をするんじゃねえ！,お前らな……<br/>俺が原因みたいな目をするんじゃねえ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,319,,,,ヴァン,つーかジュディス、お前さんは 所員でもバイトでもねえだろうが？,つーかジュディス、お前さんは<br/>所員でもバイトでもねえだろうが？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,320,,,,リゼット,あ、各種業務をお願いしているので 臨時手当を支給する形としております。,あ、各種業務をお願いしているので<br/>臨時手当を支給する形としております。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l1100,8,321,,,,ヴァン,！？,！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,322,,,,ジュディス,うーん、あたしは別に 要らないって言ったんだけどね。,うーん、あたしは別に<br/>要らないって言ったんだけどね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,l1100,8,323,,,,ヴァン,マジかよ……女優なら 唸るほど稼いでるんだろうに。,マジかよ……女優なら<br/>唸るほど稼いでるんだろうに。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,324,,,,ヴァン,まんまと浮いたミラで エアロパーツを拡張する計画が……,まんまと浮いたミラで<br/>エアロパーツを拡張する計画が……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,8,325,,,,フェリ,ヴァンさん……,ヴァンさん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,l1100,8,326,,,,アーロン,いや、マジで車とスイーツと サウナは大人げなさすぎだろ……,いや、マジで車とスイーツと<br/>サウナは大人げなさすぎだろ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,l1100,8,327,,,,カトル,はぁ、駄目な大人だなぁ。,はぁ、駄目な大人だなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,8,328,,,,カトル,──こっちもアニエスさんが 引き締めてあげないと駄目かもね。,──こっちもアニエスさんが<br/>引き締めてあげないと駄目かもね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l1100,8,329,,,,アニエス,はい…… そんな気がしてきました。,はい……<br/>そんな気がしてきました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l1100,9,330,,,,ヴァン,新機能のテストだったな、 首都郊外まで出てきたっつうことは……,新機能のテストだったな、<br/>首都郊外まで出てきたっつうことは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,331,,,,ヴァン,国道沿いに設置されてるっつう 無線中継器とブースター関係の話か？,国道沿いに設置されてるっつう<br/>無線中継器とブースター関係の話か？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,332,,,,ディンゴ,フッ、さすが最新技術についての 情報収集は欠かしていないようだな。,フッ、さすが最新技術についての<br/>情報収集は欠かしていないようだな。,,,
11,l1100,9,333,,,,ヴァン,最近一部でテストを開始するって 噂も流れてたからな。,最近一部でテストを開始するって<br/>噂も流れてたからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,334,,,,ディンゴ,つい先日導力カメラに導入した、 “クラウド”を利用する特殊モードだ。,つい先日導力カメラに導入した、<br/>“クラウド”を利用する特殊モードだ。,,,
11,l1100,9,335,,,,ディンゴ,記録したデータをそれらの設備を介して 導力ネットにアップロードする。,記録したデータをそれらの設備を介して<br/>導力ネットにアップロードする。,,,
11,l1100,9,336,,,,ディンゴ,これなら外出中でもデータの 本格的な保存ができるようになる。,これなら外出中でもデータの<br/>本格的な保存ができるようになる。,,,
11,l1100,9,337,,,,ディンゴ,しかも保存場所がネット上だから データ紛失・破損のリスクも低いらしい。,しかも保存場所がネット上だから<br/>データ紛失・破損のリスクも低いらしい。,,,
11,l1100,9,338,,,,ヴァン,ハッ、そこまでか…… 技術の進歩ってのは凄まじいな。,ハッ、そこまでか……<br/>技術の進歩ってのは凄まじいな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,339,,,,ディンゴ,まだ試験中の技術で、軍の中でも ごく一部しか導入されていないらしいが──,まだ試験中の技術で、軍の中でも<br/>ごく一部しか導入されていないらしいが──,,,
11,l1100,9,340,,,,ディンゴ,いずれは民間で広く使われるようになるだろう。,いずれは民間で広く使われるようになるだろう。,,,
11,l1100,9,341,,,,ヴァン,よくそんなもんを手に入れたな。 ＭＫ社あたりから打診があったのか？,よくそんなもんを手に入れたな。<br/>ＭＫ社あたりから打診があったのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,342,,,,ディンゴ,いや、元《仔猫》からの提供だ。,いや、元《仔猫》からの提供だ。,,,
11,l1100,9,343,,,,ヴァン,ああ、なるほど。,ああ、なるほど。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,344,,,,ヴァン,去年のドラ息子の件で 知り合ったとか言っていたな。,去年のドラ息子の件で<br/>知り合ったとか言っていたな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,345,,,,ディンゴ,ああ、その後も互いにいい情報源として 時々連絡を取り合っている。,ああ、その後も互いにいい情報源として<br/>時々連絡を取り合っている。,,,
11,l1100,9,346,,,,ディンゴ,いつの間にか共通の知人も増えていてな。,いつの間にか共通の知人も増えていてな。,,,
11,l1100,9,347,,,,ヴァン,奇妙な縁っつーか……,奇妙な縁っつーか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,348,,,,ディンゴ,まったくだ。,まったくだ。,,,
11,l1100,9,349,,,,ディンゴ,ここで止めてくれ。,ここで止めてくれ。,,,
11,l1100,9,350,,,,ヴァン,最初のテスト予定地だったか？,最初のテスト予定地だったか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l1100,9,351,,,,ディンゴ,そうだ、すぐに戻る。,そうだ、すぐに戻る。,,,
11,l1100,9,352,,,,ディンゴ,問題なく使えるな。 転送速度も悪くない。,問題なく使えるな。<br/>転送速度も悪くない。,,,
